datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-06-17 00:00:00+01:00,0.0,0.2,21.449449379166072,0.004722730346870156,20.133922732726113,22.356353115682488,20.133922732726113
2023-06-17 01:00:00+01:00,0.0,0.2,21.39485470575954,0.004913946289237408,21.071020696667464,23.941518643544363,22.271804355720942
2023-06-17 02:00:00+01:00,0.0,0.2,20.829936117593043,0.0038548453493056356,18.676688753912245,22.920685935086954,21.52228954455793
2023-06-17 03:00:00+01:00,0.0,0.2,20.53880401483276,0.00309704112921532,18.46407692963434,24.75650357578575,22.268080703279736
2023-06-17 04:00:00+01:00,0.0,0.2,20.70272581722398,0.0034859207294095497,19.910039205106578,24.048635797157917,21.728690549203343
2023-06-17 05:00:00+01:00,3.0498000000000003,0.26,20.845482019906946,0.002719813941340749,19.98783038601261,23.18023738803824,20.76439520463056
2023-06-17 06:00:00+01:00,65.19359999999999,0.48,22.450694425381723,0.00707897116198259,19.521543171748593,25.908416413323046,24.559130051330087
2023-06-17 07:00:00+01:00,197.148,0.6,24.61338921863536,0.0031577656296794543,22.0,30.02851963330967,27.892244091865148
2023-06-17 08:00:00+01:00,355.368,0.67,26.115243142275702,0.003583716730373619,21.249196873299304,35.74379876778058,34.42240524670588
2023-06-17 09:00:00+01:00,505.09399999999994,0.71,28.5159167122915,0.0035437642991094694,21.564062243292028,42.29004332080883,40.315890030641846
2023-06-17 10:00:00+01:00,631.923,0.74,29.353892573236294,0.0038000592391497774,20.289492247426523,45.75153450172821,44.69362385081508
2023-06-17 11:00:00+01:00,708.54,0.75,30.37668396292313,0.004749493017422385,22.0,48.37710790983869,46.32918019704211
2023-06-17 12:00:00+01:00,747.1712,0.76,30.81775239940281,0.0038305582099348893,20.196226973855932,50.42826726120584,49.4277524103024
2023-06-17 13:00:00+01:00,707.79,0.75,30.144521156483837,0.005921638761369079,21.20118985726857,47.251061730660446,45.49428735859414
2023-06-17 14:00:00+01:00,641.173,0.74,30.1632528169206,0.005709622336157142,19.44046366577733,45.65848206056016,43.598056542711554
2023-06-17 15:00:00+01:00,521.1576,0.72,29.10474759764421,0.0065491002815415466,19.0904772053442,41.417796611692935,38.9385625022021
2023-06-17 16:00:00+01:00,345.543,0.66,28.088805776528634,0.00636887225814576,19.785348356560228,34.28230308847669,32.25620006601254
2023-06-17 17:00:00+01:00,193.75599999999997,0.59,26.587054859567477,0.006418956973990978,21.493299798117114,28.701058763356247,26.80047799682798
2023-06-17 18:00:00+01:00,67.67039999999999,0.48,25.752977206412275,0.006316593337979714,17.404808171308044,23.88875698329837,22.267775817418485
2023-06-17 19:00:00+01:00,3.5964000000000005,0.27,23.95073937188801,0.0066006686428808775,18.970162949389156,22.73617195058992,21.145861930286298
2023-06-17 20:00:00+01:00,0.0,0.2,22.346869110476067,0.006164087927552317,20.283184471372554,23.43943703710449,22.20948900240484
2023-06-17 21:00:00+01:00,0.0,0.2,22.002685340992844,0.005998826227841686,18.698062018929196,22.730251891535517,20.83312131747616
2023-06-17 22:00:00+01:00,0.0,0.2,21.84544845945825,0.00601951016186066,20.97824155927745,21.103124686381474,20.97824155927745
2023-06-17 23:00:00+01:00,0.0,0.2,21.62940412601364,0.006206552583613059,21.829034025029404,23.466939972190136,21.829034025029404
