datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-10-03 00:00:00+01:00,0.0,0.2,21.946922793796734,0.004405336299358179,22.0,24.581531338433013,22.85567513500059
2023-10-03 01:00:00+01:00,0.0,0.2,21.407752261912023,0.004066648145933549,22.0,23.41568526075606,22.0
2023-10-03 02:00:00+01:00,0.0,0.2,22.28305989225693,0.00418533965682103,19.591982838150603,24.044197002403802,21.65870107995183
2023-10-03 03:00:00+01:00,0.0,0.2,21.71575246723371,0.002495552400817547,22.0,24.345851797234868,23.0800282786976
2023-10-03 04:00:00+01:00,0.0,0.2,21.870687448314193,0.002901322212839575,22.0,23.897152959827974,22.665149204444713
2023-10-03 05:00:00+01:00,0.0,0.2,21.722622237429565,0.002331620971134267,20.38912350784388,24.08209035851751,22.014975946549768
2023-10-03 06:00:00+01:00,2.4,0.25,21.723375114277847,0.002669462647628046,18.400245517943382,22.802137946704654,20.410130037876115
2023-10-03 07:00:00+01:00,72.65,0.5,22.43157508540951,0.007156792878731905,21.45677717078434,23.580206982435662,22.178228149647207
2023-10-03 08:00:00+01:00,201.40200000000002,0.6,24.852820904200467,0.004280445922954269,19.12889393190887,29.172231684042977,27.001639589008068
2023-10-03 09:00:00+01:00,364.4460000000001,0.68,27.808607993396446,0.0032496784545231745,21.095981772054703,35.760143101154675,34.26371625678401
2023-10-03 10:00:00+01:00,510.30649999999997,0.73,30.170646040935086,0.004331808570998721,22.0,41.88271527958645,40.82042060388914
2023-10-03 11:00:00+01:00,591.2249999999999,0.75,31.913516923136672,0.004334186738406396,20.870398684388395,44.963009649669765,42.51559102419143
2023-10-03 12:00:00+01:00,608.4749999999999,0.75,32.78383487014193,0.005450797640048589,21.197063397077667,43.48608811391446,41.629178509357615
2023-10-03 13:00:00+01:00,575.2125000000001,0.75,33.030934685064985,0.005118072836939841,22.0,44.35475486419472,42.37359719266603
2023-10-03 14:00:00+01:00,488.37780000000004,0.74,32.10246080822191,0.0062051619123642265,22.0,38.66812592828243,37.24846921329547
2023-10-03 15:00:00+01:00,344.93899999999996,0.7,30.995738630964784,0.006074311352663261,19.954712735493626,33.749714442541304,31.481773823822124
2023-10-03 16:00:00+01:00,183.7206,0.63,29.889351906654877,0.007854108084588304,19.9470143011786,26.71277437433476,25.641100135622352
2023-10-03 17:00:00+01:00,41.7971,0.47,28.02426787252938,0.007267131732195244,22.0,23.556096030108435,22.287348670625118
2023-10-03 18:00:00+01:00,0.0,0.2,26.174519656959312,0.007402702856960173,21.35240300259015,23.07723971477096,21.35240300259015
2023-10-03 19:00:00+01:00,0.0,0.2,24.9279470744985,0.007787621028976451,21.412990010636427,20.744741639664287,21.412990010636427
2023-10-03 20:00:00+01:00,0.0,0.2,23.005568876945443,0.006686605197275668,22.0,22.09284770544546,22.0
2023-10-03 21:00:00+01:00,0.0,0.2,22.639777725449704,0.006366824630245641,18.331761519357812,21.91907125736175,20.580025507159004
2023-10-03 22:00:00+01:00,0.0,0.2,22.356509933955074,0.005679343704237549,19.075738966786805,22.74273800336208,20.946128740698644
2023-10-03 23:00:00+01:00,0.0,0.2,21.854220104035097,0.005531789796548371,22.0,22.54305038801691,22.0
