datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-06-21 00:00:00+01:00,0.0,0.2,20.18276099130314,0.005534792934929352,15.348228894822395,23.804128332011214,22.47008819533541
2023-06-21 01:00:00+01:00,0.0,0.2,19.9787762593122,0.005006859349020633,20.406590667149356,23.440838276762683,21.032495571754673
2023-06-21 02:00:00+01:00,0.0,0.2,19.47870105068178,0.003915385883409359,17.47820251405928,24.061440770883145,21.896489592301158
2023-06-21 03:00:00+01:00,0.0,0.2,19.16463476772732,0.0037651304680064346,17.12114711887873,24.220233332325567,21.88717667210888
2023-06-21 04:00:00+01:00,0.0,0.2,19.30801080458162,0.0031274046338664392,16.058672992004734,23.78644501991246,21.66430258119662
2023-06-21 05:00:00+01:00,3.159,0.27,19.366223169982046,0.002636623313905683,18.27913197012992,25.018288881210335,22.698877973309003
2023-06-21 06:00:00+01:00,60.0622,0.46,20.962396749157513,0.006655235176042046,21.836987943807816,23.982135904594465,21.880065763972148
2023-06-21 07:00:00+01:00,170.47520000000003,0.56,22.19171235012479,0.0030608250707177672,18.58931419151454,29.546761326187468,27.199408392089936
2023-06-21 08:00:00+01:00,301.413,0.62,23.784757162146374,0.003419564971090266,16.213554958521648,34.6035831429372,32.83311170670771
2023-06-21 09:00:00+01:00,473.3193,0.69,24.79623653954665,0.0036000311611708627,17.502171499252096,39.40260974412789,38.33251766305859
2023-06-21 10:00:00+01:00,636.03,0.74,26.63310031947539,0.00396486747777881,18.461893765544627,44.94515505999183,43.574514436591414
2023-06-21 11:00:00+01:00,725.5491999999999,0.76,27.36812759997616,0.003797315382273263,17.25995276870979,48.27846826449395,46.39217268215048
2023-06-21 12:00:00+01:00,729.0,0.75,26.958066049386165,0.0050111078102782055,20.81388772039882,47.32317314145775,45.860745397632286
2023-06-21 13:00:00+01:00,688.2,0.74,27.942846325835227,0.006075315800741409,19.883878711338113,46.98076064858008,44.980052246780176
2023-06-21 14:00:00+01:00,619.6459,0.73,27.444692980436834,0.006462599270697974,17.16167687285724,44.91102034043574,42.5557162284675
2023-06-21 15:00:00+01:00,509.46049999999997,0.71,27.054025571280288,0.005875584648008361,21.32315453880359,40.590917489627465,39.04522055158646
2023-06-21 16:00:00+01:00,368.424,0.68,26.120970978757867,0.006759741675786622,19.991713224618977,35.53303332435282,33.79364580906414
2023-06-21 17:00:00+01:00,213.0754,0.62,25.335915744244897,0.005694647752900683,17.16902905653409,29.08252002813898,27.941611136423443
2023-06-21 18:00:00+01:00,74.15,0.5,23.6082407369198,0.007004953964839891,20.062911423142314,23.433589683561163,22.09089199751521
2023-06-21 19:00:00+01:00,4.0936,0.28,22.390529277604646,0.007091452483001941,18.508961119227855,21.451202429228363,20.073869464685806
2023-06-21 20:00:00+01:00,0.0,0.2,21.349995503619564,0.006400907273847496,19.82103222516701,21.30764046531154,20.04735022923285
2023-06-21 21:00:00+01:00,0.0,0.2,20.90498987412113,0.006159293917804832,17.365930156659378,22.169215814419854,20.0
2023-06-21 22:00:00+01:00,0.0,0.2,20.912570328071418,0.006548905203097278,20.67570717788317,22.599948828816654,20.67570717788317
2023-06-21 23:00:00+01:00,0.0,0.2,20.465651227087516,0.005459133865974969,19.828001799739475,22.36909057397977,20.61818357091323
