datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-23 00:00:00+00:00,0.0,0.2,13.390724488998305,0.004732677657069105,11.763668091329064,23.55746810419373,21.957187759716575
2023-03-23 01:00:00+00:00,0.0,0.2,12.875920521422582,0.005015784313163632,10.914854833440762,22.885749118757523,21.43028601437794
2023-03-23 02:00:00+00:00,0.0,0.2,12.634022783987298,0.0032453162491663527,14.639568401183734,22.823403889652027,21.210081169057826
2023-03-23 03:00:00+00:00,0.0,0.2,13.050316904669911,0.0023782583363613713,13.542560379124069,24.140828940395906,22.28282964510689
2023-03-23 04:00:00+00:00,0.0,0.2,14.029254394295947,0.0037390172459133213,12.132376282983692,22.2783568752986,20.51353157673048
2023-03-23 05:00:00+00:00,0.0,0.2,13.774498666315486,0.002673796767907774,11.1117929946302,24.49309650116158,22.126481332792835
2023-03-23 06:00:00+00:00,2.2996999999999996,0.29,13.615072497964938,0.00726607606278996,11.639773728010294,22.187740742488025,20.399387302559646
2023-03-23 07:00:00+00:00,82.98400000000001,0.55,15.777922312161884,0.00262542642645973,10.901570184958528,26.995121107371816,24.960664183426967
2023-03-23 08:00:00+00:00,250.02390000000003,0.67,18.067633581877278,0.004043435911162515,10.550488069539067,31.579236569858857,30.47197611972545
2023-03-23 09:00:00+00:00,423.7431,0.73,21.205149579710017,0.004264594287483546,10.930677170184236,38.42626641636317,37.112254207805336
2023-03-23 10:00:00+00:00,567.5908000000001,0.76,24.39253570369409,0.003256237035274238,14.803169969381969,43.1519970857879,40.887765082145386
2023-03-23 11:00:00+00:00,658.735,0.77,25.41488969656386,0.0042603643918333435,11.388804978807508,47.07440263803348,45.93313469926363
2023-03-23 12:00:00+00:00,697.749,0.78,25.780791384702503,0.004971066020770463,15.188109626737095,47.971615531720886,45.6178889398292
2023-03-23 13:00:00+00:00,669.2455,0.77,25.88429685039779,0.005935432999866767,13.362446138072078,45.26719099790229,43.53745841632749
2023-03-23 14:00:00+00:00,588.468,0.76,24.31838648791012,0.006421667870510814,15.249552257657013,44.044826989613476,41.96731516166539
2023-03-23 15:00:00+00:00,459.22920000000005,0.74,22.127974255105034,0.007517183888876504,10.278797621118015,38.354055036567466,37.17002199303329
2023-03-23 16:00:00+00:00,290.77979999999997,0.69,21.283815608904312,0.006608946338330559,12.228996720956504,32.424038259528864,31.21139515555922
2023-03-23 17:00:00+00:00,118.3363,0.59,20.01363657235615,0.006419722222377219,14.202094407445177,25.924864446190554,24.42211577409086
2023-03-23 18:00:00+00:00,7.531,0.34,16.752165651500103,0.007546776270826235,11.174243118558426,22.77708300214525,21.315563039293014
2023-03-23 19:00:00+00:00,0.0,0.2,15.58360936445095,0.006652587252182634,12.946788240987061,21.9592867133461,20.738381565325227
2023-03-23 20:00:00+00:00,0.0,0.2,15.451866249033353,0.007243420887500133,12.966747565525477,21.470694921304386,20.0
2023-03-23 21:00:00+00:00,0.0,0.2,15.215797410565518,0.006800137981117213,13.576236631817315,24.06334893177581,22.293643671789603
2023-03-23 22:00:00+00:00,0.0,0.2,14.961610630242355,0.0051320629036992645,11.092959653844419,22.753726821109318,20.497763199554978
2023-03-23 23:00:00+00:00,0.0,0.2,15.276969031125152,0.005544191544660015,14.608261392851341,22.313689932379067,20.468276668335584
