datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-25 00:00:00+00:00,0.0,0.2,12.720526331143903,0.005865484962164344,14.225090500116153,22.66927915059482,20.29455415254448
2023-03-25 01:00:00+00:00,0.0,0.2,12.015821035831149,0.004588249007675169,10.40131166211229,21.683465363301558,20.0
2023-03-25 02:00:00+00:00,0.0,0.2,11.761050078145852,0.003785858858861816,13.732212775534245,23.595467317137814,21.514040854360132
2023-03-25 03:00:00+00:00,0.0,0.2,12.087928508715457,0.003257874908645037,11.255522873001606,23.495925643766075,21.37643887069161
2023-03-25 04:00:00+00:00,0.0,0.2,12.324691359920907,0.003019701872161715,9.837157068474069,24.734356453978787,22.689792701373992
2023-03-25 05:00:00+00:00,0.0,0.2,11.647325639793904,0.003671420107459522,11.768467860816385,21.024751884314046,20.0
2023-03-25 06:00:00+00:00,3.069,0.3,12.089373746315594,0.006938677881136295,14.141133038044819,22.76873966171082,20.46082066902529
2023-03-25 07:00:00+00:00,84.74220000000001,0.54,14.451306732140196,0.00256654747046954,12.730471744660088,26.280241705823162,24.772533444147655
2023-03-25 08:00:00+00:00,232.3968,0.64,15.882954693404715,0.002727094245194399,13.522423304896623,32.79336441789728,31.742960181921553
2023-03-25 09:00:00+00:00,395.08,0.7,18.526986635062723,0.003281659205210377,13.071396588406047,38.50198452177157,36.46291941528403
2023-03-25 10:00:00+00:00,547.2522,0.74,20.108552529644644,0.00502218493703749,9.109197621129189,41.96725186381023,39.47345584443624
2023-03-25 11:00:00+00:00,681.72,0.78,21.893790909905363,0.004606675474546415,10.369225146884958,48.053843577553764,45.99613817751239
2023-03-25 12:00:00+00:00,725.8125,0.79,22.044529778842787,0.004388327543233887,11.699992348160043,47.590527008351195,46.35877250248403
2023-03-25 13:00:00+00:00,687.1800000000001,0.78,22.548693276120062,0.005367001399692275,11.934974927178816,46.61530205143464,45.3261976368488
2023-03-25 14:00:00+00:00,620.763,0.78,22.967938336137273,0.0059474743193167956,14.753414619147357,44.61386467791446,42.26982188949239
2023-03-25 15:00:00+00:00,478.01250000000005,0.75,21.65110405374658,0.006233038168533325,10.373455554514411,38.846500615855646,36.587351732898036
2023-03-25 16:00:00+00:00,311.0155,0.71,21.07220284738284,0.006978445279957296,10.488337550689886,31.942243039957336,29.89528924092392
2023-03-25 17:00:00+00:00,129.8568,0.61,19.487951908026417,0.006805817392170819,10.211968321460118,27.17274876696965,25.555674737427115
2023-03-25 18:00:00+00:00,9.583,0.37,17.150463435367797,0.006244628617801203,10.456614166383918,21.826617913664062,20.0
2023-03-25 19:00:00+00:00,0.0,0.2,15.793361763748534,0.006526986902166243,12.179694339681216,22.79215855212376,20.459225578615136
2023-03-25 20:00:00+00:00,0.0,0.2,15.77487995596605,0.0071183125435807125,12.378580126122065,21.610808731415034,20.0
2023-03-25 21:00:00+00:00,0.0,0.2,14.512110802095634,0.006570263440153731,12.580516443794862,22.3347612640509,21.00270307088829
2023-03-25 22:00:00+00:00,0.0,0.2,13.668775573312843,0.005975112142558186,12.019525532464613,22.66073827941448,21.17505566712501
2023-03-25 23:00:00+00:00,0.0,0.2,14.029647316355023,0.005533125925129952,9.427162839504648,24.04707915769741,22.603621892368984
