datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-14 00:00:00+01:00,0.0,0.2,23.113440302053483,0.005199597533055274,22.0,23.384996048943556,22.0
2023-08-14 01:00:00+01:00,0.0,0.2,23.178124036624393,0.004798118190041529,20.71653371148534,23.714837950841122,22.23274209912212
2023-08-14 02:00:00+01:00,0.0,0.2,22.29204086316282,0.003962863261562637,21.91598785460067,24.44059469224557,22.30440697286622
2023-08-14 03:00:00+01:00,0.0,0.2,22.55593158331271,0.003771931641474526,20.110591750592413,22.662927342033377,21.058100433580336
2023-08-14 04:00:00+01:00,0.0,0.2,22.232581171098186,0.003458894834922718,20.147694330236124,23.425488352146047,22.36335612259565
2023-08-14 05:00:00+01:00,0.0,0.2,22.06883209813354,0.003039193939905155,22.0,24.21918393608679,22.20075568017117
2023-08-14 06:00:00+01:00,17.3415,0.33,22.45427702805608,0.006701354299715662,20.211225647787792,22.48862681074901,20.449256800709158
2023-08-14 07:00:00+01:00,110.2,0.5,23.655604510263768,0.0020186348106673024,21.820651282764405,28.84789604993045,27.55807977203446
2023-08-14 08:00:00+01:00,257.9995,0.61,25.31121830428422,0.003999616081376583,21.14938751099687,33.06056304548647,31.920168272448162
2023-08-14 09:00:00+01:00,426.3804,0.68,26.92428270546603,0.003372504885105585,21.728820828665537,37.38686919153688,35.44458223271414
2023-08-14 10:00:00+01:00,567.6623999999999,0.72,28.388396585873515,0.0041693188430748426,22.0,43.32372190103092,41.85019480325382
2023-08-14 11:00:00+01:00,647.6195,0.73,29.12456837382498,0.004296279086505798,22.0,46.669946851820505,44.93796713599898
2023-08-14 12:00:00+01:00,706.8375000000001,0.75,29.876896707868152,0.0047149429590760406,21.772142811388246,46.90039352414984,45.6856808709998
2023-08-14 13:00:00+01:00,669.6778,0.74,29.63471212739665,0.005883371341475061,19.930261715381356,44.92312871232942,42.43621126254495
2023-08-14 14:00:00+01:00,611.98,0.74,29.749426772274866,0.005792800719428192,22.0,43.45251436880999,41.61115054715205
2023-08-14 15:00:00+01:00,482.56569999999994,0.71,29.456668009763472,0.006211288174463245,22.0,39.94633181304724,38.68019105970264
2023-08-14 16:00:00+01:00,328.53450000000004,0.67,28.203511720100487,0.0068148695437594406,22.0,33.56742866162657,31.728109928866147
2023-08-14 17:00:00+01:00,165.43599999999998,0.59,27.26503594360099,0.00675798069782221,22.0,27.90010445728577,26.072552203133213
2023-08-14 18:00:00+01:00,38.872,0.43,25.916902396371096,0.006170896150367055,19.901610469795706,23.938857366207632,21.67236691895951
2023-08-14 19:00:00+01:00,0.0,0.2,23.88945486114357,0.006573369155128962,20.854844391531152,21.746405226926388,20.854844391531152
2023-08-14 20:00:00+01:00,0.0,0.2,22.65256937577846,0.006979683817715661,22.0,21.580651547209506,22.0
2023-08-14 21:00:00+01:00,0.0,0.2,22.026420641742554,0.006856292259285799,22.0,22.562192260246913,22.0
2023-08-14 22:00:00+01:00,0.0,0.2,22.12759714833664,0.005359093182063392,19.467977079881187,22.94561084360975,20.879129696413386
2023-08-14 23:00:00+01:00,0.0,0.2,22.06987623675958,0.005573284756311386,22.0,22.683425095749225,22.0
