datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-09-19 00:00:00+01:00,0.0,0.2,20.681682866768526,0.005843177897003235,21.480203333435128,22.793058803337402,21.480203333435128
2023-09-19 01:00:00+01:00,0.0,0.2,20.308603088202787,0.004980820150991544,20.747502697530496,23.243931175745086,21.137818674359774
2023-09-19 02:00:00+01:00,0.0,0.2,20.15524790825137,0.003923796555378792,18.273441471228207,21.818545376452605,20.060123024698637
2023-09-19 03:00:00+01:00,0.0,0.2,19.629537546817154,0.0032557998848103857,19.38438336748207,23.50963194358999,21.434873010673993
2023-09-19 04:00:00+01:00,0.0,0.2,19.576601023076144,0.0036953144419525482,19.233380509509463,22.731075046380038,21.45161314756945
2023-09-19 05:00:00+01:00,0.0,0.2,19.487782090233328,0.0028712605843553033,21.536196414399626,24.018067523469416,22.46689303289945
2023-09-19 06:00:00+01:00,5.1856,0.28,19.83159205689051,0.003959005985508905,19.1875589821066,23.311047858497993,21.028440957174
2023-09-19 07:00:00+01:00,81.977,0.49,21.870978879131744,0.006166625831236427,18.079220219809063,23.63386253314133,21.666903829355313
2023-09-19 08:00:00+01:00,227.0847,0.61,22.76827606700999,0.0035814071617425967,19.026708961744397,31.113833954267726,29.34544789184725
2023-09-19 09:00:00+01:00,387.022,0.68,24.59844920149516,0.0025795369385246854,16.914276746579567,38.117666939016814,35.90696440172811
2023-09-19 10:00:00+01:00,467.35040000000004,0.68,25.684758948103525,0.004519521875725306,22.0,38.657442107778536,37.02107246435959
2023-09-19 11:00:00+01:00,593.0885000000001,0.73,26.83765053883575,0.0044796852312872105,17.930668790387738,45.15717018036719,42.67317767146919
2023-09-19 12:00:00+01:00,627.1278,0.74,27.335614099025268,0.004660501160266541,22.0,45.07743225075798,42.76718157927199
2023-09-19 13:00:00+01:00,598.364,0.74,27.84804554091347,0.005031341048943811,19.688184709187375,45.1783785853978,43.63971441111153
2023-09-19 14:00:00+01:00,517.278,0.73,26.69640286164336,0.007301466705461495,18.439899743672484,40.76015615407314,38.80938188253525
2023-09-19 15:00:00+01:00,384.44,0.7,26.120529686340745,0.006753381453997327,19.140854352602187,35.88492324999572,34.15399136763711
2023-09-19 16:00:00+01:00,220.3929,0.63,25.3693962878906,0.006950661251251974,20.653886738699057,28.87111393976751,26.37126089872975
2023-09-19 17:00:00+01:00,72.0018,0.51,24.004257061671552,0.007290709624566958,16.980561731578632,25.01640568970443,23.51742807545167
2023-09-19 18:00:00+01:00,2.2545,0.27,22.914065772285962,0.00627342636925089,19.556332914603136,20.948666542663712,20.0
2023-09-19 19:00:00+01:00,0.0,0.2,21.484262911211417,0.00739651043436237,20.968876479016977,20.650883005199216,20.968876479016977
2023-09-19 20:00:00+01:00,0.0,0.2,21.416964738536347,0.007019579704983973,18.28390254120663,21.658016223185196,20.0
2023-09-19 21:00:00+01:00,0.0,0.2,20.45696165951698,0.006202631182156588,20.859034778125253,21.804415407573252,20.859034778125253
2023-09-19 22:00:00+01:00,0.0,0.2,20.05275646285561,0.005538628228360534,20.470184841639842,23.253814926012446,21.314239668099795
2023-09-19 23:00:00+01:00,0.0,0.2,19.600436772165608,0.0038346295163318054,20.331167175763785,22.61924816862518,21.130944651903253
