datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-02-09 00:00:00+01:00,0.0,0.2,11.076481183166534,0.004642700454864903,8.9646892518623,23.9653939641601,21.988084807456584
2023-02-09 01:00:00+01:00,0.0,0.2,10.869736760823141,0.0038570762974198323,7.796972346608158,22.069004610735846,20.183672535958543
2023-02-09 02:00:00+01:00,0.0,0.2,9.806293167486107,0.004876933399425473,11.180753864710166,21.66409652489929,20.54033440598936
2023-02-09 03:00:00+01:00,0.0,0.2,9.635450908837218,0.003839601288610855,9.28911236980096,24.394772655847913,22.92632624220555
2023-02-09 04:00:00+01:00,0.0,0.2,9.307139862942815,0.0030045997050260893,8.538140187027633,23.42762505512702,21.656095382908987
2023-02-09 05:00:00+01:00,0.0,0.2,9.301804643525234,0.003728516845360589,10.272669291010232,24.37697212732571,22.361636672943078
2023-02-09 06:00:00+01:00,0.0,0.2,8.927235576573295,0.003101762665964391,8.744320297110658,23.683908606936946,22.64744860752892
2023-02-09 07:00:00+01:00,6.2825,0.35,9.659550232444124,0.0031202875666823653,10.0101510361863,23.902211531095542,22.443148195316112
2023-02-09 08:00:00+01:00,109.212,0.6,12.236500579467473,0.007773467497842886,10.950909270487164,26.062340521633352,23.962446813079694
2023-02-09 09:00:00+01:00,261.8895,0.69,14.204814656988532,0.004162569712670778,6.552665807616924,31.65260894868944,29.633134140206703
2023-02-09 10:00:00+01:00,403.96599999999995,0.74,17.021911340384094,0.0040672785928565595,10.378474437771473,38.53484346075304,36.32780379224316
2023-02-09 11:00:00+01:00,492.86249999999995,0.75,18.07142980494086,0.004402326006522575,7.408359865359517,40.932284126412185,39.71619453478093
2023-02-09 12:00:00+01:00,537.32,0.76,19.119362246537797,0.004658152882302973,5.606638091430667,42.40013279944652,41.23411584008838
2023-02-09 13:00:00+01:00,523.5488,0.76,20.003570577579264,0.005094441877212439,7.499195130176759,41.65541425195064,40.35415622903387
2023-02-09 14:00:00+01:00,454.4775,0.75,20.02737951398239,0.006676958235617,7.435739067109333,38.03352024717996,36.60201906687857
2023-02-09 15:00:00+01:00,318.67499999999995,0.7,19.915501017319677,0.00689291064511289,9.041259429363365,32.9179409201677,30.546315337521875
2023-02-09 16:00:00+01:00,164.9944,0.62,18.689093069804073,0.005544583901754751,9.714833501561253,30.981052762892077,29.03940322655503
2023-02-09 17:00:00+01:00,31.8208,0.44,15.929714242879728,0.007017869578974971,9.548436318534582,22.42287129640854,21.19224409352181
2023-02-09 18:00:00+01:00,0.0,0.2,14.774350162554413,0.007540077999255251,9.270708706466559,22.90083359617293,20.69192637974741
2023-02-09 19:00:00+01:00,0.0,0.2,14.530800992920136,0.006453011623705452,7.767618552101327,23.021103105445945,20.857159934315817
2023-02-09 20:00:00+01:00,0.0,0.2,13.723203879030885,0.007255410009707633,8.191300087474122,22.914042500994498,20.824128154067957
2023-02-09 21:00:00+01:00,0.0,0.2,13.818469952426305,0.005919738615484507,9.71842502626474,21.78153185309099,20.0
2023-02-09 22:00:00+01:00,0.0,0.2,13.683317526262226,0.006709859150313906,10.527812055381265,21.51729317732364,20.359623266869427
2023-02-09 23:00:00+01:00,0.0,0.2,12.746466461313224,0.006213966036624833,9.810672331970816,22.26603852773412,20.65583250725714
