datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-30 00:00:00+01:00,0.0,0.2,18.37819362745101,0.004169615514758057,17.70271325653996,24.43092303779506,23.170558905006736
2023-04-30 01:00:00+01:00,0.0,0.2,17.944514345120112,0.004179923722773006,17.747446325592403,24.211085054093253,22.423342301026615
2023-04-30 02:00:00+01:00,0.0,0.2,17.61535162388435,0.0029041164307919377,16.180817600991947,23.098956675259053,20.989063511212752
2023-04-30 03:00:00+01:00,0.0,0.2,18.14712109932217,0.0027142010826812003,16.22977836855909,24.4215070846138,22.422045732950934
2023-04-30 04:00:00+01:00,0.0,0.2,18.269476364007257,0.0033339101287979686,17.01676086237004,24.088021473180934,21.9388216022663
2023-04-30 05:00:00+01:00,0.0,0.2,17.661562043444174,0.003086290810727966,15.87410888451404,24.12209149985245,21.865807803431494
2023-04-30 06:00:00+01:00,10.7709,0.23,18.361959315320917,0.006419018415666803,18.690707442658038,22.908970719063024,21.89660140385595
2023-04-30 07:00:00+01:00,40.919,0.29,18.89254881974144,0.003553502415679588,14.442533421714664,24.037011809743426,22.457305843108717
2023-04-30 08:00:00+01:00,90.972,0.35,19.52379534666172,0.003595087187649952,16.346810025999826,27.035868700429845,25.834782894173063
2023-04-30 09:00:00+01:00,139.21300000000002,0.38,21.275780027965805,0.004557365157801685,18.064713333340816,28.154959525486237,26.90331647055506
2023-04-30 10:00:00+01:00,220.066,0.44,22.352546045936766,0.003979887564960471,16.8935402147582,29.71426332236118,27.427199047870054
2023-04-30 11:00:00+01:00,375.88100000000003,0.55,24.770871888454113,0.004172449836663123,14.907657773066756,35.75774395493546,33.771580810738286
2023-04-30 12:00:00+01:00,622.629,0.7,25.59163223315389,0.00514456937755722,17.71453328433057,44.04503607334686,42.85847919840334
2023-04-30 13:00:00+01:00,713.336,0.76,25.931753763660648,0.005582259615698543,17.36398790020623,47.92358956210639,45.42897537770945
2023-04-30 14:00:00+01:00,625.425,0.75,25.609694703579432,0.0056613274665854064,17.009727209169654,44.10061923971952,42.76246071862439
2023-04-30 15:00:00+01:00,503.6416,0.73,24.782221814948496,0.0061676851759507895,15.766178102244346,39.138485546364244,36.95797780586891
2023-04-30 16:00:00+01:00,341.12219999999996,0.69,23.880494331813882,0.007102488205475742,14.597046694307316,32.92847165400433,30.737751056767976
2023-04-30 17:00:00+01:00,169.0615,0.61,22.209407716266405,0.007262774436805855,17.572358085701637,28.971391570047917,26.49793047194941
2023-04-30 18:00:00+01:00,38.157000000000004,0.46,20.730089334577656,0.007213875001440575,16.317052008327,23.40807102077957,22.131053183260853
2023-04-30 19:00:00+01:00,0.0,0.2,18.869681967112378,0.006728617904136957,17.40737392729584,24.736922655685802,23.487758471268783
2023-04-30 20:00:00+01:00,0.0,0.2,18.434278327516406,0.00634429557161577,18.258047636423694,21.616470688033463,20.0
2023-04-30 21:00:00+01:00,0.0,0.2,17.878577694164626,0.005308469914974246,17.926343752506796,23.138549845202526,21.962489385622042
2023-04-30 22:00:00+01:00,0.0,0.2,17.4281399863967,0.00639048081741391,17.995559876124275,23.522197517669664,21.297856706201557
2023-04-30 23:00:00+01:00,0.0,0.2,17.326856920212894,0.005780315086275211,18.35286647648441,23.190616469293765,20.92290293934321
