datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-06-20 00:00:00+01:00,0.0,0.2,21.223365779925587,0.005585166085685156,17.759523058618203,23.143935589500643,21.737717551735056
2023-06-20 01:00:00+01:00,0.0,0.2,21.018181343668587,0.004510922302265178,19.667026758345454,22.016360375934266,20.0
2023-06-20 02:00:00+01:00,0.0,0.2,20.64542322585959,0.0039255116775934115,17.09259354537508,24.04521497903074,23.015482834865942
2023-06-20 03:00:00+01:00,0.0,0.2,20.32656372793824,0.0039244142281640694,17.266236756387777,23.476266629395695,21.61786062541727
2023-06-20 04:00:00+01:00,0.0,0.2,20.441019449482788,0.003456245566079468,19.62668533008018,23.373705303926496,21.83288905448512
2023-06-20 05:00:00+01:00,2.8075,0.25,20.02007688602849,0.0021226357261078573,18.01667343514938,23.993651113112854,22.72646295108073
2023-06-20 06:00:00+01:00,49.7826,0.42,21.354155658537582,0.006682431533301066,18.57221379034701,24.88675238323534,22.595454825199866
2023-06-20 07:00:00+01:00,131.1583,0.49,22.04137543822565,0.0036849420945641695,20.505367289899752,28.100720280768844,26.969659070542356
2023-06-20 08:00:00+01:00,220.5224,0.53,22.834291166002643,0.002938680519964612,20.017187386434404,30.554689717841168,29.210275977104036
2023-06-20 09:00:00+01:00,359.982,0.6,24.832619431300092,0.0038870048261161185,19.285320847444687,35.83805341183697,34.582726529075956
2023-06-20 10:00:00+01:00,517.0189,0.67,25.226179055359474,0.003680690601948775,18.889160069129808,39.92693133106691,38.745997473281335
2023-06-20 11:00:00+01:00,632.0988,0.71,26.515048343094914,0.004920450807100144,18.141796090831086,45.97412881718999,44.37113843510702
2023-06-20 12:00:00+01:00,712.3757999999999,0.74,26.205618600817942,0.004874496644494814,18.688698347442404,46.62584704355671,44.83454158411689
2023-06-20 13:00:00+01:00,485.0756,0.62,26.844336300300068,0.005838222724689305,21.06498163316532,39.45918456527716,36.99105144049179
2023-06-20 14:00:00+01:00,538.3696000000001,0.68,26.77504463023146,0.006577967495422054,19.190653949688045,40.437523069348366,38.974076521137974
2023-06-20 15:00:00+01:00,435.99600000000004,0.66,26.117584182507827,0.006516583826324064,17.058104053010133,38.988001179808826,36.58207733040843
2023-06-20 16:00:00+01:00,297.68,0.61,25.135476889235175,0.006070108621210476,19.039589012102528,32.822115035855404,30.590570655227236
2023-06-20 17:00:00+01:00,168.036,0.55,25.01379913503048,0.006786566478627817,22.0,28.301074171849898,26.081742414870657
2023-06-20 18:00:00+01:00,57.068,0.44,23.631048747933562,0.006419625753914289,20.19829584485435,24.6750288224877,22.93864932783899
2023-06-20 19:00:00+01:00,3.5152,0.26,22.05184351199157,0.007342218795065427,18.31445569136883,22.54245334470109,21.22812393997965
2023-06-20 20:00:00+01:00,0.0,0.2,21.240932223400893,0.00750254983394896,17.926524975982666,22.097199922834616,20.125298444963647
2023-06-20 21:00:00+01:00,0.0,0.2,20.345502787778308,0.006743024729428851,21.026229318273423,21.636144845462688,21.026229318273423
2023-06-20 22:00:00+01:00,0.0,0.2,20.25922554382197,0.005704804563211714,18.90448331222479,22.906988725122385,21.90496302039709
2023-06-20 23:00:00+01:00,0.0,0.2,19.32658295793919,0.006063620661999343,17.436902824380496,22.690477045127185,21.11355408172774
