datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-10-27 00:00:00+01:00,0.0,0.2,20.130743377602872,0.005476967016448622,14.960989702181191,22.16397822649897,21.119516292918156
2023-10-27 01:00:00+01:00,0.0,0.2,19.5977339928809,0.004225814491160655,20.59172051993763,24.871450146430963,22.600702846053995
2023-10-27 02:00:00+01:00,0.0,0.2,19.30541623828513,0.005054699923854471,18.77396424943536,22.46459571453856,21.459629903023956
2023-10-27 03:00:00+01:00,0.0,0.2,18.898381261043628,0.003011903547783872,19.80310899477604,24.683182107587196,23.507256159020315
2023-10-27 04:00:00+01:00,0.0,0.2,18.4204375803769,0.0027057943796020387,17.641505931809146,25.833726109738947,23.494849693565918
2023-10-27 05:00:00+01:00,0.0,0.2,18.400624647596644,0.003869350364739981,20.335674489377844,24.519686904691973,22.63559029904239
2023-10-27 06:00:00+01:00,0.0,0.2,18.362910773136626,0.002553119373797092,16.806447949265035,22.899392540560427,21.45425072446261
2023-10-27 07:00:00+01:00,12.7625,0.25,19.074811802745373,0.006980060970614899,19.446327697716313,22.93374263163245,21.200400129004812
2023-10-27 08:00:00+01:00,36.20400000000001,0.28,20.98190599418259,0.0038323508616890456,18.498667342716395,24.808052910376446,23.623885282099806
2023-10-27 09:00:00+01:00,68.8,0.32,21.058450200234407,0.003337418892597581,18.1995147933867,25.30351446769887,23.234977381069605
2023-10-27 10:00:00+01:00,95.75080000000001,0.34,22.307328264113664,0.0036762322293089006,17.99004832442299,26.5241738929933,24.223050412918393
2023-10-27 11:00:00+01:00,78.4305,0.29,22.413168023202704,0.004819049963110054,16.69295047060726,26.113346849991288,24.078246919927615
2023-10-27 12:00:00+01:00,96.704,0.32,22.561998501670622,0.005109210626101326,18.72182538216549,25.541618381632983,24.32383388834782
2023-10-27 13:00:00+01:00,34.196,0.2,22.70598936900383,0.004865113188876753,20.253103726866748,24.130305387583945,22.97995841921774
2023-10-27 14:00:00+01:00,88.85900000000001,0.34,22.57750579133876,0.005719672448397832,20.80338213081894,26.08422978062178,24.547980021697526
2023-10-27 15:00:00+01:00,65.6268,0.34,22.331839296902654,0.006458412737086542,19.103931649963325,24.481480170917315,22.41895722642283
2023-10-27 16:00:00+01:00,33.1904,0.32,22.26416916085294,0.007354669956582616,18.411789426552204,22.947992552118805,20.819410142915906
2023-10-27 17:00:00+01:00,4.147,0.26,21.124785624848492,0.006497860531965921,18.11749800308754,22.4590669104757,20.309612307996595
2023-10-27 18:00:00+01:00,0.0,0.2,19.544282062488282,0.006374643928502295,19.31512008499106,22.790247485242745,20.342694226630307
2023-10-27 19:00:00+01:00,0.0,0.2,19.61652212699543,0.006894161377407729,17.60466669841877,22.61854087285464,20.265596804967117
2023-10-27 20:00:00+01:00,0.0,0.2,19.15272633483882,0.00746796423832112,16.757674523269422,22.554909402315353,20.95582196490522
2023-10-27 21:00:00+01:00,0.0,0.2,18.683496277317833,0.00593734530993003,19.003001127184856,22.93032094262529,20.536047923669884
2023-10-27 22:00:00+01:00,0.0,0.2,18.717078530001157,0.005393646343302124,18.516134350281746,22.40074581914732,20.275724529298
2023-10-27 23:00:00+01:00,0.0,0.2,18.763223727905704,0.006900231772732283,16.51956723235777,22.817524112360307,20.41146578414063
