datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-26 00:00:00+01:00,0.0,0.2,17.977783057932832,0.004201379001895637,14.999690400805896,23.28345052608136,20.92047774360849
2023-04-26 01:00:00+01:00,0.0,0.2,17.15297259514972,0.004212235950783985,14.487554038736194,23.670272270089907,21.719063189535685
2023-04-26 02:00:00+01:00,0.0,0.2,18.10377053289289,0.0037978519710302784,17.166119188751065,24.009976711826944,22.182309993428607
2023-04-26 03:00:00+01:00,0.0,0.2,18.377438740431714,0.0035082230791753963,19.470298992121812,23.56941768643828,22.568158126395655
2023-04-26 04:00:00+01:00,0.0,0.2,17.742069513429357,0.004022888838570359,17.90265395659835,23.159503757569013,21.995164600695965
2023-04-26 05:00:00+01:00,0.0,0.2,17.86870921276174,0.0033204833669827597,17.125834922294214,23.79755919046284,22.644385199144757
2023-04-26 06:00:00+01:00,36.2472,0.44,19.34316612432305,0.006874284371955376,18.983020735115385,23.613462386271443,22.48106055820486
2023-04-26 07:00:00+01:00,177.599,0.62,22.843844786692053,0.002732202926692567,17.346469829305217,29.91472950622383,28.63469894809496
2023-04-26 08:00:00+01:00,345.759,0.69,25.14562828933995,0.0027019498745974777,16.104344590460794,35.22136416109244,33.887317006402775
2023-04-26 09:00:00+01:00,506.4959,0.73,28.079974122146734,0.003377069823406008,16.80804816303401,42.84584556575316,41.79432129623452
2023-04-26 10:00:00+01:00,617.604,0.74,30.133800363758578,0.00450656760444389,17.208229295981166,45.528577227407766,43.29682306005881
2023-04-26 11:00:00+01:00,655.5764999999999,0.73,30.726654553913253,0.003935885059213483,16.974609548875385,45.79355916058725,43.72340665557811
2023-04-26 12:00:00+01:00,749.6335,0.77,31.761751904365926,0.005519864335989245,16.554788276245738,49.000588356128674,46.620799132141755
2023-04-26 13:00:00+01:00,648.0356,0.73,32.271246626101224,0.005530964603164954,18.174925795275854,45.5236169426097,43.6401138530485
2023-04-26 14:00:00+01:00,611.6322,0.74,31.600857150379273,0.005675057997935404,16.58946446850229,44.82380638587455,42.48148774216148
2023-04-26 15:00:00+01:00,482.16239999999993,0.72,31.49298854519643,0.007195611123112975,15.888063385023914,36.91818722693896,35.2540632032016
2023-04-26 16:00:00+01:00,327.76000000000005,0.68,30.360318821845134,0.006766672318237199,17.98558576194103,33.64986308946261,32.00037275769928
2023-04-26 17:00:00+01:00,154.47969999999998,0.59,28.223738676624144,0.007977322267748192,16.372033793204665,27.052761077886895,25.64466834511759
2023-04-26 18:00:00+01:00,26.672000000000004,0.4,24.454478576778392,0.007394345132481096,17.98660339551442,21.425093964409058,20.0
2023-04-26 19:00:00+01:00,0.0,0.2,21.707570066299304,0.006857211120987287,19.82706285214138,20.401206745085467,20.0
2023-04-26 20:00:00+01:00,0.0,0.2,20.48610666371071,0.00670976606443283,16.452176865291666,20.60404108047246,20.0
2023-04-26 21:00:00+01:00,0.0,0.2,20.54195553844868,0.006284152594708968,17.946520953804335,22.176435152335745,20.770942728906526
2023-04-26 22:00:00+01:00,0.0,0.2,19.942296822652008,0.005457187795053033,16.966604588101163,23.411628740788338,21.578011869376375
2023-04-26 23:00:00+01:00,0.0,0.2,20.59501487338785,0.005962724589975163,18.902922795320315,23.383306906438257,21.299475303503876
