datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-21 00:00:00+01:00,0.0,0.2,25.044983852599927,0.005540046295168603,22.0,22.701655137172256,22.0
2023-08-21 01:00:00+01:00,0.0,0.2,25.25891258457459,0.004481566110317652,19.064849304258217,24.545561185765074,22.397352275890746
2023-08-21 02:00:00+01:00,0.0,0.2,25.77967528640261,0.0030278536006202407,22.0,23.299193478817212,22.283862795105755
2023-08-21 03:00:00+01:00,0.0,0.2,23.814583070252798,0.003238467607187526,20.399105667992735,23.87769658938921,21.87489544808746
2023-08-21 04:00:00+01:00,0.0,0.2,23.805628689437338,0.003501753873210096,22.0,22.32770935493794,22.0
2023-08-21 05:00:00+01:00,0.0,0.2,22.7493589983015,0.003804172116381039,22.0,23.92952435653418,22.344249546402423
2023-08-21 06:00:00+01:00,15.895000000000001,0.34,24.049291692800658,0.006708103800184677,22.0,21.73030985448736,22.0
2023-08-21 07:00:00+01:00,117.7925,0.53,26.431385818734217,0.006387205911468066,22.0,26.18790382839699,24.702723512204724
2023-08-21 08:00:00+01:00,261.857,0.62,29.262000501911768,0.0032531063680039597,22.0,32.72420700810884,31.31502199366858
2023-08-21 09:00:00+01:00,434.631,0.69,31.63033729370909,0.003762049141086544,22.0,38.236603848809644,36.38539529942054
2023-08-21 10:00:00+01:00,574.4735000000001,0.73,34.33483052372356,0.004360026201847981,22.0,43.7657041271442,42.48302525069016
2023-08-21 11:00:00+01:00,655.381,0.74,36.02002858599308,0.0053344911914855065,22.0,46.10400754931794,44.318882326376794
2023-08-21 12:00:00+01:00,731.654,0.77,36.89356908918818,0.004804548352677206,22.0,48.932548677066876,47.09170654817607
2023-08-21 13:00:00+01:00,709.3625000000001,0.77,37.17617022550116,0.00547480794894976,22.0,47.49799655513739,45.678721874392004
2023-08-21 14:00:00+01:00,620.6850000000001,0.75,37.46156320833025,0.0065390358247803615,22.0,45.95520487609062,43.57389234686654
2023-08-21 15:00:00+01:00,495.1809,0.73,36.91710227627029,0.006507420310022939,22.0,40.083433070815886,38.254321970624446
2023-08-21 16:00:00+01:00,336.0438,0.69,36.08878349246459,0.007295811698174109,21.819885918998082,33.361315691754086,31.96387867165111
2023-08-21 17:00:00+01:00,166.69469999999998,0.61,33.8256694747744,0.0066833217752876725,22.0,27.66120403443323,26.03295462058453
2023-08-21 18:00:00+01:00,31.338399999999996,0.43,31.511304490417512,0.005887869981879703,20.598702867205365,24.83983268974037,23.06770022056941
2023-08-21 19:00:00+01:00,0.0,0.2,29.12325820124258,0.007162973217227937,22.0,21.60157147751112,22.0
2023-08-21 20:00:00+01:00,0.0,0.2,28.49157993242879,0.006858878924769825,22.0,21.54227730220792,22.0
2023-08-21 21:00:00+01:00,0.0,0.2,27.9935908025098,0.00552960725764905,20.245189014947677,22.004510986351487,20.959672385900316
2023-08-21 22:00:00+01:00,0.0,0.2,28.063900103953436,0.005900723911833385,21.970304844095875,22.29304461603696,21.970304844095875
2023-08-21 23:00:00+01:00,0.0,0.2,27.00793353439562,0.006401999189022643,22.0,22.373941976691736,22.0
