datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-27 00:00:00+00:00,0.0,0.2,14.116820672884431,0.005302638517392126,16.44113365928216,22.64677948855504,20.162549748360775
2023-03-27 01:00:00+00:00,0.0,0.2,14.167674119206673,0.003797715141375494,13.530951705992498,23.378061028471983,22.35896920614307
2023-03-27 02:00:00+00:00,0.0,0.2,13.766082176115761,0.003816344898896826,14.144836899061142,22.852786978742508,21.157680229005102
2023-03-27 03:00:00+00:00,0.0,0.2,14.330908231996498,0.0030886676818110814,14.132809487311508,23.703006978569217,22.552784977818526
2023-03-27 04:00:00+00:00,0.0,0.2,14.949778717115821,0.003908576435855907,14.593873843977894,22.534963583530203,20.43458809408604
2023-03-27 05:00:00+00:00,0.0,0.2,14.639534295810698,0.0031327300955533892,15.860254697762347,23.928082670880862,22.552701332056692
2023-03-27 06:00:00+00:00,3.3871999999999995,0.29,14.239024605884282,0.0066105195859530105,13.216523041958864,22.39334066661862,21.016234888601936
2023-03-27 07:00:00+00:00,84.82650000000001,0.53,16.219993817110502,0.004173251051571564,12.551473453164112,26.057527743461463,23.919785497618694
2023-03-27 08:00:00+00:00,243.672,0.65,18.74872678466148,0.0035149039616406796,14.887791044193662,31.674702241486006,29.30983749817871
2023-03-27 09:00:00+00:00,414.78200000000004,0.71,21.143937608320094,0.0031625785953553398,13.854715253085809,38.65797599257421,37.240712480228204
2023-03-27 10:00:00+00:00,566.7524999999999,0.75,23.12108893369157,0.002928818845520469,12.604126545123023,43.98679373623733,42.66954264806828
2023-03-27 11:00:00+00:00,666.743,0.77,24.96425701593432,0.004877389488147311,12.373710008835427,46.44888557776013,44.646052079091056
2023-03-27 12:00:00+00:00,708.552,0.78,25.62923478969753,0.004898276545548566,15.07831714631426,47.702169637877645,46.64320866360033
2023-03-27 13:00:00+00:00,678.4316,0.77,26.33332070732197,0.0055376453803564546,12.868332554552898,44.44773917753426,43.20362873160849
2023-03-27 14:00:00+00:00,597.588,0.76,26.293242266077034,0.006654729761187037,12.207778439185406,44.27521954314737,41.86351479925735
2023-03-27 15:00:00+00:00,456.5274,0.73,24.577401596867286,0.007319246931697051,15.268782945801155,37.985465385793404,35.78949351811916
2023-03-27 16:00:00+00:00,289.6256,0.68,24.492705122439837,0.006261227061421415,12.767102830879212,33.36704115716672,31.109055231942015
2023-03-27 17:00:00+00:00,119.39299999999999,0.58,22.08805540382505,0.006826261288022643,14.566297534807545,25.91662561732099,23.64479575367749
2023-03-27 18:00:00+00:00,8.6768,0.34,19.014398931587234,0.00754712997784327,11.331995167385209,21.439544886889557,20.0
2023-03-27 19:00:00+00:00,0.0,0.2,16.937793775063295,0.006850919979710521,15.062959570396083,22.032683672633574,20.2364373350879
2023-03-27 20:00:00+00:00,0.0,0.2,16.615432492933735,0.00756016543008313,16.5483165557333,23.733464711325933,22.22780294764927
2023-03-27 21:00:00+00:00,0.0,0.2,15.122713476451612,0.005901954513367154,15.072727364600286,22.917911288380314,20.513215324054734
2023-03-27 22:00:00+00:00,0.0,0.2,15.01591240211034,0.0056317193130964146,12.36865306102505,22.144709000126706,20.0
2023-03-27 23:00:00+00:00,0.0,0.2,15.251726872050607,0.005486330861961257,15.140096891749472,23.238105317043054,21.244932507174017
