datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-19 00:00:00+01:00,0.0,0.2,12.44413754517667,0.0057298036588020705,10.175020548811718,23.998692571651254,22.736305654091726
2023-03-19 01:00:00+01:00,0.0,0.2,11.422005763660628,0.00410447567602918,10.465009143581355,23.31185067221665,21.361093872017353
2023-03-19 02:00:00+01:00,0.0,0.2,11.557052050269386,0.0033880002333778855,11.959829277063667,24.251686362792327,21.986106400082214
2023-03-19 02:00:00+00:00,0.0,0.2,12.180880199518514,0.004211067670830805,12.252205205152098,23.926395179778513,21.588817572201222
2023-03-19 03:00:00+00:00,0.0,0.2,11.218606249927117,0.0031572203511780546,10.062808592040506,23.50396717860781,21.216053903055055
2023-03-19 04:00:00+00:00,0.0,0.2,10.831357216627097,0.0023341512556633052,7.358732008596764,23.424613562759223,20.99079247934481
2023-03-19 05:00:00+00:00,0.0,0.2,11.378769905830127,0.002385011407620282,11.571837400521659,25.07651258651043,23.526289921799716
2023-03-19 06:00:00+00:00,1.7984,0.32,11.188017489594793,0.0065843680701252166,10.17358623552765,22.622731044515728,21.242892116703356
2023-03-19 07:00:00+00:00,78.54,0.56,14.252026321215027,0.0028402207490033807,9.948356915666759,26.712119041392633,24.55257898915236
2023-03-19 08:00:00+00:00,237.88350000000003,0.67,16.167941987954336,0.002725713390625533,9.411647731879167,31.886458075806242,29.43212248843676
2023-03-19 09:00:00+00:00,400.824,0.72,18.223383184809265,0.003885790286743038,12.949218959760596,37.115797342791765,35.075402502701564
2023-03-19 10:00:00+00:00,542.6850000000001,0.75,19.16257068137173,0.0037828415648913758,10.815776831393679,42.919503686570216,41.067426406052256
2023-03-19 11:00:00+00:00,565.5816,0.72,20.56232285670246,0.003875339339115474,8.80917284478808,42.45886452996977,40.962649741335426
2023-03-19 12:00:00+00:00,624.6858,0.74,20.482262220897038,0.005624826425192215,8.4067147490506,43.620833296250446,41.47389082118771
2023-03-19 13:00:00+00:00,653.0755,0.77,21.51788530371743,0.005989554794875129,9.627848282850097,44.83030561059316,43.70268050808878
2023-03-19 14:00:00+00:00,606.5436,0.78,20.959079536009593,0.0056293263172399926,11.127263465935632,43.68506525774792,41.29109137782861
2023-03-19 15:00:00+00:00,468.3975,0.75,20.83648984160663,0.006038362344052406,11.95981844316148,38.90808793548317,36.91255456966197
2023-03-19 16:00:00+00:00,302.74399999999997,0.71,19.484166934699935,0.006737684985049467,10.237387356377683,33.10194418631112,31.076233999090448
2023-03-19 17:00:00+00:00,126.5544,0.62,18.376733485876198,0.007433992912127983,12.63574244426026,26.724237552001245,25.19144246536089
2023-03-19 18:00:00+00:00,7.960999999999999,0.38,15.958128734977592,0.007042360082120558,10.658454839315661,21.874096570252004,20.090814666424702
2023-03-19 19:00:00+00:00,0.0,0.2,14.703268090221666,0.0065470874770884886,10.647843626192085,21.56085588403071,20.323301875342953
2023-03-19 20:00:00+00:00,0.0,0.2,13.614193214625974,0.006412488384768781,12.673492556463463,23.39971647652147,22.348872186766005
2023-03-19 21:00:00+00:00,0.0,0.2,13.65571740809471,0.006182598592758843,11.500442203140546,22.981645400274715,21.716655524326058
2023-03-19 22:00:00+00:00,0.0,0.2,14.057926373578928,0.005380986137017069,9.837763968112963,22.16702853651417,20.016978660498534
2023-03-19 23:00:00+00:00,0.0,0.2,13.039115414903765,0.005414909286339453,11.412280388208252,23.20475168284874,20.76162492754667
