datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-01-27 00:00:00+01:00,0.0,0.2,11.556330888254353,0.004572635564372606,6.9027638237998525,22.81764746697267,21.657134270911488
2023-01-27 01:00:00+01:00,0.0,0.2,11.534084789324247,0.004219362422133433,10.894568844622448,25.04141804634875,23.3134923451671
2023-01-27 02:00:00+01:00,0.0,0.2,11.72232400927761,0.0034993354324442025,9.695466134263622,23.796463181516987,22.731849615287068
2023-01-27 03:00:00+01:00,0.0,0.2,11.42993914922591,0.003132337552044068,11.543630914509192,24.13884801439298,22.372960515850504
2023-01-27 04:00:00+01:00,0.0,0.2,11.32329443748705,0.0037842243095316612,9.297465443980293,25.04834907118637,23.3862832972486
2023-01-27 05:00:00+01:00,0.0,0.2,12.101079797563962,0.0030394055979579703,10.331216855986373,23.155169863862938,21.509480027202322
2023-01-27 06:00:00+01:00,0.0,0.2,11.259416574051519,0.0029395802051339673,10.089290077019433,24.535996869663723,23.278532655565844
2023-01-27 07:00:00+01:00,1.5719999999999998,0.24,11.53837297261036,0.0031543923660546707,7.0278527940768285,24.471418007796466,22.053627387065433
2023-01-27 08:00:00+01:00,38.337,0.39,12.774003260116016,0.007401072706400177,9.601668968347234,23.476071070385082,21.37068241958849
2023-01-27 09:00:00+01:00,128.50979999999998,0.51,13.571440391618907,0.0036884215022934892,9.361258721993009,27.856545136164126,26.514062676667674
2023-01-27 10:00:00+01:00,220.52159999999998,0.57,14.030498197906718,0.004517555139814641,9.582198300049889,30.857192946749915,29.02998838321287
2023-01-27 11:00:00+01:00,289.752,0.6,15.044307296925354,0.005284334201575928,9.549753265440328,31.86011550049032,30.451489073816283
2023-01-27 12:00:00+01:00,317.932,0.61,15.40655224898801,0.005795568492874485,10.311937631734057,34.031047313645175,32.05833073377016
2023-01-27 13:00:00+01:00,301.698,0.6,15.19107974659289,0.005787219438725812,8.009646345986905,33.60444959142454,32.506660279742476
2023-01-27 14:00:00+01:00,312.702,0.65,15.216050759567151,0.006337947175766606,8.811315821288835,33.62378275111563,31.163558124214628
2023-01-27 15:00:00+01:00,208.43999999999997,0.6,14.20201896362985,0.006894947794055715,11.596864419926488,29.880214426422484,27.3812589155461
2023-01-27 16:00:00+01:00,100.965,0.53,13.493237497279122,0.007347836092187069,12.15621129687432,26.007647949732203,24.357768958007043
2023-01-27 17:00:00+01:00,15.814499999999999,0.39,11.632371933503201,0.006764194793169156,11.144792914783908,23.464866278499745,22.036808676278703
2023-01-27 18:00:00+01:00,0.0,0.2,11.14844146458612,0.007436534730895275,8.89845289453984,23.680371969556738,21.531380914287876
2023-01-27 19:00:00+01:00,0.0,0.2,11.22115138346632,0.006131455230243638,5.733082731398957,22.271980027173264,21.17629249853335
2023-01-27 20:00:00+01:00,0.0,0.2,10.894290849873384,0.007091447820983962,11.267889596572049,22.089262199688786,20.879061020763608
2023-01-27 21:00:00+01:00,0.0,0.2,10.70318771104072,0.006122862394753755,12.473113470077474,21.659997537867277,20.0
2023-01-27 22:00:00+01:00,0.0,0.2,10.608443804907715,0.005442287713996465,11.804545393155195,22.283395987639,21.1680187198392
2023-01-27 23:00:00+01:00,0.0,0.2,10.128062758164525,0.006737566522888219,11.14548287104873,21.872970285842307,20.46233056502051
