datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2024-01-20 00:00:00+01:00,0.0,0.2,13.649036642922798,0.004623915148582869,14.82933930148497,24.11676134458212,22.71596647606513
2024-01-20 01:00:00+01:00,0.0,0.2,14.192751768108762,0.004690940152430165,12.38890892648495,24.181983306753487,22.516626226321918
2024-01-20 02:00:00+01:00,0.0,0.2,14.958453673472468,0.0030397748748845054,10.63145025387822,24.306683928510722,21.86286701397917
2024-01-20 03:00:00+01:00,0.0,0.2,14.8088467954712,0.003307947532972576,11.173449060599394,23.361029695950204,21.09727782762029
2024-01-20 04:00:00+01:00,0.0,0.2,14.162537083725741,0.004148080920386582,11.812211626244855,24.172932814187632,22.764430336068603
2024-01-20 05:00:00+01:00,0.0,0.2,14.600914141433089,0.002790573228707949,12.937731279936228,23.389300537931597,20.942999803126437
2024-01-20 06:00:00+01:00,0.0,0.2,14.11505888967041,0.0028951962301335342,14.585593234364925,23.557484962809248,22.480399670258016
2024-01-20 07:00:00+01:00,1.9158,0.31,14.58971532287934,0.0030272327519179788,13.954211629811718,23.57312539115815,21.286257036995288
2024-01-20 08:00:00+01:00,52.0666,0.47,15.181744054833034,0.00833201521647186,12.939169112686736,22.731509552508054,20.84957196653561
2024-01-20 09:00:00+01:00,147.336,0.56,15.762412010137698,0.004299294677047036,12.120854978540017,28.214014229342652,26.5226247395793
2024-01-20 10:00:00+01:00,244.488,0.61,17.45300634552036,0.0041235367689149505,12.602990360612608,31.921543050986067,29.861116288007764
2024-01-20 11:00:00+01:00,326.43,0.65,17.92114679074043,0.004428297574810489,12.86985940423258,34.59514438012712,32.5402242536861
2024-01-20 12:00:00+01:00,359.02020000000005,0.66,18.020082376569356,0.004970886570919358,12.738451829268168,36.26941567379183,35.18838432212678
2024-01-20 13:00:00+01:00,297.5275,0.61,18.139992815531063,0.0055163596006490845,12.339193703027389,33.48444485865307,31.984419256260566
2024-01-20 14:00:00+01:00,214.52750000000003,0.55,18.207773075157686,0.006111011972006039,12.946144624897066,29.05083713707392,28.033449818565412
2024-01-20 15:00:00+01:00,146.1304,0.52,17.636784454505747,0.007022034825325399,13.068072761831857,27.206985185366214,26.019970326472787
2024-01-20 16:00:00+01:00,62.669200000000004,0.44,16.387451614824332,0.007156409914104873,11.746097672714633,21.989490763225085,20.135502303504456
2024-01-20 17:00:00+01:00,8.2104,0.33,14.76175427275229,0.006950914264464267,13.073928042314575,21.578003790599034,20.410019611981763
2024-01-20 18:00:00+01:00,0.0,0.2,14.59300118001524,0.007104636521318236,11.07228579942202,21.237132435260367,20.0
2024-01-20 19:00:00+01:00,0.0,0.2,13.730197660847931,0.006916535328575937,12.840413908815774,21.74516370856244,20.737239952942208
2024-01-20 20:00:00+01:00,0.0,0.2,13.474151024023879,0.006675352400416599,13.66115856280539,20.045728866558314,20.0
2024-01-20 21:00:00+01:00,0.0,0.2,12.499263267630031,0.006991673672945656,12.685386902236413,21.902224579707426,20.247216578908343
2024-01-20 22:00:00+01:00,0.0,0.2,13.000477578787,0.005924540767923413,12.412929510354525,22.782084976050253,21.120555169313842
2024-01-20 23:00:00+01:00,0.0,0.2,12.628874065826293,0.005967577669433349,12.710658752630081,22.175910824321647,20.35799802555336
