datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-14 00:00:00+01:00,0.0,0.2,13.557531231353156,0.005341598665466928,11.848429973169196,22.54498566927669,20.94319033763547
2023-03-14 01:00:00+01:00,0.0,0.2,13.57445536559475,0.005183696654542207,11.936465288516217,22.58790271085268,21.413817649561175
2023-03-14 02:00:00+01:00,0.0,0.2,13.768141979357212,0.003980050409073014,12.002236222271668,24.244513073004583,22.325168628912387
2023-03-14 03:00:00+01:00,0.0,0.2,12.979009042642174,0.003499527647684141,12.960881340305,23.60886649026249,21.37987725719892
2023-03-14 04:00:00+01:00,0.0,0.2,13.224923723603593,0.0029976494419590733,11.627150645340599,23.437300321477775,21.56160391284704
2023-03-14 05:00:00+01:00,0.0,0.2,13.197487906767563,0.0028943226835804227,12.7922689321625,23.774581135570816,22.377082112597726
2023-03-14 06:00:00+01:00,0.0,0.2,12.629380572337396,0.002867869153921837,14.358279711527722,23.924067899693867,21.948441983083466
2023-03-14 07:00:00+01:00,45.495,0.45,14.094481807800104,0.007826739476021518,11.869106190572785,24.7544575145873,22.856458588243452
2023-03-14 08:00:00+01:00,162.0681,0.57,16.419414085893894,0.002984566807321658,11.881274947136719,29.093034617485458,27.865116234118354
2023-03-14 09:00:00+01:00,268.81199999999995,0.6,17.932655959492116,0.0026713528007282867,13.605149495215302,32.14397677898704,30.310649578773116
2023-03-14 10:00:00+01:00,446.8302,0.69,19.40069073437333,0.004588547918685856,12.872326979695638,39.42313074137928,37.51150844313942
2023-03-14 11:00:00+01:00,548.424,0.72,20.141896211412558,0.005332510719397145,11.96470919465057,42.99865389236762,40.60336869126769
2023-03-14 12:00:00+01:00,639.8592,0.76,20.423025056744876,0.004617466806846475,11.734911600169346,43.289509363402665,41.585245949767064
2023-03-14 13:00:00+01:00,639.2309,0.77,21.036276384112142,0.005407981059061554,10.835824309167123,45.69521297555119,43.81194923281638
2023-03-14 14:00:00+01:00,567.2792,0.76,20.996300040290294,0.00638948700429225,13.276119247490577,43.94110299986366,41.66216653073777
2023-03-14 15:00:00+01:00,433.8025,0.73,20.276179412278626,0.007116484441865253,12.038796854088485,37.282290036682056,35.79810634047321
2023-03-14 16:00:00+01:00,276.2898,0.69,19.389593215831685,0.006038851184077998,12.435686049879102,31.849191039916473,30.366265354305114
2023-03-14 17:00:00+01:00,111.588,0.6,18.10789098980412,0.007538596505724959,11.785080080432111,25.73900440862293,23.70249408708993
2023-03-14 18:00:00+01:00,5.788799999999999,0.36,15.951937916905125,0.006558355333915899,13.412452917111862,23.534595860989352,21.449019640430603
2023-03-14 19:00:00+01:00,0.0,0.2,14.997828086724557,0.00663664627866619,13.761297624086648,22.380172474422732,20.0
2023-03-14 20:00:00+01:00,0.0,0.2,14.44289087470395,0.007187183849070598,13.734330770736896,20.22372266864512,20.0
2023-03-14 21:00:00+01:00,0.0,0.2,13.253057155638333,0.0062237845505634945,14.714023404383628,22.74023748102043,21.664226854625596
2023-03-14 22:00:00+01:00,0.0,0.2,13.048891343304618,0.006325013953862538,14.85849559242282,21.43326101339334,20.0
2023-03-14 23:00:00+01:00,0.0,0.2,12.559439743119041,0.005551019426717268,13.047344493510627,22.052752705956507,20.09085930787122
