datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-06-24 00:00:00+01:00,0.0,0.2,22.88634864133943,0.005143992446629485,21.5907056259273,22.178130155114903,21.5907056259273
2023-06-24 01:00:00+01:00,0.0,0.2,22.14910577982412,0.004919802421443581,22.0,22.571164568744077,22.0
2023-06-24 02:00:00+01:00,0.0,0.2,22.17629483646535,0.0033649485474585824,21.89546236527676,23.923895136280226,21.89546236527676
2023-06-24 03:00:00+01:00,0.0,0.2,22.278496127758903,0.0031140970724636793,20.996512415870242,23.18465460081464,20.996512415870242
2023-06-24 04:00:00+01:00,0.0,0.2,21.829656101729952,0.0032357482947787167,21.659620886039313,23.98938012029166,21.90431049255002
2023-06-24 05:00:00+01:00,2.63,0.25,21.24862347571408,0.003579004662149681,21.227909010803014,23.32749522804194,21.227909010803014
2023-06-24 06:00:00+01:00,51.234500000000004,0.43,22.96109031130538,0.006624671866137832,21.364178967339434,24.073650010319394,22.06159873734524
2023-06-24 07:00:00+01:00,162.514,0.55,25.361859659478547,0.003144707837315805,21.08421016735445,29.335099592090625,27.07240407864423
2023-06-24 08:00:00+01:00,299.491,0.62,27.72188509050903,0.002947334321990291,20.17638140815297,35.10308438478086,33.482165648194815
2023-06-24 09:00:00+01:00,472.68449999999996,0.69,30.886125498930756,0.003989480389021665,22.0,38.422594877293385,36.04961564178855
2023-06-24 10:00:00+01:00,612.5065,0.73,33.662138268959204,0.003723460240527123,20.621717581727633,44.886191011722474,42.61651342372014
2023-06-24 11:00:00+01:00,690.087,0.74,35.89910251269861,0.004135448856429324,21.888772380055048,46.40709960585084,45.271427280232324
2023-06-24 12:00:00+01:00,764.918,0.77,36.30106390687702,0.005521231440312914,22.0,49.75444500257122,48.00996011559611
2023-06-24 13:00:00+01:00,745.976,0.77,35.28863578126711,0.00488461489542519,22.0,49.904967184578126,48.10630818951266
2023-06-24 14:00:00+01:00,670.6772000000001,0.76,35.161372952829936,0.0055697707624597645,22.0,45.817315979388496,43.42482100570159
2023-06-24 15:00:00+01:00,539.7765999999999,0.73,33.74037057658175,0.005682310032714556,21.489534050584876,43.614287730824124,42.607463495093356
2023-06-24 16:00:00+01:00,338.39000000000004,0.65,32.78871261110751,0.006564619751706454,20.279952388912484,34.4278466971617,33.024773057912014
2023-06-24 17:00:00+01:00,195.2192,0.59,31.108436263411765,0.0064638608056413055,22.0,28.9526641467718,27.775871783227277
2023-06-24 18:00:00+01:00,69.5136,0.48,28.556886971472174,0.006848186554670231,21.290438594382533,25.464515505492958,24.256823828306548
2023-06-24 19:00:00+01:00,4.340000000000001,0.28,26.497022469322115,0.0071909775042838875,21.76104391018432,21.44704832166226,21.76104391018432
2023-06-24 20:00:00+01:00,0.0,0.2,25.614771720423114,0.005774062036639521,20.524219297259208,24.09583174018321,22.239873066550462
2023-06-24 21:00:00+01:00,0.0,0.2,24.153492914451498,0.006643963086392708,22.0,22.097182773756426,22.0
2023-06-24 22:00:00+01:00,0.0,0.2,23.577370498007987,0.006376857250908713,22.0,22.71026574716817,22.0
2023-06-24 23:00:00+01:00,0.0,0.2,23.281806673081448,0.005795010815751872,20.565911441045134,22.364631892917394,21.131252196527896
