datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2024-01-09 00:00:00+01:00,0.0,0.2,12.482404159594012,0.005729905004155265,12.781306680467564,22.01094018816136,20.49197636184466
2024-01-09 01:00:00+01:00,0.0,0.2,12.206154231043698,0.003887988813613111,11.96418896526014,22.896979239659487,20.53227420055903
2024-01-09 02:00:00+01:00,0.0,0.2,12.084050217582048,0.004058200308279901,13.58114500412399,22.428549695196256,20.645277147856483
2024-01-09 03:00:00+01:00,0.0,0.2,12.445761052758899,0.003805280750808075,13.816770874028279,24.262005620221775,22.92819836942084
2024-01-09 04:00:00+01:00,0.0,0.2,11.91627588221122,0.002603209894480065,11.575890451101378,23.07325551428383,20.976545997601058
2024-01-09 05:00:00+01:00,0.0,0.2,12.60257822030661,0.0029134388304744114,10.852557971717697,24.250424859733826,22.939092654384112
2024-01-09 06:00:00+01:00,0.0,0.2,12.527149768429961,0.0028232058636744853,12.71255927138344,24.197034035210198,22.93035642787418
2024-01-09 07:00:00+01:00,0.9119999999999999,0.24,12.797227384436859,0.003213036132818183,10.36844613968826,25.03115202643418,23.049826608192653
2024-01-09 08:00:00+01:00,29.9589,0.37,13.85813992076042,0.00786812008949057,10.496137216392132,22.023754740304383,20.637567440621616
2024-01-09 09:00:00+01:00,104.592,0.48,14.931774005841817,0.003470536775346022,7.336126850212022,26.58220567058812,25.55385268873266
2024-01-09 10:00:00+01:00,189.47500000000002,0.55,16.928560469334467,0.004076926608214981,11.023393958846107,30.679317696104203,28.894621938617945
2024-01-09 11:00:00+01:00,259.954,0.59,18.2185379283415,0.004038430005931208,13.784330335884638,30.816691998404288,29.270900836689226
2024-01-09 12:00:00+01:00,284.712,0.6,19.979466043848046,0.0055120297587699695,11.360102782116712,33.22180291324761,31.75384743056913
2024-01-09 13:00:00+01:00,223.58700000000002,0.54,20.316483599261794,0.004511186999269095,14.110149873025122,31.210129363225107,30.007201870482454
2024-01-09 14:00:00+01:00,171.34980000000002,0.51,20.413694442359137,0.005957669193137795,14.940471924166019,27.621124652986573,26.523428332373776
2024-01-09 15:00:00+01:00,110.01289999999999,0.47,20.33140372848896,0.00558989072972284,13.677182670083706,26.754938792484506,24.71282831793971
2024-01-09 16:00:00+01:00,46.903999999999996,0.41,19.8551931995345,0.006571059981482299,15.143646701430317,23.827181978845363,21.39658027142924
2024-01-09 17:00:00+01:00,3.7554999999999996,0.29,17.53760742906944,0.006007276881397446,12.057918205554257,23.06540025972359,22.028710429308585
2024-01-09 18:00:00+01:00,0.0,0.2,16.734848340667508,0.006678013641954106,13.130207115808158,22.874671698424628,20.94059100250362
2024-01-09 19:00:00+01:00,0.0,0.2,16.3094158246889,0.006383767286603902,14.402668697560742,22.490842950536372,20.201862380876484
2024-01-09 20:00:00+01:00,0.0,0.2,16.09720239629633,0.0066413052292090945,12.142931214597914,21.366128040596028,20.092201473921833
2024-01-09 21:00:00+01:00,0.0,0.2,15.155017648484996,0.0067016857999628,13.935165014529005,20.748382830062955,20.0
2024-01-09 22:00:00+01:00,0.0,0.2,15.829647866032174,0.005463691947927455,13.274861720527909,23.4985367309634,21.15102993926514
2024-01-09 23:00:00+01:00,0.0,0.2,15.245619745187108,0.005251336658349922,14.97088537293832,21.664652357168638,20.282260166264926
