datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-13 00:00:00+01:00,0.0,0.2,24.143485852236605,0.005525925954386894,22.0,23.016360727084244,22.0
2023-08-13 01:00:00+01:00,0.0,0.2,24.31822661586217,0.004199968103407904,22.0,21.93091555918848,22.0
2023-08-13 02:00:00+01:00,0.0,0.2,23.996941533207366,0.003897225448738668,22.0,22.814266479992785,22.0
2023-08-13 03:00:00+01:00,0.0,0.2,23.513930953026623,0.0027185236756807588,22.0,23.53796166292413,22.0
2023-08-13 04:00:00+01:00,0.0,0.2,23.608864082120178,0.0034899530582825156,22.0,24.304951622890382,22.872587632960528
2023-08-13 05:00:00+01:00,0.0,0.2,23.1881022592441,0.0025657378340184704,22.0,24.75864914201198,23.63723166595171
2023-08-13 06:00:00+01:00,21.438,0.36,24.057474353707754,0.007173371105858951,20.045964232240348,24.161101982637717,22.717581426986623
2023-08-13 07:00:00+01:00,128.358,0.54,25.887930584471494,0.002,22.0,27.68865534957876,26.083734186370307
2023-08-13 08:00:00+01:00,285.69599999999997,0.64,27.97546989799339,0.0029718303353857573,22.0,32.66445787541557,30.656120716983715
2023-08-13 09:00:00+01:00,451.465,0.7,30.01599577430196,0.003353691668304741,20.930645001874275,38.95040481132046,37.144074480136766
2023-08-13 10:00:00+01:00,583.6131,0.73,32.5342352230798,0.0035598725372642482,22.0,44.2442813036496,41.92091562181262
2023-08-13 11:00:00+01:00,662.078,0.74,33.78011607118629,0.0042957106485940625,22.0,46.83941062601797,45.50546452808249
2023-08-13 12:00:00+01:00,719.682,0.76,34.53494051508277,0.004754527196272354,22.0,49.08263912144549,47.516404624903096
2023-08-13 13:00:00+01:00,689.2874999999999,0.75,34.340539978636215,0.006731621689993554,21.663507640879885,48.17295736967745,46.532495681219004
2023-08-13 14:00:00+01:00,613.349,0.74,34.07181052177781,0.00575933335254775,22.0,43.51713741089323,41.19584372297345
2023-08-13 15:00:00+01:00,482.942,0.71,33.55168524284604,0.006251531413817649,22.0,40.70762099286748,39.04677340201654
2023-08-13 16:00:00+01:00,323.0832,0.66,31.889785858060616,0.006788570024099213,22.0,33.06541592614852,31.72687198514609
2023-08-13 17:00:00+01:00,151.788,0.56,30.162133786463674,0.007315378175343794,22.0,26.425558040297425,25.113161555232587
2023-08-13 18:00:00+01:00,34.06,0.4,27.911121924028706,0.006062452444613903,22.0,23.426883780186195,22.0
2023-08-13 19:00:00+01:00,0.0,0.2,25.643535193022046,0.007689588901057174,22.0,21.06960646297197,22.0
2023-08-13 20:00:00+01:00,0.0,0.2,24.41510966379456,0.006728064652792497,21.472808066329453,23.170473447855922,21.981353203522314
2023-08-13 21:00:00+01:00,0.0,0.2,23.407754133537043,0.006078023503158544,22.0,22.740377339843857,22.0
2023-08-13 22:00:00+01:00,0.0,0.2,23.599243818247945,0.005808768566360248,20.78744533846932,22.565801555878608,20.998502879370967
2023-08-13 23:00:00+01:00,0.0,0.2,23.67930239941652,0.006098073461512244,19.072276343979983,23.042380628886736,21.890363979969457
