datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-26 00:00:00+01:00,0.0,0.2,25.250518178803848,0.0054966251345846375,22.0,23.259338706919458,22.0
2023-08-26 01:00:00+01:00,0.0,0.2,25.519936178659954,0.004111608338170422,21.622348925098425,23.687471102564643,21.950625431959242
2023-08-26 02:00:00+01:00,0.0,0.2,25.341021717059146,0.003593141847939337,22.0,22.84390279525565,22.0
2023-08-26 03:00:00+01:00,0.0,0.2,25.861053730319536,0.0031468620364993676,22.0,22.65426735854475,22.0
2023-08-26 04:00:00+01:00,0.0,0.2,24.773291295653188,0.0036866503625265484,22.0,23.067533714476205,22.0
2023-08-26 05:00:00+01:00,0.0,0.2,24.487151290088256,0.003420504196430045,22.0,24.85608537683137,22.44403564483069
2023-08-26 06:00:00+01:00,9.707600000000001,0.28,25.51455023983434,0.0020759673763817827,22.0,25.17146820139864,24.007213928287413
2023-08-26 07:00:00+01:00,47.6,0.34,26.659046116681147,0.007347940602547459,22.0,24.970646506396076,22.806788577797292
2023-08-26 08:00:00+01:00,107.44000000000001,0.4,28.765749604480884,0.0020951435478068874,22.0,28.946029999153307,27.88298177710995
2023-08-26 09:00:00+01:00,216.825,0.49,32.29293776786329,0.0033424158597984356,22.0,30.272756634147843,28.58937276471036
2023-08-26 10:00:00+01:00,198.8019,0.43,32.93837869390502,0.0036907546953117943,22.0,31.055392429398122,28.73778901553882
2023-08-26 11:00:00+01:00,295.25,0.5,33.4836139729823,0.0031122828795554286,22.0,32.90195596855708,31.532391139932347
2023-08-26 12:00:00+01:00,399.399,0.57,32.29733471698666,0.004931297318939624,22.0,36.279450589209205,34.14553313179051
2023-08-26 13:00:00+01:00,401.8414,0.58,30.294160419665857,0.00557363892027971,22.0,39.87988458024604,38.168228566395
2023-08-26 14:00:00+01:00,303.5734,0.53,28.856830021439837,0.006328166056463728,22.0,33.05191234895946,31.602295678403724
2023-08-26 15:00:00+01:00,199.5949,0.47,28.83251806580691,0.006566887901858625,22.0,28.445710005341354,26.89563530407784
2023-08-26 16:00:00+01:00,133.5488,0.44,29.307234608677323,0.006048972025680851,22.0,28.613499441296685,27.386795716548207
2023-08-26 17:00:00+01:00,58.423,0.37,28.123165374019276,0.007469109360720537,22.0,24.28752462906537,23.222218556205767
2023-08-26 18:00:00+01:00,10.251900000000001,0.27,27.753738617976563,0.007411232505181577,22.0,22.195327078616884,22.0
2023-08-26 19:00:00+01:00,0.0,0.2,26.572557523847824,0.0069823429706432185,22.0,21.188158361015038,22.0
2023-08-26 20:00:00+01:00,0.0,0.2,26.490858377551742,0.0062464031784270685,22.0,21.834189772202528,22.0
2023-08-26 21:00:00+01:00,0.0,0.2,26.03999346483653,0.006508906587731174,22.0,23.1935914764526,22.02846912966898
2023-08-26 22:00:00+01:00,0.0,0.2,25.92230562073242,0.006047285542393747,22.0,22.42772280741666,22.0
2023-08-26 23:00:00+01:00,0.0,0.2,24.21273689973268,0.004772359656216185,22.0,22.873191798365216,22.0
