datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-10 00:00:00+00:00,0.0,0.2,17.705512844387638,0.00569891242030821,17.060858242043444,21.1839475554122,20.0
2023-04-10 01:00:00+00:00,0.0,0.2,17.717322348590468,0.0039758161530110536,15.064210948424405,23.81313992525302,22.240117098820043
2023-04-10 02:00:00+00:00,0.0,0.2,17.931464820529193,0.004111954374141973,14.61510017179135,22.50700198116663,21.157716115717697
2023-04-10 03:00:00+00:00,0.0,0.2,17.89653980550174,0.0034796713085157235,14.631058613338661,23.4702338237616,21.248714497007487
2023-04-10 04:00:00+00:00,0.0,0.2,16.814196318138066,0.003869730239176051,13.830916756198972,22.495864151876013,20.049098252685337
2023-04-10 05:00:00+00:00,0.0,0.2,16.434906113554685,0.003422051143228917,15.194386010923418,22.45226572240062,20.0
2023-04-10 06:00:00+00:00,9.144,0.3,16.239114633916415,0.00727084715154562,14.119232334582128,20.916010524701253,20.0
2023-04-10 07:00:00+00:00,103.298,0.52,17.50100515142442,0.0020537607604978786,16.129940695949767,25.831941409182253,23.98053574888959
2023-04-10 08:00:00+00:00,252.2904,0.62,19.81152810134331,0.0025787210467485147,15.531102721824508,32.59603884537973,30.758151188006295
2023-04-10 09:00:00+00:00,408.3944000000001,0.68,21.979735210407597,0.00266801315510925,16.275003013446607,37.899709104763424,36.404166676399356
2023-04-10 10:00:00+00:00,511.6694999999999,0.69,24.493650314668983,0.004538260103487754,16.70372546472139,41.32322965882747,40.139875603220915
2023-04-10 11:00:00+00:00,645.8571999999999,0.74,25.523187271478367,0.004494126975594517,14.97506920710751,47.38938496879758,45.23214868943681
2023-04-10 12:00:00+00:00,686.46,0.75,25.767635255941578,0.005170314032273391,16.14288357580365,47.632998979273445,46.23395005971142
2023-04-10 13:00:00+00:00,666.4124999999999,0.75,26.048815017339955,0.005692874422371707,15.430883453694927,46.04186060834741,43.884439097508256
2023-04-10 14:00:00+00:00,573.561,0.73,25.502090760751834,0.005785998000046012,16.190900633814834,42.638545788122805,41.21038080183671
2023-04-10 15:00:00+00:00,439.67,0.7,24.051630270338087,0.0066591634134518015,13.477178662459638,38.129456515839024,35.727905398443944
2023-04-10 16:00:00+00:00,239.43,0.6,24.289603754688546,0.00674320451712972,13.849233553909365,29.164110838276365,27.669997870742556
2023-04-10 17:00:00+00:00,111.84060000000001,0.53,22.09903462095615,0.0062920446049751465,14.451063405492947,27.89388061253633,25.647819258111372
2023-04-10 18:00:00+00:00,13.748,0.35,19.08860342809451,0.006709578570319453,13.170163268006227,22.766491076210187,21.21426905727123
2023-04-10 19:00:00+00:00,0.0,0.2,17.788561239373063,0.007337817560375872,14.52623560208913,22.11764167863593,20.0
2023-04-10 20:00:00+00:00,0.0,0.2,17.02776455187864,0.007523302004627503,17.324538015286006,22.76844140326491,21.286251995051686
2023-04-10 21:00:00+00:00,0.0,0.2,15.829821522240414,0.0066041362523691464,15.049153547056502,23.076883210093214,21.304480468384387
2023-04-10 22:00:00+00:00,0.0,0.2,15.290856000502165,0.006045894033891938,17.93067221366468,23.338270663530924,21.918242090600717
2023-04-10 23:00:00+00:00,0.0,0.2,15.859571747555973,0.005700887092336603,16.804428655460224,21.381877191156896,20.157970770447562
