datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-05-20 00:00:00+01:00,0.0,0.2,15.776017797840236,0.0055284492971019675,15.072661853657939,23.24879323032879,22.03878930983322
2023-05-20 01:00:00+01:00,0.0,0.2,15.173954595973315,0.00428141791386077,14.850552052092498,23.848530590771748,21.902719239234923
2023-05-20 02:00:00+01:00,0.0,0.2,15.717105904981095,0.004630803232239693,14.813490034693785,23.926593717617394,22.496275046840527
2023-05-20 03:00:00+01:00,0.0,0.2,15.271203595555749,0.004291213087097734,17.151872246827256,22.503961714806543,20.08381532175663
2023-05-20 04:00:00+01:00,0.0,0.2,15.308134467382253,0.002841416642998812,15.76504780353627,26.018432656503432,23.75427248017097
2023-05-20 05:00:00+01:00,1.6905,0.23,15.26221550547787,0.003136053824499416,12.999479785030147,24.090531640890806,22.959266723180917
2023-05-20 06:00:00+01:00,38.4066,0.38,16.287949473379076,0.007546141133687365,16.056759813416818,23.369540587469725,21.948687224227424
2023-05-20 07:00:00+01:00,108.054,0.45,17.146992302998747,0.0027199533102160393,15.914892968127791,28.12781597000527,25.691004085464506
2023-05-20 08:00:00+01:00,219.7486,0.53,18.921444792603584,0.002,15.22680310211071,32.207263483603306,29.991098420924427
2023-05-20 09:00:00+01:00,311.75200000000007,0.56,20.73459809327629,0.0038046346691853043,17.467104302844067,35.211084745856844,33.06957476950463
2023-05-20 10:00:00+01:00,535.2620000000001,0.68,22.1317775567618,0.0034127067277274145,16.690414597428717,41.2469003394069,38.81205696219971
2023-05-20 11:00:00+01:00,690.3312,0.74,22.663718532993943,0.004760195148169579,15.765112925996622,47.73300382424945,45.33625047569282
2023-05-20 12:00:00+01:00,631.435,0.7,22.48591844716098,0.005374283962009648,15.062256028092854,45.21188913555242,43.85150391124763
2023-05-20 13:00:00+01:00,594.2969999999999,0.69,22.33681612875238,0.006034966518301512,14.60721483780689,43.5277045874606,41.270646871159876
2023-05-20 14:00:00+01:00,511.51150000000007,0.67,22.620000428105033,0.005901557714979004,15.261294423356276,40.86934058654016,39.52887997397614
2023-05-20 15:00:00+01:00,396.416,0.64,22.58092279962234,0.006418272408175601,17.599545119395362,35.20898404979043,32.979153197488216
2023-05-20 16:00:00+01:00,279.6545,0.61,21.84654526574408,0.00687902042619091,15.383389631938854,32.357223308501986,30.127975102172886
2023-05-20 17:00:00+01:00,141.63190000000003,0.53,20.972015924260912,0.0063321315461806,13.223931398897095,27.8679261227825,25.752957044599665
2023-05-20 18:00:00+01:00,37.812000000000005,0.4,19.58419182714165,0.006719328609888251,14.718834247800189,23.407526546157815,21.069762080490925
2023-05-20 19:00:00+01:00,1.0074,0.23,17.80776094677989,0.007178466078256609,15.395909671340767,22.619089790346653,21.40380453945937
2023-05-20 20:00:00+01:00,0.0,0.2,16.822069440141448,0.006974131426655374,14.908991416694997,22.68118026504751,20.84541867232769
2023-05-20 21:00:00+01:00,0.0,0.2,15.648954073511092,0.0057908615534165144,17.115611771747673,24.357764122396993,23.043667024768496
2023-05-20 22:00:00+01:00,0.0,0.2,15.526848386278251,0.006438644953473792,16.810809912393196,21.963449618475668,20.0
2023-05-20 23:00:00+01:00,0.0,0.2,15.300133424872838,0.0053528957489173455,15.309936836264177,24.03592350953342,22.58779373580366
