datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-05-08 00:00:00+01:00,0.0,0.2,17.410958366741106,0.005220562407122144,15.605256904220425,23.534766866911816,21.794308588977735
2023-05-08 01:00:00+01:00,0.0,0.2,17.132033453355394,0.004037120669528952,15.994594469223639,23.2587375997331,21.061220773767992
2023-05-08 02:00:00+01:00,0.0,0.2,16.079331961340866,0.004358251322949362,12.95125816383835,21.787472223112797,20.005374119976402
2023-05-08 03:00:00+01:00,0.0,0.2,15.903959805673548,0.004086217997807093,18.21714821640703,22.736357519636254,21.55905930750853
2023-05-08 04:00:00+01:00,0.0,0.2,16.041532396203877,0.003640071015494233,15.811525506534352,23.6625070823971,22.171516126434526
2023-05-08 05:00:00+01:00,1.2096000000000002,0.28,15.74832574296677,0.003354284163819927,15.914881286378357,23.21459061330115,21.25529162503914
2023-05-08 06:00:00+01:00,64.6229,0.53,17.392085094638446,0.007090888789762482,15.235940725624097,23.97515441255988,22.41200258789488
2023-05-08 07:00:00+01:00,220.737,0.66,19.460969094236074,0.0023180451352944687,16.209905669642698,31.674219330856406,30.290022950440893
2023-05-08 08:00:00+01:00,395.568,0.72,22.027171758354875,0.0029197545190472996,16.354799996161944,38.00533509304394,36.42384702627285
2023-05-08 09:00:00+01:00,553.8975,0.75,23.835226540853817,0.0029031203254048926,11.91268525124446,44.02695118975724,41.619852172481956
2023-05-08 10:00:00+01:00,681.2344,0.77,25.33174233643219,0.004312208987728791,13.55931668134376,46.89861810755519,45.54480201261193
2023-05-08 11:00:00+01:00,760.422,0.78,26.804667041974295,0.00483908715738866,17.535527413006225,49.884083802449865,48.6621162737024
2023-05-08 12:00:00+01:00,777.309,0.78,28.486956440247344,0.005032832578762812,15.23929878364116,51.190546151068254,50.12803679286241
2023-05-08 13:00:00+01:00,751.7874,0.78,27.833355124842477,0.004844177335149687,18.11808580068466,48.256992182193486,46.468652417979506
2023-05-08 14:00:00+01:00,668.4216,0.77,28.508002328245723,0.005878980873497638,15.016865442079999,47.11041119425098,46.02553959235288
2023-05-08 15:00:00+01:00,522.1958,0.74,27.60809776559555,0.00674369715968769,16.372598818497956,39.34578723332276,37.40160783047423
2023-05-08 16:00:00+01:00,372.6435,0.71,27.118842999244837,0.0071522052499847985,17.281302211535298,35.01394873186642,32.935299443182046
2023-05-08 17:00:00+01:00,196.62720000000002,0.64,25.912138868207503,0.007366502077821922,17.75520897525237,27.982740239174007,26.690401159073357
2023-05-08 18:00:00+01:00,50.411199999999994,0.49,23.81683257608065,0.006462784247800506,14.227854939414314,22.6760168605215,21.353927356551583
2023-05-08 19:00:00+01:00,0.0,0.2,21.71706201837568,0.007112519685556218,15.061282254600416,21.757954563583006,20.0
2023-05-08 20:00:00+01:00,0.0,0.2,19.706797150889283,0.006025733775598268,17.147234566453932,21.443513235202587,20.304334983583516
2023-05-08 21:00:00+01:00,0.0,0.2,18.658473677658694,0.006955998686009708,16.808404917572577,22.937053900896764,21.674385021535755
2023-05-08 22:00:00+01:00,0.0,0.2,17.784883634372136,0.005654331264172581,17.53761867518644,22.55751150260691,20.970841101089604
2023-05-08 23:00:00+01:00,0.0,0.2,18.489648344230687,0.005589812876712233,16.105183407692852,22.361240259545127,21.333711152999875
