datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-27 00:00:00+01:00,0.0,0.2,23.97934068367476,0.005600077064785899,19.002451964368458,24.239390841686333,22.534885221809674
2023-08-27 01:00:00+01:00,0.0,0.2,23.44532812531693,0.004132810616294859,19.92298704472641,22.196758130711125,20.91008637835597
2023-08-27 02:00:00+01:00,0.0,0.2,22.690112144091486,0.0045661386049486805,21.313938874084943,23.742746058819264,22.428452930073433
2023-08-27 03:00:00+01:00,0.0,0.2,22.351490175940405,0.004490890944366669,18.006945250253697,22.011417601425176,20.0
2023-08-27 04:00:00+01:00,0.0,0.2,22.185543298863223,0.0031435398021000868,20.521413735340918,24.100762129214182,21.79982777434194
2023-08-27 05:00:00+01:00,0.0,0.2,22.17604353743904,0.003163801902117448,21.796580374601508,23.460830248931384,21.796580374601508
2023-08-27 06:00:00+01:00,15.183,0.35,22.72791757658797,0.0034494757380445014,18.693967831754694,25.16076260766628,23.125748655188374
2023-08-27 07:00:00+01:00,126.84000000000002,0.56,23.36453236441823,0.007177948845935074,19.154501783896844,25.739427306912276,24.532541051137795
2023-08-27 08:00:00+01:00,283.6145,0.65,25.20463458674147,0.0032757450854809093,21.549072544418827,34.505272459209216,32.230965892239
2023-08-27 09:00:00+01:00,454.3645,0.71,26.39189163213481,0.00397073818642728,20.530686872732254,39.37260714204252,37.87089964611639
2023-08-27 10:00:00+01:00,598.8375000000001,0.75,26.76799463742543,0.004777416998628011,18.464171760497134,44.24757294599583,41.986118947255775
2023-08-27 11:00:00+01:00,683.24,0.76,28.100281571972484,0.0042078104718570675,18.985204618639496,47.68022876210494,46.356266849007106
2023-08-27 12:00:00+01:00,724.108,0.77,28.248921309274095,0.005810802540250659,20.298706333491445,48.382129811531186,47.28918754100685
2023-08-27 13:00:00+01:00,704.9119000000001,0.77,27.968023343362763,0.005165447275721223,21.838800127603804,47.69271194792922,46.13292320853811
2023-08-27 14:00:00+01:00,635.3809,0.77,27.928189216817085,0.005296179783228428,21.14169760630361,44.09554011154907,42.843756363725404
2023-08-27 15:00:00+01:00,508.125,0.75,26.601710522647426,0.006252556495936834,20.338288268109995,40.90238171556938,39.883969395622294
2023-08-27 16:00:00+01:00,345.0032,0.71,26.054439697151484,0.00589215153128578,18.72947420459847,35.668580522709455,33.919288244801564
2023-08-27 17:00:00+01:00,174.96050000000002,0.65,25.2655258637564,0.005961445491339304,19.473315890570504,29.110647106091392,26.674499970700232
2023-08-27 18:00:00+01:00,28.6948,0.46,23.35520856852741,0.007016994962743946,20.45069453847308,22.614112738641943,21.572070584914353
2023-08-27 19:00:00+01:00,0.0,0.2,21.900237939952667,0.007072253197925787,17.84176456172962,22.197300612865625,20.45807779984191
2023-08-27 20:00:00+01:00,0.0,0.2,21.186934768763326,0.006286863767613841,19.9242198605705,23.17423441516539,21.07321317966688
2023-08-27 21:00:00+01:00,0.0,0.2,20.921274348156324,0.0065846210477829275,20.83222147961095,22.112823888406616,20.83222147961095
2023-08-27 22:00:00+01:00,0.0,0.2,20.1876519837621,0.006772853351073462,20.439773095277847,23.055006081044464,21.139618788095003
2023-08-27 23:00:00+01:00,0.0,0.2,20.021361416820085,0.005380144092779276,18.890646967968078,23.50947889428187,22.136544982863942
