datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-09-17 00:00:00+01:00,0.0,0.2,20.367292765302135,0.004624266056369869,18.51867441572103,22.43457542228095,20.465376589642084
2023-09-17 01:00:00+01:00,0.0,0.2,20.855740351339865,0.004231767361511942,22.0,23.923625761310078,22.0
2023-09-17 02:00:00+01:00,0.0,0.2,20.472885603343407,0.005040671910124394,19.813599181883138,24.322463533748806,22.65359801390482
2023-09-17 03:00:00+01:00,0.0,0.2,20.690961343229798,0.004216601430938835,20.632705981896905,23.328691580449515,20.98864504009315
2023-09-17 04:00:00+01:00,0.0,0.2,20.324936758165475,0.0042853081282533114,17.339739783621198,22.911299084057084,21.324223903058773
2023-09-17 05:00:00+01:00,0.0,0.2,19.466702630317418,0.002907170927169543,18.962732842533153,23.307513884814718,22.30280307459926
2023-09-17 06:00:00+01:00,1.9960000000000002,0.2,20.73774988382588,0.003432304624242455,21.49350388216614,22.767449780590386,21.49350388216614
2023-09-17 07:00:00+01:00,13.556000000000001,0.2,21.51577209214063,0.006921575381004052,20.801178925446916,24.019161727653483,22.43870340068661
2023-09-17 08:00:00+01:00,27.5667,0.21,23.009027022715706,0.002570039648523436,18.06017471262799,24.2935215171395,22.35013740813143
2023-09-17 09:00:00+01:00,43.8311,0.23,23.87512641395824,0.0033618820536267992,19.672068700075677,25.384155597635928,23.727570433953307
2023-09-17 10:00:00+01:00,110.1804,0.33,24.99225307579642,0.0034397035955948266,21.089757154448357,28.011375678109044,25.704234060052634
2023-09-17 11:00:00+01:00,136.6575,0.35,25.212768926244994,0.005148527924075737,20.58402793708316,27.557686109606593,26.483253097367786
2023-09-17 12:00:00+01:00,173.93220000000002,0.39,24.919923758099518,0.00509688138519598,20.558689198021497,27.16937820743779,24.962639873313844
2023-09-17 13:00:00+01:00,135.555,0.35,24.856962101140454,0.006189990560687442,21.31041538692197,26.2018665362781,24.65989848000747
2023-09-17 14:00:00+01:00,175.623,0.42,24.863259344065597,0.0056524767164965305,18.833938228193823,29.123161473137266,27.751597873142515
2023-09-17 15:00:00+01:00,121.43820000000001,0.39,24.539030824424547,0.0068169895451231964,19.11228765140346,26.078900056463596,24.988860572853106
2023-09-17 16:00:00+01:00,65.31400000000001,0.34,23.37455443891513,0.007011623821971793,18.74583253991357,25.068075495240272,22.879544870337956
2023-09-17 17:00:00+01:00,24.5572,0.29,23.278123242580044,0.007879140500265733,19.27206869491043,24.055475866905944,21.73454866483508
2023-09-17 18:00:00+01:00,1.7995999999999999,0.22,22.029036416631367,0.0068881344894492005,18.86373178214041,22.466517143602477,21.27677395957676
2023-09-17 19:00:00+01:00,0.0,0.2,21.592828248543853,0.0075523397294947605,19.40698413477326,21.024593675664047,20.0
2023-09-17 20:00:00+01:00,0.0,0.2,20.979252940291552,0.005834513877057096,19.204353056009207,22.289824189550828,20.409621296563103
2023-09-17 21:00:00+01:00,0.0,0.2,20.45368128438252,0.006638255993065275,19.076063328029303,21.448177860411054,20.0
2023-09-17 22:00:00+01:00,0.0,0.2,20.427012076698677,0.006060915894505163,19.636208405462668,22.22856585644999,20.0
2023-09-17 23:00:00+01:00,0.0,0.2,19.61509511019655,0.006697429859262535,20.517405392055995,21.74105319924411,20.517405392055995
