datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-20 00:00:00+00:00,0.0,0.2,12.420222452122742,0.004987946551834225,11.099263346919173,22.637715373496608,20.16715322823144
2023-03-20 01:00:00+00:00,0.0,0.2,12.474814973922207,0.004646113292815748,10.343495727660917,22.620009509051656,21.479988015613586
2023-03-20 02:00:00+00:00,0.0,0.2,11.782401965780922,0.004469327064340996,8.081462321750404,23.083108869187704,21.556351470064794
2023-03-20 03:00:00+00:00,0.0,0.2,11.129733224266804,0.0032374195006383993,12.194270563207763,23.36127709001549,21.124868238955617
2023-03-20 04:00:00+00:00,0.0,0.2,10.65956402805199,0.003944610990970545,9.587929067170608,23.80179977786271,22.158531027516403
2023-03-20 05:00:00+00:00,0.0,0.2,10.373469690009754,0.003573327102584032,12.254828436869445,24.57176535940047,23.561553292565442
2023-03-20 06:00:00+00:00,1.8972,0.31,10.188236727673619,0.006796850455248188,10.037021644974061,22.05837683016182,20.69177674637215
2023-03-20 07:00:00+00:00,85.57900000000001,0.58,13.05914117682613,0.0028682201371366288,9.360791096054104,26.689470197557373,24.785480789396455
2023-03-20 08:00:00+00:00,262.836,0.7,14.92613709026884,0.003038381498695763,9.27688283998589,33.99183434096967,32.35122254702366
2023-03-20 09:00:00+00:00,447.906,0.76,17.692213619887763,0.004135153558291247,11.034389714308059,38.64212973683184,36.48833200958312
2023-03-20 10:00:00+00:00,591.5364000000001,0.78,20.77171333097078,0.003562651280925714,10.017281422773006,43.91154180680785,41.51281015501104
2023-03-20 11:00:00+00:00,695.7760000000001,0.8,21.360011962452717,0.004321430733280697,11.346646076077553,47.87816477761445,45.63123056695975
2023-03-20 12:00:00+00:00,743.9607000000001,0.81,22.026011928356304,0.0053252620478688294,6.805253235077551,47.3815187368456,44.98971599766683
2023-03-20 13:00:00+00:00,711.0,0.8,23.616990293714885,0.004586263471283909,11.974351780562136,46.650159182703064,44.7423764096786
2023-03-20 14:00:00+00:00,624.8663,0.79,23.437761389639224,0.00591700345972065,11.71813356949004,44.92120160719824,43.651257993079334
2023-03-20 15:00:00+00:00,482.106,0.76,23.08958019904302,0.006163778206787384,10.086394239904202,39.73296639159812,37.26768718966558
2023-03-20 16:00:00+00:00,310.3056,0.72,22.625073689665445,0.0064454210284149065,10.293827321767441,33.85722747789352,32.46861290033012
2023-03-20 17:00:00+00:00,126.325,0.62,19.998764489612682,0.006199675722245918,10.918440616971747,26.050703113633475,24.03480419643196
2023-03-20 18:00:00+00:00,7.416,0.36,16.77924971360527,0.006671665909667301,11.406459582252541,23.28368465745198,22.171716916687764
2023-03-20 19:00:00+00:00,0.0,0.2,15.572567145885083,0.006676056790099392,7.505625485797646,22.025410974733294,20.0
2023-03-20 20:00:00+00:00,0.0,0.2,14.769159078315635,0.006524501415584127,10.762690784411442,22.387982700545376,20.850108512128845
2023-03-20 21:00:00+00:00,0.0,0.2,14.925494659599064,0.00762390274567641,10.857768360859161,23.17616911422066,22.002043781738095
2023-03-20 22:00:00+00:00,0.0,0.2,13.984429255184669,0.0058019388951077,10.003179237746284,21.238541407265245,20.0
2023-03-20 23:00:00+00:00,0.0,0.2,14.098429894934462,0.005723012126845549,9.36269709080366,24.006267158777295,21.88214924920504
