datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-10-24 00:00:00+01:00,0.0,0.2,15.319591262550762,0.004266750170818113,15.571590640977684,22.760186951881977,21.119614411264255
2023-10-24 01:00:00+01:00,0.0,0.2,16.12344008367642,0.0042744918266720755,14.693085191334237,21.480031996360207,20.413225050541776
2023-10-24 02:00:00+01:00,0.0,0.2,15.653006298386435,0.004663006421317709,15.506725635939942,24.087768506574474,22.797004838325954
2023-10-24 03:00:00+01:00,0.0,0.2,15.895962592717472,0.003565595544698598,13.108191941417665,23.00564581398619,21.035005177933524
2023-10-24 04:00:00+01:00,0.0,0.2,15.754605185416578,0.004323699365133326,14.068302720625672,23.35687425582985,21.96169443395871
2023-10-24 05:00:00+01:00,0.0,0.2,15.903906584761996,0.003261201198777448,14.623333222093615,22.617886212509234,21.216363101681782
2023-10-24 06:00:00+01:00,0.0,0.2,15.845269009578113,0.0029442427002406707,14.061100556798085,24.141265576655197,23.085242744995814
2023-10-24 07:00:00+01:00,63.5688,0.54,17.239842409287288,0.006786220099745428,15.605567915506589,25.284379020562582,24.093689938948224
2023-10-24 08:00:00+01:00,203.907,0.66,18.99787367488901,0.0031844257182472844,16.445299854913046,30.219200570410017,28.25287246208998
2023-10-24 09:00:00+01:00,346.8208,0.71,20.291981853481186,0.003075356908821435,16.53401794737344,35.118609679896636,33.470172566507
2023-10-24 10:00:00+01:00,465.05300000000005,0.74,21.522362624244234,0.0034569497668364016,13.207531320967917,39.72070221253473,38.42112200148716
2023-10-24 11:00:00+01:00,529.1475,0.75,21.8784246635532,0.004326890511859862,17.126490594700556,41.874599289930586,40.54092867202568
2023-10-24 12:00:00+01:00,484.21999999999997,0.71,22.7413392619295,0.00526389151426557,15.558523168892549,39.291767897873406,37.649417343417
2023-10-24 13:00:00+01:00,471.92400000000004,0.72,23.366892086497067,0.006506191362864599,14.57261856982506,38.72654512293913,36.54152483005231
2023-10-24 14:00:00+01:00,369.2052,0.69,23.45148476246382,0.00498982763032308,16.9811031840119,35.57584055417716,34.330922529231
2023-10-24 15:00:00+01:00,246.29800000000003,0.65,23.1622861336723,0.005948891402531775,15.707566308848554,30.4590153907764,28.853478111314196
2023-10-24 16:00:00+01:00,106.036,0.56,22.048907672067365,0.007179733515379156,13.864228159956928,24.46978493814371,23.11548558558117
2023-10-24 17:00:00+01:00,9.288,0.36,20.431160075750554,0.005862176406220172,18.82906154682909,23.127453692626027,21.260801890935063
2023-10-24 18:00:00+01:00,0.0,0.2,19.229675252330264,0.007414238274867826,15.194065884697833,21.26930363160565,20.0
2023-10-24 19:00:00+01:00,0.0,0.2,18.922671530262523,0.006878677443527513,15.926141899174866,21.87575611848383,20.618745811168193
2023-10-24 20:00:00+01:00,0.0,0.2,17.704291574171055,0.007033658939527084,15.973168398372389,22.540040186582257,21.426289103039366
2023-10-24 21:00:00+01:00,0.0,0.2,16.8795491881571,0.007040614861030218,16.195439152103145,21.735483027175757,20.722893932528805
2023-10-24 22:00:00+01:00,0.0,0.2,17.111916732240616,0.006187399010035833,13.660136196027949,22.762777236340256,20.827097693498622
2023-10-24 23:00:00+01:00,0.0,0.2,17.507838568159432,0.005133197164641459,13.981246690648678,22.640918801156822,20.962456340698004
