datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-15 00:00:00+00:00,0.0,0.2,14.209963720515127,0.004652846343819841,11.632158981235143,23.6976275853126,21.91007911875607
2023-04-15 01:00:00+00:00,0.0,0.2,13.661714867047236,0.005282155495113891,11.689715294777425,23.232727008662323,22.017437626611862
2023-04-15 02:00:00+00:00,0.0,0.2,13.067232561734517,0.004577468299250373,14.28764635537268,24.2490831644609,23.03298682819922
2023-04-15 03:00:00+00:00,0.0,0.2,12.717584212979647,0.0038428034380473546,11.500525117301084,24.068225759720526,22.593698440735196
2023-04-15 04:00:00+00:00,0.0,0.2,13.266331613583674,0.0033511426425269753,12.856485519161767,23.028815575516806,21.77341732151717
2023-04-15 05:00:00+00:00,0.0,0.2,12.746205995185733,0.002805985486033152,12.176346740525524,23.382459434416532,22.376658547504082
2023-04-15 06:00:00+00:00,24.384800000000002,0.44,13.67998054208498,0.006938763909879847,11.36158862132983,22.957155578392026,21.514523927180388
2023-04-15 07:00:00+00:00,167.6288,0.64,16.594989080444336,0.004012733645795725,12.455494821641203,28.57730873000286,26.246948293571982
2023-04-15 08:00:00+00:00,333.984,0.7,18.609289073447993,0.0038305497832923667,14.061681720457527,36.111213992644544,34.41066600847081
2023-04-15 09:00:00+00:00,514.215,0.75,21.127028385062232,0.0029107248063592922,13.195147570902702,42.3049165616111,40.90710547329575
2023-04-15 10:00:00+00:00,646.4381,0.77,22.573415681278238,0.0041308319254690015,15.26748066096202,45.879010028013916,43.526329740171946
2023-04-15 11:00:00+00:00,728.9334,0.78,24.243520065939897,0.0045745693834694495,14.708090459852858,49.01167200586442,46.6661941447136
2023-04-15 12:00:00+00:00,769.302,0.79,24.85150596210084,0.005061704869705085,12.619890300423103,50.44371838527072,49.36671637777502
2023-04-15 13:00:00+00:00,743.469,0.79,25.128795535949415,0.005108326104808057,10.125307742986866,48.95093218910545,47.082353064301806
2023-04-15 14:00:00+00:00,658.4136,0.78,24.6193238062624,0.00613113201152733,12.096043530540417,46.34614090594687,45.21768234604671
2023-04-15 15:00:00+00:00,523.9972,0.76,23.797317811130906,0.006538635730448487,12.630730520937501,40.547517823062066,38.35087005500226
2023-04-15 16:00:00+00:00,353.952,0.72,23.315724802518044,0.006400390351696588,14.36928484082954,33.82603643454584,32.76860399107777
2023-04-15 17:00:00+00:00,175.097,0.65,21.034343814360504,0.0070871571761013585,12.461579259040374,28.600831349955808,26.79742018003515
2023-04-15 18:00:00+00:00,27.255000000000003,0.46,19.527212986201953,0.006885520112506565,12.738410467657472,23.47781615961015,21.82993568497429
2023-04-15 19:00:00+00:00,0.0,0.2,16.446553121939854,0.007807525796438105,12.107035236721995,21.541884633688046,20.0
2023-04-15 20:00:00+00:00,0.0,0.2,16.017183803690763,0.006456539190588674,14.64333081597716,23.65501284211252,21.98820462265637
2023-04-15 21:00:00+00:00,0.0,0.2,14.796941867411793,0.006168539700677625,12.984580404096366,22.52981897499471,20.419599227166223
2023-04-15 22:00:00+00:00,0.0,0.2,14.76432759339096,0.007149590235361553,13.388729147120564,22.58253701319647,20.975147083557587
2023-04-15 23:00:00+00:00,0.0,0.2,13.881703906229912,0.0055915937582912325,12.13164815720025,22.40986752867373,20.949297238206086
