datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-05-21 00:00:00+01:00,0.0,0.2,15.665801804207224,0.004647791141112552,16.014995981064605,22.922920071265384,21.262014400553102
2023-05-21 01:00:00+01:00,0.0,0.2,14.638508827854393,0.004847975201991266,14.268204360602228,24.59992640156613,22.94623516124853
2023-05-21 02:00:00+01:00,0.0,0.2,15.309238091740474,0.0044252264152354675,13.091924648857795,22.38932602014771,20.22182309711555
2023-05-21 03:00:00+01:00,0.0,0.2,15.401880743476983,0.002981322259948048,16.480213543575246,24.020960594314776,22.078138643324454
2023-05-21 04:00:00+01:00,0.0,0.2,15.340294946084834,0.00260931792718447,14.239596032329047,22.449506112125622,20.148320765503172
2023-05-21 05:00:00+01:00,0.82,0.2,15.591051750904617,0.004006993352718196,12.825117201832247,23.543816884487633,22.242271285910437
2023-05-21 06:00:00+01:00,7.976000000000001,0.2,15.940939711574451,0.0076521428934582135,14.104195412724431,21.780191369599,20.534128354294424
2023-05-21 07:00:00+01:00,20.206000000000003,0.2,15.85891895119978,0.0025816551810001454,14.788652802509086,25.347411552528044,23.524319044695922
2023-05-21 08:00:00+01:00,49.6375,0.25,17.423827367692734,0.0021421622250579996,16.80220734774129,26.27904920046708,24.22537925125037
2023-05-21 09:00:00+01:00,72.9405,0.27,18.58627555234661,0.0038392025251046255,15.798167070250866,24.940438511054865,23.663365518764728
2023-05-21 10:00:00+01:00,141.218,0.35,19.014776938336677,0.003968786047960641,14.769031455899881,27.997870026510654,26.73257029839242
2023-05-21 11:00:00+01:00,264.27000000000004,0.46,20.625002736629686,0.0050724063021634035,14.87546007570669,32.57466412365307,30.159594166684478
2023-05-21 12:00:00+01:00,262.8,0.45,20.885254111907607,0.005686903655500853,14.040553482394234,32.30090986333801,30.245766709372628
2023-05-21 13:00:00+01:00,276.43989999999997,0.47,20.081592166084313,0.005257055048857582,16.730959648037896,33.45495224787935,31.93831127108453
2023-05-21 14:00:00+01:00,344.146,0.55,21.091160724081345,0.005920254597605923,15.108820533937086,33.524658204032804,31.598603176329682
2023-05-21 15:00:00+01:00,285.5088,0.54,20.79348063700601,0.006890388584897533,11.936760762292588,32.80974879441912,30.801806751388813
2023-05-21 16:00:00+01:00,128.46529999999998,0.41,20.873782828842987,0.0068488532026184604,12.208851468834718,26.270753914952323,24.078936508919398
2023-05-21 17:00:00+01:00,65.96279999999999,0.36,20.10537689146732,0.006811039868305665,13.100861688427795,25.150045532012406,23.790999561330857
2023-05-21 18:00:00+01:00,22.63,0.31,18.99388084347236,0.007566201810937013,13.957783496552244,22.03501448419091,20.873489996885265
2023-05-21 19:00:00+01:00,0.8609999999999999,0.21,17.558375009151643,0.0074723651250963845,16.192193573935864,22.245395236186926,20.0
2023-05-21 20:00:00+01:00,0.0,0.2,15.736092661283045,0.0070189969979551434,16.503763094309292,21.546913421025177,20.003689513369427
2023-05-21 21:00:00+01:00,0.0,0.2,16.088056184320653,0.00734648611022662,13.624402424436683,23.710190584222445,21.400919287539548
2023-05-21 22:00:00+01:00,0.0,0.2,15.49885427729322,0.006155335178172415,13.00210418583899,23.832607462854135,22.103538130155275
2023-05-21 23:00:00+01:00,0.0,0.2,14.751196243335244,0.005213665807790314,13.294479991143845,22.338457811668764,20.0
