datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-11-11 00:00:00+01:00,0.0,0.2,17.35966233422257,0.004983633888955865,16.741700909707685,24.694163203179947,22.845228597321714
2023-11-11 01:00:00+01:00,0.0,0.2,16.950127448257557,0.0051638856397790735,17.347036476923083,22.189351296832346,20.984806645687296
2023-11-11 02:00:00+01:00,0.0,0.2,16.84742373220712,0.0032337709706182264,16.17308941608001,23.172958404411325,21.977683157520588
2023-11-11 03:00:00+01:00,0.0,0.2,16.939996967032123,0.0038003899294062056,15.836380535391523,22.37264640081137,20.0
2023-11-11 04:00:00+01:00,0.0,0.2,16.200643439717037,0.0032279377369256942,17.47932379848412,24.23414640836317,23.031029925421016
2023-11-11 05:00:00+01:00,0.0,0.2,16.30640408147978,0.003914897854146144,16.935907675542996,22.17943538228663,20.696487575837523
2023-11-11 06:00:00+01:00,0.0,0.2,16.079994098104127,0.0024237055337951183,19.433962901890638,23.718574796760755,21.423491299273085
2023-11-11 07:00:00+01:00,22.1605,0.41,16.99361224486406,0.002570773962482783,16.01418605073479,24.095866712605908,22.18314318009648
2023-11-11 08:00:00+01:00,105.44040000000001,0.52,19.219394915991554,0.007690168884546515,12.89558112486976,24.338907327737008,22.822824070905067
2023-11-11 09:00:00+01:00,201.49199999999996,0.58,21.3495461685514,0.0038208092753192185,14.818825836625729,31.740778699309587,30.258285737358754
2023-11-11 10:00:00+01:00,276.162,0.6,22.22577549632705,0.0044954957355270945,14.159646713166628,32.81738130954891,30.77074543894014
2023-11-11 11:00:00+01:00,349.856,0.64,23.28320444931739,0.005046621015454068,15.969104358792192,36.143376661838246,34.84648928124004
2023-11-11 12:00:00+01:00,378.21299999999997,0.66,24.491605020859613,0.005527224332612985,13.724024825452814,35.7485659743628,34.3909856306118
2023-11-11 13:00:00+01:00,351.714,0.66,25.09331688186151,0.00502173913760005,16.02782961162649,35.290731957435725,33.033457808222195
2023-11-11 14:00:00+01:00,247.938,0.6,25.712847026817325,0.0065338242518539705,15.98030513770801,30.84043288383027,28.464780693122865
2023-11-11 15:00:00+01:00,154.0672,0.56,24.331613205789548,0.006230614803438279,13.623356510981488,27.61329556144811,25.44533239589528
2023-11-11 16:00:00+01:00,56.0616,0.47,23.306906230897294,0.006570915947416229,14.557704063146515,23.602280443439362,22.224806919104637
2023-11-11 17:00:00+01:00,2.2098,0.29,21.4028357096151,0.006309878853114324,18.440463526287846,22.84871462940005,21.12069698216602
2023-11-11 18:00:00+01:00,0.0,0.2,19.376984473043485,0.007763357197076581,17.453940292507383,22.249231069837872,20.0
2023-11-11 19:00:00+01:00,0.0,0.2,19.090982327798628,0.006637882369484531,16.728346324932875,21.772519901635526,20.04832026342945
2023-11-11 20:00:00+01:00,0.0,0.2,18.687906461970076,0.006165387169901743,18.23628707840026,23.231682094678746,20.953408957063413
2023-11-11 21:00:00+01:00,0.0,0.2,17.6267707018672,0.0062118241846711745,16.56042371294053,22.12055670269493,20.55562251238102
2023-11-11 22:00:00+01:00,0.0,0.2,17.96098328277233,0.0056717465205200135,12.663287167977398,22.32625464832873,20.0
2023-11-11 23:00:00+01:00,0.0,0.2,17.08530567165104,0.005774720885049757,16.61066470913614,22.24412906477735,20.0
