datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-06-03 00:00:00+01:00,0.0,0.2,18.564801515679243,0.0046872510992329195,18.85553903912696,22.36874834484968,20.62116615844704
2023-06-03 01:00:00+01:00,0.0,0.2,17.907654883220275,0.0046107101841459655,17.31189154448009,23.857578927800258,22.656109618751422
2023-06-03 02:00:00+01:00,0.0,0.2,18.25910985481784,0.004285711975245852,15.337038000543467,22.256053938808847,20.010685167997686
2023-06-03 03:00:00+01:00,0.0,0.2,17.859781603953195,0.0038008807514759778,19.789527061030714,23.590325998022543,21.562778942691825
2023-06-03 04:00:00+01:00,0.0,0.2,18.01089468714472,0.003112282672075495,19.836878913050672,23.143478797549133,22.077006969544726
2023-06-03 05:00:00+01:00,2.9718,0.26,17.83935261166462,0.0031711155683522775,15.622675505371411,24.249990084936655,22.208626624833133
2023-06-03 06:00:00+01:00,68.57549999999999,0.49,19.446130600989765,0.006870530242226642,18.2515402877478,24.597198355851827,22.25526947097521
2023-06-03 07:00:00+01:00,196.35,0.6,21.054692306453596,0.002377561596894033,18.435521815504238,28.864078868916664,26.78017449914834
2023-06-03 08:00:00+01:00,343.7808,0.66,22.141033506147814,0.0023172001889821803,20.915185144675576,37.92560225461736,36.684793870885215
2023-06-03 09:00:00+01:00,532.681,0.73,23.672124528122065,0.004299921206069466,18.53679818228247,41.660527853876694,40.29575998642691
2023-06-03 10:00:00+01:00,657.285,0.75,25.389178072719996,0.0048508729895663395,17.776992903471157,45.88519698116231,44.245951895766126
2023-06-03 11:00:00+01:00,752.7520000000001,0.77,25.886777695720646,0.0045821446721134775,18.257693256360078,50.07171144878538,48.1706129325501
2023-06-03 12:00:00+01:00,765.8959,0.77,25.33252093165591,0.004514332977071044,17.433967089777852,51.388181452699676,49.632756719629626
2023-06-03 13:00:00+01:00,745.6834,0.77,26.25070199008037,0.005351490961946436,16.60775070636151,47.387663654602164,45.05329178135098
2023-06-03 14:00:00+01:00,616.12,0.73,25.673643443023806,0.005959821048185147,16.97404793817616,44.13124808068918,42.25079982389703
2023-06-03 15:00:00+01:00,541.5912,0.74,24.966742396222028,0.005687795457886265,18.73764625105002,43.50654663773872,42.21118970226365
2023-06-03 16:00:00+01:00,382.84399999999994,0.7,24.254814816780655,0.006951414904362942,17.26864450641317,35.530014719399446,33.03224807845128
2023-06-03 17:00:00+01:00,211.0815,0.63,23.40396975359726,0.005984099539192399,17.781990887069664,30.747766764762705,29.723191620667585
2023-06-03 18:00:00+01:00,65.1455,0.49,22.538883001866093,0.006520282281444641,17.096992507017458,23.840601247544832,21.56161684670362
2023-06-03 19:00:00+01:00,2.6325000000000003,0.27,21.027968313113654,0.007322172786649729,17.95899859161484,21.822890213794064,20.34485200633077
2023-06-03 20:00:00+01:00,0.0,0.2,20.67242541592087,0.00607691078607179,20.435862699247373,23.267879312571836,21.12244130453554
2023-06-03 21:00:00+01:00,0.0,0.2,19.49996679321135,0.005516525176070755,18.163063633961734,24.39640754094279,22.874618235472585
2023-06-03 22:00:00+01:00,0.0,0.2,19.38510673973733,0.005981881396202455,20.111299744312564,21.59780689091625,20.111299744312564
2023-06-03 23:00:00+01:00,0.0,0.2,19.458175585187963,0.005044041541368715,16.908059429317877,22.874308496215853,21.841796423380746
