datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-02-16 00:00:00+01:00,0.0,0.2,11.007454150802653,0.004315100329410614,12.422835909942846,22.587839404253813,21.293318435197293
2023-02-16 01:00:00+01:00,0.0,0.2,11.426008060771478,0.004167596590642725,11.2146731213074,22.789045334031805,21.55051763682097
2023-02-16 02:00:00+01:00,0.0,0.2,10.597814619643072,0.003277812797673563,14.002572139668505,25.080866970688582,22.60761677013841
2023-02-16 03:00:00+01:00,0.0,0.2,10.469974192837373,0.0038216125846504815,9.521970811676846,23.278823607221092,21.008825639782014
2023-02-16 04:00:00+01:00,0.0,0.2,11.117858894548954,0.00326605712830406,8.63706502811317,23.946398312306986,22.290172913732082
2023-02-16 05:00:00+01:00,0.0,0.2,10.965138418873467,0.0029905340472064267,11.80835242879684,23.966004586277226,22.561147448263966
2023-02-16 06:00:00+01:00,0.0,0.2,11.065902460473481,0.0032916323674261577,10.147813418458187,24.883700772883138,23.419292110360296
2023-02-16 07:00:00+01:00,3.8640000000000003,0.23,11.014665505207834,0.003006030958568506,9.175339890149171,22.4566484446964,20.711608796620546
2023-02-16 08:00:00+01:00,39.474000000000004,0.34,12.176176049214797,0.006322153281553024,10.937374106437229,23.744391953574205,22.68566091247919
2023-02-16 09:00:00+01:00,89.3568,0.39,11.687852161308482,0.003751845190098877,10.629697369832106,26.152167755276373,24.647594266619247
2023-02-16 10:00:00+01:00,138.285,0.42,12.165134079492146,0.00441596522650568,9.597257992980117,27.327474693534217,26.211889035324692
2023-02-16 11:00:00+01:00,152.7455,0.41,12.764046471809717,0.004528566125253448,11.328587734474002,27.78515346659865,25.725332505056464
2023-02-16 12:00:00+01:00,154.06,0.4,13.295964583467242,0.004185331685542391,9.20071059961872,28.675049189454214,27.447044717619978
2023-02-16 13:00:00+01:00,143.7345,0.39,14.836926728037895,0.005744835106301182,6.015104244392967,27.809337938385262,25.604769701531666
2023-02-16 14:00:00+01:00,71.55749999999999,0.29,15.49098108479437,0.005938559520585476,12.409982606296518,24.491290262341643,22.895227433004298
2023-02-16 15:00:00+01:00,69.3024,0.32,15.625597428105799,0.006492603415035538,11.85101993780775,23.582074845710153,22.154634779438176
2023-02-16 16:00:00+01:00,33.4881,0.27,15.503527479254075,0.006852059701247659,9.398986398595525,21.921610831370685,20.208914714430882
2023-02-16 17:00:00+01:00,7.956,0.2,15.221572869302893,0.007262539294186007,10.905953939135705,22.53645219246065,20.346828265124564
2023-02-16 18:00:00+01:00,0.0,0.2,13.589571220762613,0.006817491673990765,9.71337522066538,21.10015569832733,20.0
2023-02-16 19:00:00+01:00,0.0,0.2,13.301199871699852,0.006425401675570392,10.087550566459212,23.021912714402855,21.677333105673384
2023-02-16 20:00:00+01:00,0.0,0.2,14.382329358903808,0.005946009687166324,8.36914735317656,22.69725043475772,21.172785853112465
2023-02-16 21:00:00+01:00,0.0,0.2,13.938300741849886,0.006733109867044168,9.55484833713053,22.38288389296287,20.424583958468816
2023-02-16 22:00:00+01:00,0.0,0.2,13.145321851058132,0.005293471475667956,8.711669459551489,22.102504760988214,20.0
2023-02-16 23:00:00+01:00,0.0,0.2,13.977931943153713,0.006175447498482088,9.406526224731516,22.722588851122197,20.97045020974175
