datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-11-02 00:00:00+01:00,0.0,0.2,17.510290488801402,0.005657613774579728,17.712515920397287,22.411846503375195,20.629321961411133
2023-11-02 01:00:00+01:00,0.0,0.2,17.036888487523516,0.0039046310561601538,14.768128365680989,22.493873404829273,20.23251872809461
2023-11-02 02:00:00+01:00,0.0,0.2,17.78411675070677,0.004288732690644441,17.03524873930683,22.55125411620539,20.760530106600125
2023-11-02 03:00:00+01:00,0.0,0.2,17.980503258637142,0.0032682414338956497,17.137636072900964,22.822568162924192,21.617880074461276
2023-11-02 04:00:00+01:00,0.0,0.2,17.18095484224095,0.003669012488073349,14.23250527411442,21.95403097001272,20.736265359403752
2023-11-02 05:00:00+01:00,0.0,0.2,17.04276916659013,0.0032053412292532063,16.950748301349766,22.77447776534795,21.47604039149116
2023-11-02 06:00:00+01:00,0.0,0.2,16.60861645037651,0.002253351094349437,17.873384169388792,24.177351598133555,22.882659242636635
2023-11-02 07:00:00+01:00,43.4,0.5,17.174745386965323,0.007792790964536428,15.700599531943455,24.216655084286096,22.246959248118763
2023-11-02 08:00:00+01:00,176.65279999999998,0.64,19.227039731790665,0.0030857856668437687,15.898501962473496,29.976604150678234,28.392874114909283
2023-11-02 09:00:00+01:00,316.806,0.7,20.799537230128283,0.002875971893467518,16.7381761102199,35.133243147165246,33.22101490948775
2023-11-02 10:00:00+01:00,428.18149999999997,0.73,22.074442938628497,0.002804351419427359,17.338979769094276,39.81892360363484,37.75850953711377
2023-11-02 11:00:00+01:00,477.6244,0.73,23.398920703574372,0.004441804488138834,13.396794618115653,40.030253397408146,38.01257694192063
2023-11-02 12:00:00+01:00,463.275,0.71,24.015302132229422,0.005260732183111649,16.592111722789454,40.61300964698909,38.862902388904146
2023-11-02 13:00:00+01:00,458.8926,0.73,24.507989510461876,0.005453442975355156,15.514833101366332,39.64762295519392,38.31065471796066
2023-11-02 14:00:00+01:00,375.012,0.72,24.403023352899556,0.004930622905962877,16.42502385069874,37.34671434305573,35.77497824068067
2023-11-02 15:00:00+01:00,246.41840000000002,0.68,23.60417499921216,0.006769234637995293,14.182884688591495,30.13966732801909,27.682058753444984
2023-11-02 16:00:00+01:00,104.1,0.6,23.220260294585795,0.006598139359815469,16.164975986879874,25.98237311160177,24.419296713486506
2023-11-02 17:00:00+01:00,5.883,0.37,21.94601869339094,0.006101228519072752,18.290467495923487,23.079801938949934,22.02606105357195
2023-11-02 18:00:00+01:00,0.0,0.2,20.39239948584865,0.006043331858515211,17.588315726065474,23.555669646250664,22.228145688441604
2023-11-02 19:00:00+01:00,0.0,0.2,20.061884534811735,0.007678432074510253,13.549918519905166,21.57102509859736,20.0
2023-11-02 20:00:00+01:00,0.0,0.2,18.994327486660083,0.007017656881358455,16.679539578377607,22.209770097973152,21.007240570435
2023-11-02 21:00:00+01:00,0.0,0.2,18.714009391866895,0.007432009523579938,14.579553874209894,22.433716702686716,20.695609859406904
2023-11-02 22:00:00+01:00,0.0,0.2,19.463344752991983,0.0067857833967795945,14.31788328865735,22.09092190000354,20.758354058465773
2023-11-02 23:00:00+01:00,0.0,0.2,18.987252826768582,0.005591227510895621,13.8256425618759,22.218287361639064,20.042953222795973
