datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-12 00:00:00+01:00,0.0,0.2,14.493560717063499,0.005137821194769437,15.755279124806894,22.419944542818385,21.04179877004012
2023-03-12 01:00:00+01:00,0.0,0.2,13.859060642170729,0.004300332673192594,15.14894876100526,21.71111769674291,20.438353739833172
2023-03-12 02:00:00+01:00,0.0,0.2,13.666685680013753,0.0028514992969721096,13.123899202197833,24.728368683278397,22.469165044825722
2023-03-12 03:00:00+01:00,0.0,0.2,13.337909536621076,0.0034044526497019295,14.64269242952911,22.55098590972501,20.410165391816104
2023-03-12 04:00:00+01:00,0.0,0.2,13.176805368358698,0.0026022893158238755,10.167978019108066,22.979877380184913,21.09160721826797
2023-03-12 05:00:00+01:00,0.0,0.2,13.239011457893664,0.0028940803551343276,14.158684607214783,23.02102580935716,20.66450862078978
2023-03-12 06:00:00+01:00,0.0,0.2,12.966750112268652,0.003400668719866291,13.108791273353265,22.832119989787955,21.078812891635845
2023-03-12 07:00:00+01:00,56.3576,0.52,14.899192626330468,0.007408643665737203,13.4928710996688,23.33746310679888,21.483636294792106
2023-03-12 08:00:00+01:00,210.93600000000004,0.66,18.55665313372342,0.0025781168945747,17.301368644890545,31.34423606827678,29.951587196300874
2023-03-12 09:00:00+01:00,380.4984,0.72,20.52267311694379,0.0025615555982622315,12.455574591291619,37.66511286260182,35.3159922028832
2023-03-12 10:00:00+01:00,543.7355,0.77,23.249504716289742,0.004370285381600875,11.028914493001638,43.10734567928805,40.750703651374536
2023-03-12 11:00:00+01:00,640.1226,0.78,25.451310814676,0.004973387880728126,12.95775992596498,44.587393408828525,43.060269639700394
2023-03-12 12:00:00+01:00,654.7695,0.77,26.48435320902357,0.004523994120108476,11.815177822767222,45.52091542113401,43.41428960757796
2023-03-12 13:00:00+01:00,649.9739999999999,0.78,26.95850900875629,0.005727402530499327,11.586181784364332,46.186091319067295,45.12832547294241
2023-03-12 14:00:00+01:00,535.2642000000001,0.74,26.614230122685495,0.0062731670784141325,14.704954373214804,40.55816125051199,39.15964600011241
2023-03-12 15:00:00+01:00,429.1524,0.73,25.323874846185785,0.006121281581762609,11.029134520146432,37.88739740465232,35.89616181980017
2023-03-12 16:00:00+01:00,265.0844,0.68,23.7028300111359,0.0068165065268148,13.967774890254983,31.067184071872877,28.89952977048377
2023-03-12 17:00:00+01:00,98.01149999999998,0.57,21.612495459562044,0.007061371529055985,13.795488043605783,26.630033607902973,24.79022747427047
2023-03-12 18:00:00+01:00,4.1983999999999995,0.32,18.226852174152352,0.006155221231104179,12.930233686797008,20.481476789053755,20.0
2023-03-12 19:00:00+01:00,0.0,0.2,16.606208167499133,0.006908554746788059,11.767713040500805,22.674090376538867,21.388602140800373
2023-03-12 20:00:00+01:00,0.0,0.2,16.281135813036315,0.007375696636685507,15.137434301938368,22.147885697804647,20.0
2023-03-12 21:00:00+01:00,0.0,0.2,15.747931940367804,0.006833180269162051,9.888902544776514,24.16591963981987,22.758652043812916
2023-03-12 22:00:00+01:00,0.0,0.2,15.671125249202763,0.006324113373962189,13.208696261665189,23.101366336111376,21.464310520042456
2023-03-12 23:00:00+01:00,0.0,0.2,14.894127836715764,0.005156197104952878,16.536997010810094,23.643736673297077,21.347729018835693
