datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-21 00:00:00+00:00,0.0,0.2,16.768070298595944,0.0047677254599109205,15.251632120754323,22.837078273599975,21.02779684009079
2023-04-21 01:00:00+00:00,0.0,0.2,16.46089026213138,0.004869082002890419,13.463408630407555,23.461737858829856,21.395630594850083
2023-04-21 02:00:00+00:00,0.0,0.2,16.814464912811633,0.003916106935639067,15.840484818598052,22.027794881781006,20.0
2023-04-21 03:00:00+00:00,0.0,0.2,15.871553987561146,0.004116980187278452,13.626413640996986,22.28727652487092,21.236574824463894
2023-04-21 04:00:00+00:00,0.0,0.2,16.16613117915398,0.0031000627967608875,15.235883273877759,23.797500895349412,22.3139704725699
2023-04-21 05:00:00+00:00,0.0,0.2,15.61117000301101,0.006985066006037519,17.297130350376925,21.656940830444128,20.354865936198223
2023-04-21 06:00:00+00:00,14.049,0.3,15.38859437203397,0.0030962325328859094,18.86276477684637,23.751373742547674,21.378270655201305
2023-04-21 07:00:00+00:00,93.57780000000001,0.46,16.85535429358153,0.0024126065773957886,15.341411270145876,27.41793148748786,25.107306364263966
2023-04-21 08:00:00+00:00,183.7275,0.51,18.1435931957958,0.0020661331405931235,16.03762781901071,32.09061628817094,30.644636282608033
2023-04-21 09:00:00+00:00,337.75199999999995,0.6,19.431687599626926,0.004050247664910202,16.346440918106207,35.20661804884884,33.67017584759251
2023-04-21 10:00:00+00:00,512.0944000000001,0.68,20.224799442311415,0.003657089690935687,15.34945163331742,42.154035684789385,40.08971831165457
2023-04-21 11:00:00+00:00,632.9376,0.72,21.406379000262323,0.004627182990419516,13.72899474694818,45.49711412376652,43.246388109179634
2023-04-21 12:00:00+00:00,740.4474,0.77,23.225034370759637,0.004140828879890321,15.906036888257042,48.87399996867766,46.55598994533883
2023-04-21 13:00:00+00:00,679.2750000000001,0.75,22.90832182314438,0.005111321304446509,15.163301421001007,49.409194459530866,47.31221987357194
2023-04-21 14:00:00+00:00,622.8375000000001,0.75,23.101422585981627,0.005742796031075179,17.137863358777786,46.18297007610329,45.04046338428425
2023-04-21 15:00:00+00:00,506.15999999999997,0.74,22.588982928684548,0.005636858737178355,16.38316343195583,40.01145270570663,38.33458003158432
2023-04-21 16:00:00+00:00,349.9732,0.71,20.983193844247477,0.00703134119064905,13.179667179917386,33.99835496860783,32.92870850463295
2023-04-21 17:00:00+00:00,165.912,0.62,19.94758096881964,0.006688410601416585,13.054888806467297,28.30171767586503,26.330116233191536
2023-04-21 18:00:00+00:00,27.262,0.43,18.3426910709856,0.006737417602391938,15.22033457924767,22.76380280248679,20.803601377829043
2023-04-21 19:00:00+00:00,0.0,0.2,16.022310985495995,0.006704283427846711,15.452529610072379,22.118847972624064,20.468531329643252
2023-04-21 20:00:00+00:00,0.0,0.2,15.395784610391619,0.007227970462326121,19.45054457899375,21.5325471353762,20.0
2023-04-21 21:00:00+00:00,0.0,0.2,15.524012527908697,0.006683910240989689,17.09930466654287,21.434876160480066,20.0
2023-04-21 22:00:00+00:00,0.0,0.2,15.503884480993515,0.006239297174067677,17.49818535193191,22.69865867805318,21.540792074083644
2023-04-21 23:00:00+00:00,0.0,0.2,15.968648932820932,0.005246496465113627,16.375962559234477,23.12402452737972,21.11211172644349
