datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-16 00:00:00+01:00,0.0,0.2,15.253338846764601,0.004193696857893158,11.503381808976226,23.50947698703385,21.953898340156307
2023-03-16 01:00:00+01:00,0.0,0.2,14.469882604426346,0.0053314028792485115,12.320980878812694,21.662259047715285,20.296365195806832
2023-03-16 02:00:00+01:00,0.0,0.2,14.232392451148971,0.004029649695508973,9.799201591607945,23.296939779289904,21.01612699667991
2023-03-16 03:00:00+01:00,0.0,0.2,14.107006626513737,0.003101001221810808,12.371178169340396,26.260693964138667,24.230504738917013
2023-03-16 04:00:00+01:00,0.0,0.2,12.84874787711317,0.0036929341772961454,14.611241566966061,22.49896122962294,20.821634736124132
2023-03-16 05:00:00+01:00,0.0,0.2,13.197367935682541,0.002370197040501535,12.546147893997716,23.672602818281902,22.462823658264302
2023-03-16 06:00:00+01:00,0.0,0.2,12.421543800642848,0.0031321569994029897,13.467311051327613,23.777051031283325,21.44402100366938
2023-03-16 07:00:00+01:00,48.771,0.45,14.699723216796396,0.00766455744670712,11.185035184641649,25.262609914854462,23.35139556819459
2023-03-16 08:00:00+01:00,122.255,0.49,16.507204434195057,0.002528392986432298,12.795106833978124,28.59149508427719,27.13090710471196
2023-03-16 09:00:00+01:00,219.37500000000003,0.54,19.441965379060882,0.003945913912766841,13.287136295254962,30.486520543684197,28.973224968077893
2023-03-16 10:00:00+01:00,328.689,0.59,20.753879565400425,0.0037104148313788555,10.79840185898939,34.37268961552301,32.85346422175503
2023-03-16 11:00:00+01:00,524.146,0.7,22.907468334056095,0.005100311526744397,12.927109551249494,41.655243948376565,39.63294732509026
2023-03-16 12:00:00+01:00,610.5,0.74,23.174952886374445,0.005731258836338736,13.5738100153833,43.530240963826486,42.25794056754088
2023-03-16 13:00:00+01:00,634.5088,0.76,23.19241679645617,0.0049036394948970205,13.427150052113893,43.51022809592661,41.8027334452099
2023-03-16 14:00:00+01:00,542.827,0.74,23.10370033993523,0.006711805242860245,12.89239665541368,41.87464785182587,40.55582534770251
2023-03-16 15:00:00+01:00,399.99399999999997,0.7,22.002379925345203,0.005902534050456575,13.466943589974758,35.417155485570156,33.28663731270634
2023-03-16 16:00:00+01:00,239.46880000000002,0.64,20.1430140295461,0.0063363365998087935,13.42755643622503,31.46506423359095,30.144044359804663
2023-03-16 17:00:00+01:00,82.5843,0.51,18.030834922499064,0.007227117227465381,12.378509096138824,25.850450841252368,23.498739656241387
2023-03-16 18:00:00+01:00,4.0889999999999995,0.29,16.0638206490252,0.007736042588785218,12.484962909268827,22.360960510766645,20.0
2023-03-16 19:00:00+01:00,0.0,0.2,14.448093576384835,0.00677379226807908,8.497832988891837,23.62226991769079,22.609681159370023
2023-03-16 20:00:00+01:00,0.0,0.2,14.550001974886039,0.006731875201934706,14.950375546171738,23.219193349148746,21.134958944014187
2023-03-16 21:00:00+01:00,0.0,0.2,13.627564325089912,0.007052549710852226,12.597142608056393,22.15388350566337,20.0
2023-03-16 22:00:00+01:00,0.0,0.2,13.920870839210037,0.00624740283480973,14.925759875250998,21.82220688121243,20.0
2023-03-16 23:00:00+01:00,0.0,0.2,13.91861965550258,0.004707307404210159,13.082786568487704,21.72351921940043,20.0
