datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-10-16 00:00:00+01:00,0.0,0.2,20.967729808067713,0.005564615344476098,19.838951896108256,23.329248456580082,21.07131985980547
2023-10-16 01:00:00+01:00,0.0,0.2,21.244159720768298,0.004586115399149761,21.52444653591654,23.176963282865906,21.947726314005976
2023-10-16 02:00:00+01:00,0.0,0.2,21.407735338415936,0.004004702488854298,17.504997649557357,24.662459492629708,22.303847666085048
2023-10-16 03:00:00+01:00,0.0,0.2,20.945230277705118,0.0025272332052009455,20.105203498682474,24.405305135685136,23.07107174292633
2023-10-16 04:00:00+01:00,0.0,0.2,19.91925982281775,0.0033803092055479243,20.79146734348353,24.026062799445903,22.37132135905662
2023-10-16 05:00:00+01:00,0.0,0.2,20.700752298636484,0.002447661003862817,19.257604453635775,21.48443942499859,20.437883288276943
2023-10-16 06:00:00+01:00,1.0272000000000001,0.24,20.22202904917656,0.0030507016569140356,20.093630917963843,23.106961214058156,20.80299436664891
2023-10-16 07:00:00+01:00,44.7974,0.43,20.964500219740753,0.007748492313397395,20.633997301213824,22.22544966663699,20.633997301213824
2023-10-16 08:00:00+01:00,153.09250000000003,0.55,22.855010979871196,0.00408207506486303,22.0,29.334884518668865,27.700465911232527
2023-10-16 09:00:00+01:00,277.66700000000003,0.62,25.772455655575303,0.0035492107470804155,20.83309355768987,33.889103506931974,32.87125853420027
2023-10-16 10:00:00+01:00,375.75200000000007,0.65,27.462037925616464,0.0030994814228158443,21.148693815754214,35.768764919644234,33.81572692909855
2023-10-16 11:00:00+01:00,418.50250000000005,0.65,28.118102255651905,0.004788406941011719,19.170792295665933,38.302700320096484,36.93330742502379
2023-10-16 12:00:00+01:00,438.2598,0.66,27.82900723696106,0.004782292257830313,18.970113969530516,38.60694934717402,36.271454847183904
2023-10-16 13:00:00+01:00,416.24219999999997,0.66,27.360159262544038,0.005917096255293319,18.262930850581956,38.46794153679703,37.350946197974174
2023-10-16 14:00:00+01:00,345.007,0.65,26.891442212831286,0.0051608234878273065,22.0,36.345533991830095,34.70955049271648
2023-10-16 15:00:00+01:00,224.772,0.6,26.92943947463142,0.005792308352892409,19.882611308268277,29.110395301194963,26.99978984428689
2023-10-16 16:00:00+01:00,92.5512,0.49,26.15864014249494,0.006415804245388295,20.36081834155682,26.334302857945623,24.372981679506257
2023-10-16 17:00:00+01:00,9.759,0.3,24.96300463281769,0.007888785810518537,19.110975524380407,22.182723796286588,21.094911185506017
2023-10-16 18:00:00+01:00,0.0,0.2,23.76009072760194,0.006680098807878842,19.719569630881015,21.558283925647103,20.0
2023-10-16 19:00:00+01:00,0.0,0.2,22.933193553360784,0.0068623793947191775,19.427592597902954,23.644881047670115,22.128185492652232
2023-10-16 20:00:00+01:00,0.0,0.2,23.084536437093174,0.006725627336189144,19.064481437933697,23.03211960321689,21.743941033768113
2023-10-16 21:00:00+01:00,0.0,0.2,23.09629145420496,0.005581794103247576,19.01252152292792,22.601494089778903,20.863760988816164
2023-10-16 22:00:00+01:00,0.0,0.2,22.71850244414763,0.005239600126382518,20.7174454984995,22.711727209131006,21.024456276908605
2023-10-16 23:00:00+01:00,0.0,0.2,22.402269884990535,0.00547815438884108,17.471389849766737,23.079862629975512,20.8297465934293
