datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-08 00:00:00+01:00,0.0,0.2,27.209314555291353,0.0043240731560919175,22.0,22.78470369133812,22.0
2023-08-08 01:00:00+01:00,0.0,0.2,26.54894039480284,0.004674121081271102,22.0,22.809411663048603,22.0
2023-08-08 02:00:00+01:00,0.0,0.2,25.788722862687166,0.0038951301773142814,21.92291501992691,22.285378526737027,21.92291501992691
2023-08-08 03:00:00+01:00,0.0,0.2,23.498546829503525,0.003638778712807699,22.0,24.3289175657009,22.0
2023-08-08 04:00:00+01:00,0.0,0.2,23.160681126715502,0.004217535993048642,20.787160212263068,23.373259012853925,22.341012253956496
2023-08-08 05:00:00+01:00,0.0,0.2,21.6670580610442,0.0035015554618172706,21.274063728275525,23.399027297769667,21.274063728275525
2023-08-08 06:00:00+01:00,6.470000000000001,0.2,22.243415751051554,0.006157325629921084,21.899235944430508,22.03121232220935,21.899235944430508
2023-08-08 07:00:00+01:00,30.4278,0.26,23.071225816101073,0.002,22.0,24.785837649818603,22.590732539924467
2023-08-08 08:00:00+01:00,60.241699999999994,0.29,24.322834789084645,0.003002521190633577,19.826102912493965,25.461990185802478,24.05456040958887
2023-08-08 09:00:00+01:00,121.2012,0.36,26.45975361704023,0.003077121256708954,22.0,26.945657388950238,25.15680805116671
2023-08-08 10:00:00+01:00,234.899,0.46,28.433636556129933,0.00427256907265347,22.0,32.18821453458519,30.99724922709943
2023-08-08 11:00:00+01:00,330.018,0.52,30.22546477735742,0.004456119273983582,19.671528874246636,35.91700391787567,33.426347640665924
2023-08-08 12:00:00+01:00,384.05400000000003,0.55,31.047940305619985,0.006031696822528183,22.0,36.43181745164211,34.92129246988054
2023-08-08 13:00:00+01:00,346.5564,0.53,31.107438018190095,0.005781419784273876,22.0,34.504502338312356,32.17374164224463
2023-08-08 14:00:00+01:00,340.42250000000007,0.55,30.521521537072587,0.006855787358457622,21.094224335864894,34.50318916565704,33.492372592092266
2023-08-08 15:00:00+01:00,250.8588,0.51,29.783340264423515,0.0064189885696825846,21.00831696842726,31.155249552255555,28.976933360908312
2023-08-08 16:00:00+01:00,139.9564,0.43,28.31242897477353,0.006825158528872922,20.325613332688516,26.611460281960635,25.277231591002867
2023-08-08 17:00:00+01:00,54.0606,0.33,27.64987143823989,0.006343351165536185,20.800111137869976,24.502912817021826,22.906563159752505
2023-08-08 18:00:00+01:00,15.457,0.26,26.4017397075114,0.006722813574382555,19.824371143889184,22.779977689383173,20.3720157246139
2023-08-08 19:00:00+01:00,0.476,0.2,25.271469309345818,0.006899475174653113,19.361946007115815,23.448317648323716,21.73755160009528
2023-08-08 20:00:00+01:00,0.0,0.2,25.239157379817332,0.007030651987240274,22.0,23.331985715780647,22.194124240959294
2023-08-08 21:00:00+01:00,0.0,0.2,25.795528773493086,0.005806545042032189,21.587879629580996,23.569709672074367,22.282330676148273
2023-08-08 22:00:00+01:00,0.0,0.2,25.061532056990075,0.006116452477708127,22.0,21.502252657015035,22.0
2023-08-08 23:00:00+01:00,0.0,0.2,25.18519138844187,0.005145164316839951,20.590843476256705,21.688031343563438,20.590843476256705
