datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-10 00:00:00+01:00,0.0,0.2,23.006850194150445,0.004642572869510023,22.0,23.02250880308087,22.0
2023-08-10 01:00:00+01:00,0.0,0.2,22.141237168171628,0.004957562303475928,20.46786301443461,23.482783908445665,21.65973551132008
2023-08-10 02:00:00+01:00,0.0,0.2,23.029320418001998,0.003593005349765882,20.850898681940716,22.391616938257023,20.850898681940716
2023-08-10 03:00:00+01:00,0.0,0.2,22.65745949380632,0.003229121979055595,20.965028589065522,23.54792781885724,22.49021538401755
2023-08-10 04:00:00+01:00,0.0,0.2,22.812753622364795,0.0030565841227920493,22.0,24.64753988651402,23.16885309308526
2023-08-10 05:00:00+01:00,0.0,0.2,22.36875962994014,0.0027184104712550663,22.0,23.510383713617173,22.0
2023-08-10 06:00:00+01:00,11.837800000000001,0.26,22.994811543072466,0.007240439749181057,22.0,22.74055055499279,22.0
2023-08-10 07:00:00+01:00,71.84,0.4,23.815561879420642,0.003054834141794766,18.752724274969296,27.304641469168388,25.755265681668092
2023-08-10 08:00:00+01:00,191.5316,0.52,25.39449106122477,0.003115487454614783,19.888205707427,30.87197001929352,29.126607085248384
2023-08-10 09:00:00+01:00,336.9,0.6,27.774018498525287,0.003942231181901793,22.0,35.47485266005607,33.07311641363875
2023-08-10 10:00:00+01:00,449.72800000000007,0.64,30.005235209182917,0.0036163319042694353,22.0,39.543878933375765,38.26122782386965
2023-08-10 11:00:00+01:00,548.4620000000001,0.67,32.24192188899743,0.0045728061935568646,22.0,41.39751872265292,39.40370919266383
2023-08-10 12:00:00+01:00,616.245,0.7,32.85596089657416,0.005036237520480853,22.0,45.07151686782016,43.91699675816217
2023-08-10 13:00:00+01:00,636.9624,0.72,33.108601056933146,0.005887608885543021,22.0,46.025319830499456,43.6272057406716
2023-08-10 14:00:00+01:00,519.7444,0.68,32.57316675992134,0.006182070165793651,20.48548569116211,39.55827150610194,38.29694739662396
2023-08-10 15:00:00+01:00,405.9575,0.65,31.729059958632806,0.006447327288198775,20.413437228524128,36.52858931660939,34.782730129406076
2023-08-10 16:00:00+01:00,252.76399999999998,0.58,30.29753400302901,0.007529244149906795,22.0,30.783786625695765,29.140326831599364
2023-08-10 17:00:00+01:00,122.715,0.5,27.837296039571104,0.006827150237018516,22.0,26.35206706892533,24.449328087170375
2023-08-10 18:00:00+01:00,34.9323,0.39,26.188879503582097,0.006561616781125584,22.0,24.334964124485413,22.498224049200477
2023-08-10 19:00:00+01:00,0.0,0.2,25.42028724892178,0.007195604905446125,21.453858791173065,23.126807318542355,21.453858791173065
2023-08-10 20:00:00+01:00,0.0,0.2,24.79063424275029,0.006058010571253165,22.0,23.38205985782883,22.0
2023-08-10 21:00:00+01:00,0.0,0.2,25.292176318139127,0.00653646008461487,22.0,21.8724759516432,22.0
2023-08-10 22:00:00+01:00,0.0,0.2,25.873039567342083,0.005796336226171401,21.262365285244943,23.726068151909306,21.74095366137712
2023-08-10 23:00:00+01:00,0.0,0.2,24.95655904314236,0.006126050847075196,21.240810392115776,22.404924254244065,21.240810392115776
