datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-28 00:00:00+00:00,0.0,0.2,14.231132228903958,0.005105107673587716,12.013771637290624,23.280937456053834,21.365609510769545
2023-03-28 01:00:00+00:00,0.0,0.2,15.627748155878693,0.0042697357682834535,15.006169819993552,24.72369568379046,22.388253497283088
2023-03-28 02:00:00+00:00,0.0,0.2,14.892559271662515,0.004349020802062432,15.743684625493174,22.75377605886,20.38696381240492
2023-03-28 03:00:00+00:00,0.0,0.2,15.38697792926494,0.003831665281784733,12.716583572401838,21.650858805692273,20.0
2023-03-28 04:00:00+00:00,0.0,0.2,15.25893064651718,0.0028055643492991226,14.79395023678345,22.898389299373132,20.749246906594134
2023-03-28 05:00:00+00:00,0.0,0.2,15.190776313660761,0.003413368213331479,13.790401895999928,24.12469607543209,21.800079253394088
2023-03-28 06:00:00+00:00,2.899,0.26,14.794013278352713,0.006755682157762753,13.719301211344366,22.729735791883837,20.302374650393908
2023-03-28 07:00:00+00:00,65.0072,0.46,16.82232192389112,0.003964823682431615,15.206143036202564,26.616311408030317,25.33372613402874
2023-03-28 08:00:00+00:00,184.38000000000002,0.56,19.14589250765234,0.003616063184982104,12.769044241942908,29.829170003046382,27.70661436725606
2023-03-28 09:00:00+00:00,326.7495,0.63,21.849682711187725,0.0034538641007353173,15.477237621345177,36.07305515123365,34.746136337470524
2023-03-28 10:00:00+00:00,440.58299999999997,0.66,24.80408339048432,0.003604940735875432,14.741084899714217,40.17941788888842,38.438168961219326
2023-03-28 11:00:00+00:00,599.3884,0.73,26.584024976174664,0.004699961358328984,14.343784205192048,44.60526078991506,43.35308309768878
2023-03-28 12:00:00+00:00,622.8725,0.73,27.58967396249934,0.004758001506448312,17.46144861566401,43.556262910650226,41.92414467218897
2023-03-28 13:00:00+00:00,592.452,0.72,27.946259161118352,0.005255912547456276,16.7884549828077,43.42034999567002,41.20617190729739
2023-03-28 14:00:00+00:00,489.693,0.69,27.032883985511358,0.005932205212566086,14.81323208774573,40.614111417752,38.33415617727401
2023-03-28 15:00:00+00:00,361.20500000000004,0.65,26.362098303947807,0.006431754003635011,14.411245443496666,35.42251538395,34.14751964001603
2023-03-28 16:00:00+00:00,233.3555,0.61,25.843084922675196,0.006635686438914656,17.30722757005705,30.929151730406343,28.767835985654322
2023-03-28 17:00:00+00:00,96.1896,0.52,23.153182769385296,0.006238994109514496,16.089817190280165,26.24925254344116,23.882353547760147
2023-03-28 18:00:00+00:00,7.533,0.31,19.389269843657733,0.006492367050971842,13.608029668204027,22.18861417778319,20.61083700635548
2023-03-28 19:00:00+00:00,0.0,0.2,17.58676739463002,0.006581731294527461,13.869662559590065,21.552046644635222,20.0
2023-03-28 20:00:00+00:00,0.0,0.2,16.362664837895487,0.0069863940155303365,13.42453597565813,21.116352614994476,20.0
2023-03-28 21:00:00+00:00,0.0,0.2,15.964683743200569,0.004805861769210733,12.436586732898189,21.389085758472742,20.00260657393117
2023-03-28 22:00:00+00:00,0.0,0.2,16.320902938489027,0.005676645682158891,16.31878590685078,22.802708077906416,20.44407500826795
2023-03-28 23:00:00+00:00,0.0,0.2,15.97448077110386,0.005766247010101722,11.436161950411593,22.660631754553307,21.087208525916928
