datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-01-12 00:00:00+01:00,0.0,0.2,13.383454158967162,0.0050339276069112605,11.858708795078396,21.94823019568808,20.51436437125583
2023-01-12 01:00:00+01:00,0.0,0.2,13.254896964951437,0.00460476915292386,14.302003713704751,21.95351652032369,20.59220243892188
2023-01-12 02:00:00+01:00,0.0,0.2,13.00203207686568,0.003781589842015361,10.279251613920412,23.364906795592034,22.0512860825086
2023-01-12 03:00:00+01:00,0.0,0.2,12.523252721719395,0.0034537285729265526,14.136469232764078,24.132667998139127,22.16162333478809
2023-01-12 04:00:00+01:00,0.0,0.2,12.256598181710732,0.004108155040936457,11.382174190911789,21.629172982721727,20.0
2023-01-12 05:00:00+01:00,0.0,0.2,12.357260100647606,0.0022200299090915187,14.94440747827893,24.503805490499044,22.77865987063393
2023-01-12 06:00:00+01:00,0.0,0.2,12.040698488933938,0.003265281468014793,13.713566481964076,23.073289256905905,21.648951057370184
2023-01-12 07:00:00+01:00,1.4151999999999998,0.29,12.422601699494626,0.003222308360210734,12.517185855505907,23.198003912321827,21.451897689470098
2023-01-12 08:00:00+01:00,56.3,0.5,13.288413983800476,0.0069380248392088995,12.865598308662246,24.11521576379637,22.905391271331382
2023-01-12 09:00:00+01:00,163.83,0.6,15.228131688814619,0.004205696716866594,13.505148360275168,29.889525718169512,28.338106672490348
2023-01-12 10:00:00+01:00,262.0672,0.64,16.428140387653325,0.00473223139961545,17.501435919746015,31.85674658815293,29.430403635394484
2023-01-12 11:00:00+01:00,330.495,0.66,17.500089030785468,0.003622026111038465,11.939443155626552,34.556313839871144,33.22868428118801
2023-01-12 12:00:00+01:00,261.51599999999996,0.57,18.10040016025817,0.004887102834339252,11.116216502244962,32.651668621483566,30.35993590687088
2023-01-12 13:00:00+01:00,225.261,0.54,17.76371109154184,0.006604496679995539,11.793538487457834,30.088446819385844,27.856063979484933
2023-01-12 14:00:00+01:00,220.3335,0.57,17.735106257655048,0.005517372904588479,12.17545853434812,30.20803303335873,28.0487605941197
2023-01-12 15:00:00+01:00,149.94180000000003,0.54,17.26064039904917,0.006977792979180335,9.540910863156508,26.957442108078364,24.57661097259307
2023-01-12 16:00:00+01:00,62.192,0.46,16.57380235556864,0.007300613086299002,9.478695064493483,24.79162272822421,22.700952860888084
2023-01-12 17:00:00+01:00,4.422499999999999,0.29,14.542024010040201,0.007325559863429929,8.88750595347723,22.885739474540095,21.424164782923462
2023-01-12 18:00:00+01:00,0.0,0.2,13.66442587862041,0.007303457559178653,14.398493397618108,23.301791169280555,21.628072887491655
2023-01-12 19:00:00+01:00,0.0,0.2,13.165200722372688,0.005739026385672575,14.48133931344797,22.48744931170525,20.886769823618543
2023-01-12 20:00:00+01:00,0.0,0.2,12.989936016655006,0.005724590905870377,12.863384450543242,22.869918118142092,20.48707693080106
2023-01-12 21:00:00+01:00,0.0,0.2,12.908998222677107,0.006696362886846225,10.65636329517366,21.496145515812657,20.0
2023-01-12 22:00:00+01:00,0.0,0.2,13.261387198886663,0.007173412575448869,10.890206666842595,22.134782878048775,20.776900630302475
2023-01-12 23:00:00+01:00,0.0,0.2,12.002495648421391,0.005826968176738823,12.25792946879802,21.870150193195407,20.0
