datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-05-27 00:00:00+01:00,0.0,0.2,18.117514478049337,0.005179666326229024,17.582628213500275,23.363486592730844,21.402651107145147
2023-05-27 01:00:00+01:00,0.0,0.2,17.467172679301463,0.003814974726988495,18.152565474089194,23.611227700007014,22.360354928357648
2023-05-27 02:00:00+01:00,0.0,0.2,17.38202990379764,0.003072096916764599,16.601803493366205,24.082640834539067,22.611110717648796
2023-05-27 03:00:00+01:00,0.0,0.2,17.723569532152837,0.003492966770433544,15.260747883859445,24.480619613330813,22.376585832877733
2023-05-27 04:00:00+01:00,0.0,0.2,17.03282459315537,0.004086407211142765,19.95498972827048,22.94271707948352,20.653111907508887
2023-05-27 05:00:00+01:00,0.924,0.2,17.042305328357376,0.002714269261239145,15.164043037419864,24.135731183178684,22.92489762423486
2023-05-27 06:00:00+01:00,10.47,0.2,18.27791136129277,0.007203663385973428,18.15139295393371,23.90789689681226,22.553302651554002
2023-05-27 07:00:00+01:00,45.037,0.29,19.214262447943625,0.002599827393459982,17.237861644454387,25.043540922905734,24.020575854384703
2023-05-27 08:00:00+01:00,98.08749999999999,0.35,20.866906379302023,0.0038092928402680697,19.119265375682296,25.934457172971264,23.791786544956516
2023-05-27 09:00:00+01:00,121.51999999999998,0.35,22.435269963818723,0.003339422753281714,16.11723393649658,27.205536377950846,25.09094797411671
2023-05-27 10:00:00+01:00,176.24099999999999,0.39,23.51856964417858,0.003962811384707706,18.068803933385837,29.704285265725034,27.868496752173407
2023-05-27 11:00:00+01:00,234.7284,0.43,23.71494549935514,0.004108962403748925,17.62648123643396,32.033408286967,30.601425089038834
2023-05-27 12:00:00+01:00,275.701,0.46,23.839740477926224,0.004844794014069152,14.911780948185267,33.358888137444275,30.953981982957657
2023-05-27 13:00:00+01:00,268.08799999999997,0.46,23.728530334029774,0.0057904636440993034,14.304109916316689,32.048683623280134,30.21780997938437
2023-05-27 14:00:00+01:00,350.2565000000001,0.55,24.30208853987635,0.0067263208260473824,15.877247052951342,33.01437161228246,30.565975135420796
2023-05-27 15:00:00+01:00,363.20619999999997,0.61,23.22268427344489,0.0066274630029042976,20.194264735705005,35.273062983912844,34.13703616671491
2023-05-27 16:00:00+01:00,266.31419999999997,0.59,22.80756446175999,0.005828698476318248,18.961305025185922,33.36480098918504,31.38591963766297
2023-05-27 17:00:00+01:00,134.8338,0.51,22.080878461481902,0.006684611415208608,16.882130860526715,25.819244694356755,23.95649985544155
2023-05-27 18:00:00+01:00,40.228,0.4,20.53621724784555,0.006974810515605398,16.356035751789687,22.98439545901628,20.517945564745798
2023-05-27 19:00:00+01:00,1.4306,0.23,19.769794477125213,0.006532358394788961,18.727671286403186,22.8571494217387,21.531085229615073
2023-05-27 20:00:00+01:00,0.0,0.2,18.583331805286274,0.007027003033598673,16.283799981064266,22.515271456837546,20.751817651664588
2023-05-27 21:00:00+01:00,0.0,0.2,17.876984911546266,0.006737277166250176,15.179573638133286,21.727759886409547,20.315934456684744
2023-05-27 22:00:00+01:00,0.0,0.2,18.397530141450105,0.005883029424566078,19.60213476819335,22.075121558568515,20.795625919468314
2023-05-27 23:00:00+01:00,0.0,0.2,17.250261116210922,0.004714867948293514,18.747735563112155,22.690532108019553,20.38576243959654
