datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-11-10 00:00:00+01:00,0.0,0.2,16.610248181863486,0.003914250774727576,17.12809037419292,23.016095514615056,21.587427296641675
2023-11-10 01:00:00+01:00,0.0,0.2,16.615581378962876,0.004731560054968089,15.821589314853137,23.309216986623184,22.124930653426635
2023-11-10 02:00:00+01:00,0.0,0.2,16.009995827648616,0.003979497612886249,15.203461709587915,22.825096106575398,20.629738616184763
2023-11-10 03:00:00+01:00,0.0,0.2,16.54926109718284,0.0042322152226429155,13.67682510258507,22.901825788332214,21.410746386232674
2023-11-10 04:00:00+01:00,0.0,0.2,16.34686080168045,0.002,18.654514315103434,25.783904395495224,24.070956543037646
2023-11-10 05:00:00+01:00,0.0,0.2,16.547127151386327,0.0038743006312658003,17.002767256901805,22.813109362056505,20.34217759625782
2023-11-10 06:00:00+01:00,0.0,0.2,15.67686555271764,0.003095899663230111,14.68083909398272,23.173968170999373,21.516006941187108
2023-11-10 07:00:00+01:00,24.7981,0.43,15.81956933181516,0.006305382104529289,15.316575710175291,23.29501033612345,21.40323499436796
2023-11-10 08:00:00+01:00,115.42500000000001,0.54,18.30114925344426,0.008532913950120614,16.017273584816948,25.559006362875188,23.276670305477104
2023-11-10 09:00:00+01:00,219.22799999999998,0.6,21.049579430631013,0.0036584346848979707,18.294743102863638,33.010956868292915,31.362846999422633
2023-11-10 10:00:00+01:00,304.82550000000003,0.63,21.956260315078957,0.0038904799812689702,14.59576373378268,34.29025090985588,32.96042954525342
2023-11-10 11:00:00+01:00,352.9792,0.64,22.99500095853668,0.0043689215661854375,14.919730645460039,36.28148362234235,34.08907083625111
2023-11-10 12:00:00+01:00,443.466,0.71,23.44998255016059,0.005493481834803691,15.17784323073886,37.44842217049044,35.78733916160976
2023-11-10 13:00:00+01:00,402.955,0.7,24.415573266259774,0.005245659263657911,15.700360753617751,37.62579090266798,35.900940641732596
2023-11-10 14:00:00+01:00,328.5987,0.69,24.799541456029857,0.006449401903428176,13.912916582973855,34.13261036047988,32.75976748525667
2023-11-10 15:00:00+01:00,209.65750000000003,0.65,24.396843174138134,0.005892612534598277,16.130876847627995,29.800887759616916,28.753965221688794
2023-11-10 16:00:00+01:00,77.2365,0.55,23.358938886010982,0.006771796714706971,12.786796624394409,24.098223615788143,22.77155406862657
2023-11-10 17:00:00+01:00,2.7776,0.32,21.312437337272296,0.006690455660806369,15.330918336853175,23.051202180956327,21.185852747173936
2023-11-10 18:00:00+01:00,0.0,0.2,20.25343986318594,0.007206085597735915,18.131971168965787,21.49081892871517,20.10072563375035
2023-11-10 19:00:00+01:00,0.0,0.2,18.745087150562682,0.006633854379734859,16.302500165647068,21.640685787848852,20.0
2023-11-10 20:00:00+01:00,0.0,0.2,18.322399797142786,0.00671506605185399,15.32097924502254,21.023318948480384,20.0
2023-11-10 21:00:00+01:00,0.0,0.2,18.342946939468323,0.006939594037176004,14.817730211866618,23.13408444357639,21.763608754147107
2023-11-10 22:00:00+01:00,0.0,0.2,17.444370173860154,0.005097218276236274,16.67028150327365,23.033883224825345,21.586861371905908
2023-11-10 23:00:00+01:00,0.0,0.2,17.684898994289362,0.005730146468463787,12.52219130080223,22.763655311139683,20.270480799768805
