datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-02-24 00:00:00+01:00,0.0,0.2,11.24471760009289,0.004636915573282409,10.159841544394435,22.8308520587493,20.826202482061195
2023-02-24 01:00:00+01:00,0.0,0.2,10.813561685477822,0.0050125170457519285,12.02206962494791,22.50230462592069,21.336978324057036
2023-02-24 02:00:00+01:00,0.0,0.2,9.821027115395692,0.0033258836892569744,8.284980665050975,23.229167589330448,21.50701110066062
2023-02-24 03:00:00+01:00,0.0,0.2,9.71030475440936,0.003462044333868138,6.167123407433785,23.25147839302786,22.062293692909734
2023-02-24 04:00:00+01:00,0.0,0.2,9.063586260113949,0.003447634394212843,12.4043429423597,23.527906271955473,21.816292810369728
2023-02-24 05:00:00+01:00,0.0,0.2,10.083529086910488,0.002522273114219869,6.862147541310756,23.532914798466795,21.73264701272329
2023-02-24 06:00:00+01:00,0.0,0.2,9.796113636698182,0.0025054049913041452,9.518657560873267,25.365295660467183,24.19262654925768
2023-02-24 07:00:00+01:00,5.207400000000001,0.22,11.153255257987649,0.0025592681936338264,6.454225423348182,23.354118299880543,21.10074624497785
2023-02-24 08:00:00+01:00,55.745999999999995,0.38,12.468972568652795,0.0071220300161630775,11.038417002340829,25.123095023398974,23.891309786902333
2023-02-24 09:00:00+01:00,152.1205,0.49,12.425150123352912,0.0036176505115981927,9.795427416053377,29.018726838693507,27.004868411800608
2023-02-24 10:00:00+01:00,278.168,0.58,14.605546656864465,0.0034426445741721546,8.837880721203696,34.31322868042433,32.6990127198854
2023-02-24 11:00:00+01:00,391.55199999999996,0.64,15.288605800190377,0.004176221125589002,10.440805786676155,36.4985271800456,34.1849102971713
2023-02-24 12:00:00+01:00,417.024,0.64,16.059915009181626,0.0051932478425656455,11.658356391921622,38.47489731020692,36.96104093862762
2023-02-24 13:00:00+01:00,331.11039999999997,0.58,16.31186044499718,0.005120383137181852,10.648196085976114,35.31259055324993,33.09790417260237
2023-02-24 14:00:00+01:00,379.50250000000005,0.65,16.100466500525908,0.00586321276245895,5.576738692828507,37.094244107554594,35.93325368617013
2023-02-24 15:00:00+01:00,260.89799999999997,0.6,15.280383666273357,0.006318382756997266,8.048703696723972,30.840944832282993,29.83802465733257
2023-02-24 16:00:00+01:00,141.8015,0.53,15.327204807670684,0.006797437015587994,5.852775667752004,26.73991731968076,24.89803173961989
2023-02-24 17:00:00+01:00,54.534099999999995,0.47,13.515391523700215,0.0067698336750098885,12.708830483036206,23.177121768379617,21.330334710586623
2023-02-24 18:00:00+01:00,0.0,0.2,12.505565205931964,0.006476481447582993,6.98271031725829,22.68789934204215,21.02646740041649
2023-02-24 19:00:00+01:00,0.0,0.2,11.958146054149587,0.0063705529922987066,8.373103660335882,24.04930948358852,22.07010564198302
2023-02-24 20:00:00+01:00,0.0,0.2,11.844901680853697,0.0064744946349637724,9.936095217992325,20.923454243069656,20.0
2023-02-24 21:00:00+01:00,0.0,0.2,11.916840933848492,0.005811298374738273,4.0,23.615044554678498,21.322205359083934
2023-02-24 22:00:00+01:00,0.0,0.2,11.403211334516369,0.006184582692045741,10.226948731533508,22.451831405425043,20.796307925948827
2023-02-24 23:00:00+01:00,0.0,0.2,11.37027411833301,0.005364910234644645,7.232324032416441,21.422015291346842,20.0
