datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-27 00:00:00+01:00,0.0,0.2,19.557874772892784,0.005079143271150313,19.19234464179458,23.46145015327143,21.23757516860459
2023-04-27 01:00:00+01:00,0.0,0.2,19.650204627150803,0.0051395775872682715,20.357754973107433,23.00662782481777,21.0706560426556
2023-04-27 02:00:00+01:00,0.0,0.2,18.57896049990821,0.0034788652790078618,19.917594839294996,23.511591031053648,22.365587812458607
2023-04-27 03:00:00+01:00,0.0,0.2,18.14250322397997,0.004073431438961966,16.500413799336236,23.048248995181602,20.949047875187006
2023-04-27 04:00:00+01:00,0.0,0.2,18.839066496104035,0.00335474850658048,18.894189822858475,23.45248291949192,22.159037380538088
2023-04-27 05:00:00+01:00,0.0,0.2,19.268335408366475,0.002509768281105252,15.483766075650799,23.492306486227196,21.457852113531576
2023-04-27 06:00:00+01:00,23.729999999999997,0.35,20.12928057421592,0.007318594290131768,16.634467347884748,22.859612961957357,20.60336633734665
2023-04-27 07:00:00+01:00,116.775,0.5,22.723989256726078,0.003779319149538369,17.53615497936566,27.80004683046024,26.04313255391733
2023-04-27 08:00:00+01:00,227.78000000000003,0.56,24.248429731767562,0.0035629054458737666,20.212000754040464,32.071069744261884,30.210669938482855
2023-04-27 09:00:00+01:00,425.8989,0.67,26.24765219102971,0.00404627911696899,17.686281641389137,38.33326587169952,36.91264951997543
2023-04-27 10:00:00+01:00,549.731,0.7,28.331275857338674,0.004527211303295333,18.00871934414197,42.99969344808376,41.53471758471009
2023-04-27 11:00:00+01:00,621.5695,0.71,30.65737907236016,0.004377023922606101,17.287707592609504,44.29861565811308,42.85077581316672
2023-04-27 12:00:00+01:00,694.7712,0.74,32.051594084821026,0.004949892430837266,19.92234450624718,47.72016519233876,45.58353554876126
2023-04-27 13:00:00+01:00,649.5905,0.73,32.81287570899414,0.006319165801040666,18.754030379281822,44.46033219339141,42.82415199575831
2023-04-27 14:00:00+01:00,486.288,0.66,31.862919797580883,0.005541462266614375,16.749929044632253,40.842891788026115,39.79472931891898
2023-04-27 15:00:00+01:00,369.47610000000003,0.63,30.11084171180784,0.006954479640223535,19.474840114439957,35.47497628269479,33.90114165754406
2023-04-27 16:00:00+01:00,215.53400000000002,0.55,28.745296952349047,0.007309658281498643,18.14712099502008,30.0635075892272,28.0223353334118
2023-04-27 17:00:00+01:00,90.27,0.45,26.433613186159203,0.008080097207050342,19.091524648313886,23.988397460843295,22.792762667093744
2023-04-27 18:00:00+01:00,14.079499999999998,0.29,24.111545399984987,0.008290713896122888,17.535208155995196,23.030840965064296,20.739415759865174
2023-04-27 19:00:00+01:00,0.0,0.2,21.838299349813084,0.007416511870601439,17.617298367937263,21.20131111119906,20.0
2023-04-27 20:00:00+01:00,0.0,0.2,21.772174828912277,0.007214657485185008,15.963402081547319,21.98696775583347,20.785644600988753
2023-04-27 21:00:00+01:00,0.0,0.2,22.132890975844287,0.006308488386971188,19.672561266677675,23.471379575898833,22.044976334092212
2023-04-27 22:00:00+01:00,0.0,0.2,22.010773220392377,0.006506247585399303,17.470004609708365,21.70199721218339,20.0
2023-04-27 23:00:00+01:00,0.0,0.2,21.594322451751037,0.004995494143682269,17.34515706903777,22.30870368401954,21.02859425240957
