datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-10-02 00:00:00+01:00,0.0,0.2,22.745824859006724,0.00466982524073044,21.129421003875603,22.327677153786215,21.129421003875603
2023-10-02 01:00:00+01:00,0.0,0.2,22.430112940293103,0.004725765331808756,22.0,23.756834931615625,22.0
2023-10-02 02:00:00+01:00,0.0,0.2,23.15993889512571,0.003904566383311251,21.5878070445753,24.848623575653345,23.35615892687195
2023-10-02 03:00:00+01:00,0.0,0.2,23.603611204054154,0.0029768381978939615,22.0,24.34632463498242,22.673179807171334
2023-10-02 04:00:00+01:00,0.0,0.2,23.26902533958138,0.003308832820977194,21.186223567112997,23.03009634600599,21.352675400385603
2023-10-02 05:00:00+01:00,0.0,0.2,23.020759364059636,0.003478613127184207,22.0,23.22727613039721,22.216428509391935
2023-10-02 06:00:00+01:00,2.7118,0.26,22.61501819691541,0.0027395017168729864,19.75672426086486,23.592749309875455,22.54661341725625
2023-10-02 07:00:00+01:00,51.8574,0.42,23.559642807474873,0.006956741274925771,22.0,23.565041221336163,22.0
2023-10-02 08:00:00+01:00,146.8698,0.51,25.01550936527522,0.004033408814373305,22.0,28.429662756839456,27.247324759928556
2023-10-02 09:00:00+01:00,245.86800000000002,0.56,27.673028622320526,0.0038720709079275244,22.0,30.968841583971535,28.735999149557717
2023-10-02 10:00:00+01:00,368.4164,0.62,29.978291227419312,0.004401866469372114,21.153920256751586,36.37602174119422,34.61484808464535
2023-10-02 11:00:00+01:00,500.8019999999999,0.69,31.288131773758785,0.0034545780756894103,21.991675279006614,41.65088883504039,40.18797058255389
2023-10-02 12:00:00+01:00,531.055,0.7,32.29470655151982,0.004989101399822174,22.0,40.425588842127716,38.40653466219847
2023-10-02 13:00:00+01:00,489.348,0.69,32.07804211749078,0.00578591226307059,22.0,39.82538891834876,37.86416425964082
2023-10-02 14:00:00+01:00,390.20520000000005,0.66,31.522947474453655,0.006653585720846983,21.318605926704045,37.076048365405036,35.90651277276571
2023-10-02 15:00:00+01:00,255.102,0.6,29.996460840054738,0.007424091349457467,22.0,32.45989157430344,30.23618370014954
2023-10-02 16:00:00+01:00,130.9736,0.53,29.08054670797965,0.007445547899541346,20.22733783998141,27.039477940325604,24.769079575226932
2023-10-02 17:00:00+01:00,29.796000000000003,0.39,26.444777469698902,0.007295902981201169,20.452581466024718,24.672458223228176,23.06505177136292
2023-10-02 18:00:00+01:00,0.0,0.2,24.479105471151808,0.0071665131638317964,19.89854356002926,21.41906246893876,20.0
2023-10-02 19:00:00+01:00,0.0,0.2,23.4380204097109,0.008153381811221477,22.0,22.45652656091985,22.0
2023-10-02 20:00:00+01:00,0.0,0.2,22.747879500934367,0.0065895971514504945,17.041246736058543,23.1982793284864,21.90669499446986
2023-10-02 21:00:00+01:00,0.0,0.2,22.681680480919887,0.006311923718275276,20.76455226222122,23.213053945117466,21.98483833235434
2023-10-02 22:00:00+01:00,0.0,0.2,21.910353933724167,0.006178488563738096,22.0,22.344176644642847,22.0
2023-10-02 23:00:00+01:00,0.0,0.2,21.91768894170366,0.005582632211484644,20.750266135848225,22.715104378253727,20.959969425314373
