datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-05-16 00:00:00+01:00,0.0,0.2,16.29342607693267,0.005908615489200008,15.7352752122198,23.101239802409378,21.307495014350472
2023-05-16 01:00:00+01:00,0.0,0.2,15.296680407747903,0.0044263816549957365,12.265782512864323,23.574697491024768,21.461370443621277
2023-05-16 02:00:00+01:00,0.0,0.2,15.305487852036082,0.003970498497468779,16.358162533340504,23.648446427976104,22.42825296337599
2023-05-16 03:00:00+01:00,0.0,0.2,15.393017909925717,0.0029949956060358906,15.441404868800891,22.212176867901867,20.20157304059791
2023-05-16 04:00:00+01:00,0.0,0.2,14.736319488228554,0.0034604747579482847,13.781651559124207,23.699086446551515,21.42260660732152
2023-05-16 05:00:00+01:00,2.0580000000000003,0.28,14.885865191234709,0.003716733819589526,13.877559127055088,22.528042101139217,20.765928626075606
2023-05-16 06:00:00+01:00,69.732,0.52,16.884166991024333,0.007470851765135511,13.115307009473707,24.256993140641562,22.239492559570213
2023-05-16 07:00:00+01:00,221.975,0.65,18.445865808631012,0.002479299669730783,16.233711460058494,32.51033693317486,30.57802167362348
2023-05-16 08:00:00+01:00,391.7425,0.71,20.672726388472725,0.0023349893581400315,13.801209481616294,37.15850220284643,35.166001236146414
2023-05-16 09:00:00+01:00,557.7524999999999,0.75,23.138331275130337,0.004425923780665255,13.762512753735585,42.307170902944634,40.78057507497515
2023-05-16 10:00:00+01:00,652.965,0.75,23.436683203147815,0.004107391200622653,15.071486017925029,47.79468745447998,46.470950267773276
2023-05-16 11:00:00+01:00,665.1541,0.73,24.496596480196743,0.004226129284162964,13.782664996621643,47.42892489378724,46.24580309744787
2023-05-16 12:00:00+01:00,475.9708,0.61,24.113071763742493,0.003996007299642668,13.5223372496935,39.541043370366594,37.77329835981894
2023-05-16 13:00:00+01:00,464.28319999999997,0.61,23.853955662442935,0.004825038746086274,18.57166395333853,40.348283458415835,38.106020336664166
2023-05-16 14:00:00+01:00,329.778,0.54,23.273481159048874,0.005604525553223356,17.499588690991764,33.307014058984905,31.814044656207983
2023-05-16 15:00:00+01:00,222.19199999999998,0.48,22.401060438619446,0.006094560756627058,15.379257470788255,29.733848693623088,28.542715970767023
2023-05-16 16:00:00+01:00,159.712,0.46,20.960489994717427,0.0070623908433113565,14.49364259136369,29.349594108762773,28.07417335519836
2023-05-16 17:00:00+01:00,71.9074,0.38,20.387225683365862,0.006442743767156367,16.52949887675885,23.831964754280257,21.438428781272435
2023-05-16 18:00:00+01:00,20.454,0.3,19.448530734839906,0.007226032256234518,14.66873062043833,23.380685158438805,21.996386769956672
2023-05-16 19:00:00+01:00,0.42400000000000004,0.2,18.01789879723485,0.007229895209187758,16.312055598655146,22.10824838860157,20.0
2023-05-16 20:00:00+01:00,0.0,0.2,17.729015445607672,0.006354065723216678,15.61602949789313,23.00848729034296,21.485583869185035
2023-05-16 21:00:00+01:00,0.0,0.2,18.021804387635015,0.00657105298968455,13.941282795628371,21.34974980832687,20.0
2023-05-16 22:00:00+01:00,0.0,0.2,16.740828759918646,0.00586714284540475,14.223749552318433,22.43883258825076,20.538890114817274
2023-05-16 23:00:00+01:00,0.0,0.2,17.798976738307793,0.005358932002443021,14.58644309179502,23.501180697133357,22.17004018264133
