datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-07-09 00:00:00+01:00,0.0,0.2,19.94537816854508,0.0057515358645134915,17.140180171996306,22.237554247698043,20.806199153343
2023-07-09 01:00:00+01:00,0.0,0.2,20.343243409856047,0.004755654918180155,20.08003548840089,22.654307006089226,20.795049457943275
2023-07-09 02:00:00+01:00,0.0,0.2,20.037485160301856,0.0038764567718869475,17.900662051655587,22.423660607456856,20.037480509300025
2023-07-09 03:00:00+01:00,0.0,0.2,19.98160517117471,0.0030165792735503483,19.224825655265093,23.43757676766844,22.24171106430774
2023-07-09 04:00:00+01:00,0.0,0.2,19.49962703888377,0.004079793942799701,21.26872670568516,24.870489549057545,23.221557818149968
2023-07-09 05:00:00+01:00,1.7675,0.25,19.849505481100362,0.002514866927777801,17.91510382666235,23.42906031051237,21.41384379025292
2023-07-09 06:00:00+01:00,54.0822,0.46,20.727726495591963,0.00835090869221891,16.995011127371374,24.306723531443588,23.218537838673594
2023-07-09 07:00:00+01:00,175.16,0.58,22.537942669758397,0.002540038561879613,18.074468523411113,29.806357494581395,27.611110052557333
2023-07-09 08:00:00+01:00,320.437,0.65,24.428927337841582,0.0038216089134408583,17.46850523007177,36.214597250666166,34.558866674497835
2023-07-09 09:00:00+01:00,465.85349999999994,0.69,26.50078717420105,0.0035269665082014526,20.27089555549137,40.328529256573496,38.80538642945454
2023-07-09 10:00:00+01:00,591.9984,0.72,26.737987581860803,0.004782566598801247,21.014371040334524,44.46343725885236,42.364933425029854
2023-07-09 11:00:00+01:00,679.9119999999999,0.74,28.43588100726064,0.004357584023937826,19.26494149236446,47.237115984726515,45.67795805675532
2023-07-09 12:00:00+01:00,744.306,0.76,28.894453303276318,0.005448872552637674,17.26084308135864,48.54052760383648,46.177366438703075
2023-07-09 13:00:00+01:00,731.006,0.76,29.953981835641567,0.0048639442297237255,22.0,48.33766819240165,46.51668518110647
2023-07-09 14:00:00+01:00,656.6850000000001,0.75,29.579307915759486,0.006544941143726835,19.54915160165192,45.518747810392554,44.13882552103519
2023-07-09 15:00:00+01:00,536.6084,0.73,29.072630605505914,0.006145514679545643,18.628597842252336,41.775339482241144,39.85571429322069
2023-07-09 16:00:00+01:00,381.9978,0.69,28.406709247951355,0.006661697729038604,22.0,34.97605598461597,32.923105679854835
2023-07-09 17:00:00+01:00,216.876,0.62,27.428149199117883,0.005865724611961334,17.576048248967517,30.896690404286502,28.57761917658164
2023-07-09 18:00:00+01:00,77.16300000000001,0.51,25.92362715983867,0.006745452535035588,19.896958386896085,24.78654483082481,23.267439850610486
2023-07-09 19:00:00+01:00,4.102,0.28,23.680526503466787,0.006946257521125491,16.89330997062218,21.513713829934424,20.228151272229056
2023-07-09 20:00:00+01:00,0.0,0.2,23.25979441991268,0.006796184293724068,18.78174626428838,21.1443891145922,20.0
2023-07-09 21:00:00+01:00,0.0,0.2,22.880774081640126,0.0065271801434784275,16.4579829914289,22.288013494871556,20.195962987911933
2023-07-09 22:00:00+01:00,0.0,0.2,22.20426736119835,0.006081194353610808,18.89750280373198,21.594848562916585,20.0
2023-07-09 23:00:00+01:00,0.0,0.2,21.997155540782973,0.005261226203577943,19.740577741673665,23.1876153038738,20.867051412155288
