datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-18 00:00:00+01:00,0.0,0.2,14.006712733066559,0.0037349344544555926,11.43925451237333,23.801278123329425,22.33738425234485
2023-03-18 01:00:00+01:00,0.0,0.2,13.343114887129346,0.004111712185129416,13.177303322280936,23.27375684084895,21.352913066447886
2023-03-18 02:00:00+01:00,0.0,0.2,13.425783516825856,0.003946724757364809,11.689137244640616,25.097068036473104,23.822896982499756
2023-03-18 03:00:00+01:00,0.0,0.2,13.052859935168268,0.004252407758065942,12.154139207910193,23.54220452512828,21.587329766170335
2023-03-18 04:00:00+01:00,0.0,0.2,13.22440521711935,0.0034077941696532012,10.169842527545423,24.499372706479118,22.610272491554646
2023-03-18 05:00:00+01:00,0.0,0.2,13.849213643943981,0.003181969719169702,10.303053382998673,23.4728592013244,21.755668212584535
2023-03-18 06:00:00+01:00,0.6000000000000001,0.2,13.570089376667182,0.0031407489839978702,10.558215921341931,23.72830253047592,21.975903950496285
2023-03-18 07:00:00+01:00,31.0608,0.36,14.442032512514047,0.007578966714135741,15.28674447478227,21.75888144399042,20.0
2023-03-18 08:00:00+01:00,130.5,0.5,16.724226315221564,0.0022660978400027964,11.86636378314282,29.778800110541674,28.389147961402326
2023-03-18 09:00:00+01:00,231.91850000000002,0.55,17.75733847866643,0.002810244871286686,12.960489673014198,31.593916071532753,30.154733511005762
2023-03-18 10:00:00+01:00,280.9782,0.54,18.73362164864341,0.004067783737601533,12.374082346552784,33.03059799750621,31.021924306187177
2023-03-18 11:00:00+01:00,337.24320000000006,0.56,19.1644907340083,0.0040797250750282,12.824251133477995,35.335238346275325,33.180316449367865
2023-03-18 12:00:00+01:00,390.82779999999997,0.59,19.604703610000307,0.00413084199238219,11.131949135903367,37.50695682146382,36.20139923701878
2023-03-18 13:00:00+01:00,382.5855,0.59,19.627119069732665,0.004879830974994535,12.084824724364966,35.9300507065676,34.35101885290428
2023-03-18 14:00:00+01:00,487.704,0.7,19.481510574301318,0.007118249254457053,12.249311093492318,39.45798199542302,38.246973996941115
2023-03-18 15:00:00+01:00,393.2655,0.69,19.09770933631014,0.007484144392266962,12.522866579513899,34.90749395767709,32.47621616684416
2023-03-18 16:00:00+01:00,249.4375,0.65,18.29998225920141,0.006736436310521592,10.92767722023893,31.456166754831877,29.970155071169405
2023-03-18 17:00:00+01:00,101.37120000000002,0.56,17.270207180814857,0.006452716885079799,11.822211536768455,26.353872594093026,24.84986185242736
2023-03-18 18:00:00+01:00,6.622,0.35,16.221955876178054,0.00829262820593307,12.187259932967162,23.32385775909466,21.486060459685216
2023-03-18 19:00:00+01:00,0.0,0.2,14.862426387842323,0.0067512666060773885,11.978089538576878,22.91976499232898,21.66204863856593
2023-03-18 20:00:00+01:00,0.0,0.2,13.640112428246454,0.007367269942326826,13.065023193345759,22.15289695756691,20.276227886310416
2023-03-18 21:00:00+01:00,0.0,0.2,13.486304267104844,0.0064573827026057785,16.45698836710262,22.764826544213857,20.898311255201172
2023-03-18 22:00:00+01:00,0.0,0.2,12.312263553520976,0.005700729064961008,10.680394687401197,22.025443335589898,20.0
2023-03-18 23:00:00+01:00,0.0,0.2,12.516435937261523,0.0053973111470839025,12.438164248634255,22.92289112725289,20.969992190859696
