datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-18 00:00:00+01:00,0.0,0.2,20.741555298822053,0.004598865780919245,17.464179380259022,24.161431011308373,22.071710691307107
2023-08-18 01:00:00+01:00,0.0,0.2,21.136038860026975,0.004875591166335226,17.560059816080074,23.5616866314958,22.041743613058422
2023-08-18 02:00:00+01:00,0.0,0.2,20.02467417344107,0.0028298913954796184,18.66642187180757,23.454912590220975,21.82136864160478
2023-08-18 03:00:00+01:00,0.0,0.2,19.727931462036167,0.003704017470702784,18.831783132062885,23.722735634604202,22.185405952266013
2023-08-18 04:00:00+01:00,0.0,0.2,19.965080720290384,0.0028606699469970287,18.351640394785694,24.015243462439546,22.910018757733535
2023-08-18 05:00:00+01:00,0.0,0.2,19.298660764555393,0.003528779264333713,16.095063509673246,23.18459649194637,21.753282494723578
2023-08-18 06:00:00+01:00,17.99,0.35,20.67862368180202,0.007136321726175765,18.790491027382732,21.838183485039934,20.0
2023-08-18 07:00:00+01:00,121.06790000000001,0.53,22.921270608615256,0.0022097128481741854,19.657733037225963,28.401272021907513,26.707192665176706
2023-08-18 08:00:00+01:00,280.256,0.64,24.864725191784586,0.004080219415517143,21.443632134337133,33.99672171401621,32.77924677293706
2023-08-18 09:00:00+01:00,436.48019999999997,0.69,26.489530653553956,0.0032423636601469925,20.884958186882393,38.683408282565466,37.05400587145229
2023-08-18 10:00:00+01:00,566.5536,0.72,27.992923213034878,0.004772911603992471,22.0,41.53339454900817,39.219998206403375
2023-08-18 11:00:00+01:00,655.6178,0.74,28.86212513195196,0.004833432547667134,19.355599805431744,47.13011907056733,45.17269260339088
2023-08-18 12:00:00+01:00,696.5024999999999,0.75,29.398846026233297,0.005559682953849341,19.365878015002934,48.15348585462731,46.77550185287448
2023-08-18 13:00:00+01:00,665.3858,0.74,30.40674023908425,0.004825944622878537,19.35143382307666,46.973417258257356,45.800630512432875
2023-08-18 14:00:00+01:00,588.9275,0.73,29.24263687542059,0.0049407543031119855,17.422788189924983,44.91757842574096,42.66047893498174
2023-08-18 15:00:00+01:00,460.68399999999997,0.7,28.01533885321615,0.006249861752264703,20.24225491902358,40.24379888120758,38.84555475554105
2023-08-18 16:00:00+01:00,296.2112,0.64,27.40622138487985,0.00734700378473075,17.596221678647307,31.65407718138086,29.97110675079743
2023-08-18 17:00:00+01:00,135.5778,0.54,26.68869217850489,0.007113040646495589,19.904870834780972,27.248209799916577,25.79726257715071
2023-08-18 18:00:00+01:00,26.6114,0.38,25.689745347608092,0.007249007137708228,17.475360462004264,23.76901541852426,21.647814341974005
2023-08-18 19:00:00+01:00,0.0,0.2,23.88298045292559,0.006123381322870533,17.030350606635192,21.49265368444357,20.0
2023-08-18 20:00:00+01:00,0.0,0.2,23.3420561656711,0.0067475867792035705,18.08791486030723,23.24205871630966,21.595928315627347
2023-08-18 21:00:00+01:00,0.0,0.2,22.752058620604586,0.006312364887469474,20.063975771721292,23.53814450225089,22.26292733061406
2023-08-18 22:00:00+01:00,0.0,0.2,22.71917076984202,0.006373370190708472,18.294911683224424,22.79208624388788,20.293248113053938
2023-08-18 23:00:00+01:00,0.0,0.2,21.794038757127403,0.0063131356071026235,21.259888976725946,22.75370042614702,21.259888976725946
