datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-13 00:00:00+00:00,0.0,0.2,15.128729604856712,0.004707162052234845,14.368217020258742,23.983108632331287,21.53304988102676
2023-04-13 01:00:00+00:00,0.0,0.2,14.955291027211064,0.004512082060978928,13.743781769019526,22.40082089677466,20.269217381660948
2023-04-13 02:00:00+00:00,0.0,0.2,14.595979099618713,0.004042939933665756,13.661166698999356,22.85266238197708,21.708385653567582
2023-04-13 03:00:00+00:00,0.0,0.2,14.452268912162776,0.0032669498120914756,12.318839603953098,25.338834155746394,22.863469383503464
2023-04-13 04:00:00+00:00,0.0,0.2,14.240304741832576,0.0031815230374275215,14.502312111956797,23.931849995905143,21.61724849099299
2023-04-13 05:00:00+00:00,0.0,0.2,13.977077445047888,0.0038790536161305666,12.214993850953485,23.48400920249462,21.357224144242394
2023-04-13 06:00:00+00:00,14.041999999999998,0.35,14.228626392479104,0.006155551230303466,12.051387305590552,22.275460635826352,20.496700881280468
2023-04-13 07:00:00+00:00,80.9685,0.45,15.98395083053048,0.0034501767217408404,12.662394426758677,25.84827398690901,24.036656896708966
2023-04-13 08:00:00+00:00,147.2181,0.47,17.484441329384946,0.003060232587962414,12.050334563394358,28.49770665275916,26.63906697089588
2023-04-13 09:00:00+00:00,200.5819,0.47,18.81522094569277,0.004038675340714138,12.123280856775283,29.51021847995351,27.57491254663099
2023-04-13 10:00:00+00:00,328.141,0.55,20.268830553584483,0.004456886544203687,12.845962544901282,34.35336874592871,31.962494059497082
2023-04-13 11:00:00+00:00,537.7286,0.67,20.251343528943575,0.005109977539154964,12.754029631569196,42.44887432406608,40.87100061008075
2023-04-13 12:00:00+00:00,571.982,0.68,21.374400598609927,0.004755504354845268,12.934276659062666,43.05390905620268,41.963202016280135
2023-04-13 13:00:00+00:00,475.335,0.63,21.363253856191214,0.00523747513892278,12.729644060800862,38.989829247620214,37.72278453263332
2023-04-13 14:00:00+00:00,472.44780000000003,0.66,21.454535309278402,0.006855934954942687,12.941514346388482,39.40885504554803,37.349391910158076
2023-04-13 15:00:00+00:00,442.029,0.7,20.13852942726198,0.0067728123256535905,14.498108426035913,37.5448281911679,35.995519115354256
2023-04-13 16:00:00+00:00,329.84,0.7,18.543962793481885,0.006468154716133992,11.959018242351787,34.930845372744756,33.10021924509577
2023-04-13 17:00:00+00:00,152.46949999999998,0.61,17.29817558355517,0.007316943164425359,11.541798807003747,28.16484608639881,25.89523966269886
2023-04-13 18:00:00+00:00,23.6632,0.44,15.866731408112706,0.006696009456905805,12.54042042704529,23.391581082503276,21.88520492097816
2023-04-13 19:00:00+00:00,0.0,0.2,14.616973242442992,0.007325629642729933,13.34452747529949,20.912348896998093,20.0
2023-04-13 20:00:00+00:00,0.0,0.2,14.463093831132934,0.006810048785534394,13.285582339263254,22.114987322243156,20.214427300892112
2023-04-13 21:00:00+00:00,0.0,0.2,12.82934966887902,0.006219544210233816,10.77021439417723,24.195763723267323,22.207584262526886
2023-04-13 22:00:00+00:00,0.0,0.2,12.92179905398817,0.005857215216813562,12.037720391723985,22.545519555769854,21.050320630558573
2023-04-13 23:00:00+00:00,0.0,0.2,12.940338847913083,0.006038774457289441,10.332432835503685,21.14760305297385,20.093723633966825
