datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-10-19 00:00:00+01:00,0.0,0.2,20.49466630751487,0.005645715071212101,18.327340815727958,21.95777455343388,20.177003922339495
2023-10-19 01:00:00+01:00,0.0,0.2,20.10717063605471,0.004561265440836629,16.9319848500019,24.011041790860943,21.831895704557326
2023-10-19 02:00:00+01:00,0.0,0.2,19.894233703496532,0.0039992921126300995,19.202417122126743,24.553990856331367,22.999537644097472
2023-10-19 03:00:00+01:00,0.0,0.2,19.427062697907772,0.0028125715523974583,15.792628673403005,23.490865256757544,21.143420782124885
2023-10-19 04:00:00+01:00,0.0,0.2,19.226431471651303,0.0027152188719216644,17.203454024792443,23.950568436537722,21.73457049075139
2023-10-19 05:00:00+01:00,0.0,0.2,18.68249304428977,0.0029381302013440826,18.755804664801996,24.30698417295207,22.108447935492247
2023-10-19 06:00:00+01:00,0.9308000000000001,0.26,18.733387657673923,0.002805823506577578,21.562367484722763,22.047110792197554,21.562367484722763
2023-10-19 07:00:00+01:00,51.497899999999994,0.47,18.587508762818715,0.006612794960291377,19.338554289839713,25.429460385843832,23.045635732665435
2023-10-19 08:00:00+01:00,188.356,0.62,19.51069859803872,0.0036338438449415636,19.13838755784516,28.45252597049275,26.474030409741154
2023-10-19 09:00:00+01:00,341.4948,0.69,20.459156726007993,0.003304888066685771,18.279342308693483,35.54681430880621,33.38758087042219
2023-10-19 10:00:00+01:00,420.21,0.69,22.106272043837627,0.004202787362002002,16.36310732802791,38.03662522547258,36.19064913074512
2023-10-19 11:00:00+01:00,528.3969999999999,0.74,23.54206615373299,0.004467422596334103,15.962317090019397,42.32137877517001,40.35684501000441
2023-10-19 12:00:00+01:00,530.6735,0.73,24.886589713506062,0.005264540299083365,18.218102106887642,41.87108421185669,40.69743287060994
2023-10-19 13:00:00+01:00,483.2064,0.72,25.67039143226925,0.005689693811928683,17.77225933187914,40.1022631890569,38.80079497323691
2023-10-19 14:00:00+01:00,328.5312,0.64,24.717353900272627,0.005180655003091776,19.016959518657803,34.38871533360203,33.09959916084171
2023-10-19 15:00:00+01:00,226.5662,0.61,25.020877321523294,0.0068340662398075095,19.889602025100988,30.78867294072863,29.64302271304244
2023-10-19 16:00:00+01:00,103.03200000000001,0.53,23.86048687538939,0.006406747415335038,18.68698208328032,24.03165630151738,22.8032356737352
2023-10-19 17:00:00+01:00,11.826,0.36,22.666911501434285,0.008005795473852436,19.7346319640671,22.669857407856156,21.51137331322058
2023-10-19 18:00:00+01:00,0.0,0.2,21.514070332368785,0.0061555264956701175,15.784002717810315,23.52137259247095,22.041623188864815
2023-10-19 19:00:00+01:00,0.0,0.2,21.390129662539795,0.006655294837786623,20.51143408313323,22.717283095374565,20.8060614466499
2023-10-19 20:00:00+01:00,0.0,0.2,21.72426023329234,0.00699288987299033,16.30628012105224,21.68794348408419,20.037720346145502
2023-10-19 21:00:00+01:00,0.0,0.2,20.79890456333879,0.006374292875400886,16.107659848075464,23.213397484631994,20.952152232496204
2023-10-19 22:00:00+01:00,0.0,0.2,21.17967240026514,0.006250970737445961,17.790169841768748,23.420957956849186,22.310457196227084
2023-10-19 23:00:00+01:00,0.0,0.2,20.70780101338573,0.00616437815522999,18.637676016814705,21.046750247964184,20.0
