datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-02-28 00:00:00+01:00,0.0,0.2,11.028906427394935,0.004857612334582639,11.86813843996909,23.595157906673464,21.973085854929923
2023-02-28 01:00:00+01:00,0.0,0.2,11.871920268547873,0.004775512696052484,9.541177149827211,23.488287853546947,22.461602235105133
2023-02-28 02:00:00+01:00,0.0,0.2,12.10289256716825,0.003425837197319785,11.460719838659053,25.05222356223218,22.772020268213705
2023-02-28 03:00:00+01:00,0.0,0.2,12.957465003462021,0.0031080928282493543,13.01152644147867,24.618787389026586,22.756069928068904
2023-02-28 04:00:00+01:00,0.0,0.2,12.58074908264329,0.003203003864710159,11.028978180580793,24.597357426757675,23.210679875064482
2023-02-28 05:00:00+01:00,0.0,0.2,12.612828780813016,0.0033557020883616204,12.003276888455435,25.23218776265255,23.607990622428186
2023-02-28 06:00:00+01:00,0.0,0.2,12.898096378539655,0.002436315472274855,10.999977130726354,21.94284944422054,20.0
2023-02-28 07:00:00+01:00,9.477,0.27,12.86694944584469,0.0024808789626625228,14.078167890631462,23.467858219884977,21.69735768615387
2023-02-28 08:00:00+01:00,32.040400000000005,0.28,13.125789353671893,0.007014011699922625,11.335701250671383,24.625064839751303,23.122229652850784
2023-02-28 09:00:00+01:00,43.589000000000006,0.26,14.688926475924784,0.003458368576467588,13.874405136583501,25.254421555687866,23.131797793711073
2023-02-28 10:00:00+01:00,48.0768,0.24,15.642831521815948,0.004141393603493116,9.519217362870995,24.21063218012801,22.447791573745207
2023-02-28 11:00:00+01:00,66.71600000000001,0.26,16.089044988046474,0.004067225223708359,9.455445143981056,25.714040322075437,24.25778738357182
2023-02-28 12:00:00+01:00,111.20340000000002,0.33,16.90321750916469,0.005778160113632236,13.048618431496372,26.366375513783453,24.715657597149914
2023-02-28 13:00:00+01:00,152.3613,0.39,17.1478014467236,0.005537565049140952,9.62194054550683,27.882681450302695,26.24683867297181
2023-02-28 14:00:00+01:00,178.574,0.44,17.854423408933314,0.006049820414022887,8.760617420031519,29.042597793910403,27.943758935010138
2023-02-28 15:00:00+01:00,173.16959999999997,0.48,16.936413313128377,0.00668011752505137,11.505377195347467,27.87272422658424,26.255876505240526
2023-02-28 16:00:00+01:00,105.03,0.45,16.565852229845994,0.006547462842840334,9.33347917132753,25.902437961552433,23.494380386582623
2023-02-28 17:00:00+01:00,40.352000000000004,0.4,14.978352202602093,0.006934751593906434,11.78808389025382,23.84759892963972,22.635024892703157
2023-02-28 18:00:00+01:00,1.2125,0.25,14.681035733784853,0.007002622769637363,8.993399424534417,22.84824677323484,20.38127677376626
2023-02-28 19:00:00+01:00,0.0,0.2,13.470692111119192,0.007236586888186062,14.058771645632746,21.7789595027854,20.693330050609422
2023-02-28 20:00:00+01:00,0.0,0.2,12.627829635123682,0.006794099636544475,8.368553445209699,20.982219345566076,20.0
2023-02-28 21:00:00+01:00,0.0,0.2,12.615274917183351,0.005232328210102048,9.139555876688775,23.389459507868626,21.241711644714037
2023-02-28 22:00:00+01:00,0.0,0.2,12.844632432219544,0.005798737527995897,10.888920525435024,22.219267528819238,20.0052849727032
2023-02-28 23:00:00+01:00,0.0,0.2,11.847718846615171,0.005965579480124792,9.771223050653894,22.24007958641884,20.874553397990002
