datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-06 00:00:00+01:00,0.0,0.2,13.00648979577381,0.004888140014857945,10.144734491822259,22.499679740969892,20.75516266363862
2023-03-06 01:00:00+01:00,0.0,0.2,12.370611762181692,0.0036516567431014524,11.759488768331481,23.887075739411085,22.398143155018758
2023-03-06 02:00:00+01:00,0.0,0.2,12.516897907829357,0.003879065172906454,10.006524133691409,23.076756592129666,21.299048268888303
2023-03-06 03:00:00+01:00,0.0,0.2,11.16100245722005,0.00292979734589316,11.594703176936648,22.68373926655953,20.966604096069958
2023-03-06 04:00:00+01:00,0.0,0.2,11.249217081532535,0.003715588598020654,10.254693664611487,23.502141464645305,21.09802191803461
2023-03-06 05:00:00+01:00,0.0,0.2,10.933212379059299,0.002360520599742334,10.28154538981258,24.299363536366943,22.715768979016282
2023-03-06 06:00:00+01:00,0.0,0.2,11.249819295257437,0.002699057009651147,12.760018103722327,22.940271114174784,21.79349133015481
2023-03-06 07:00:00+01:00,33.435,0.45,12.784766458622999,0.006907212481851912,12.570190000991458,22.760037263612446,20.70979807233597
2023-03-06 08:00:00+01:00,165.3405,0.61,14.62288962707133,0.0030902395999297507,9.077151452103378,29.553403686379283,28.181334753449153
2023-03-06 09:00:00+01:00,318.56640000000004,0.68,16.74343363710678,0.0038551273959893215,11.64703561242378,33.662985030584835,31.17580711123305
2023-03-06 10:00:00+01:00,470.63100000000003,0.73,18.87956686796256,0.003964380961609687,11.186950940959333,40.4546710237469,39.04504073586837
2023-03-06 11:00:00+01:00,567.7125000000001,0.75,20.10243063283308,0.005203816151064116,13.256605720223831,42.77130582065142,40.535290461574775
2023-03-06 12:00:00+01:00,565.8960000000001,0.73,20.9120965165414,0.005263727243681841,12.178359554203308,42.91178026425535,40.43856010320266
2023-03-06 13:00:00+01:00,569.7112,0.74,21.210750727996235,0.005041355784103701,10.022577678047577,43.6201716935084,41.66604812606141
2023-03-06 14:00:00+01:00,514.189,0.74,21.13714802231328,0.006636407420945231,12.32788733187942,40.39633419123266,38.32985965255736
2023-03-06 15:00:00+01:00,368.99819999999994,0.69,20.693621749186597,0.006884336259892884,11.388007640691715,36.15354280952036,34.268515614963384
2023-03-06 16:00:00+01:00,216.7956,0.63,19.503740282709533,0.007407248761774472,10.480500756458197,29.187885649653722,27.09172678776236
2023-03-06 17:00:00+01:00,69.05,0.5,17.696007791712148,0.00782130813772681,14.205382965318934,24.242161806781496,22.68125935008289
2023-03-06 18:00:00+01:00,1.825,0.25,15.913885062876387,0.007430340910980772,11.964753694599837,21.96179343576496,20.357741793408564
2023-03-06 19:00:00+01:00,0.0,0.2,15.00207144744441,0.006320403506845523,11.908080190581849,23.41591039268755,21.176940505393397
2023-03-06 20:00:00+01:00,0.0,0.2,14.828895720509937,0.006241745070320205,11.039576760447071,23.142587784429438,21.52491697944106
2023-03-06 21:00:00+01:00,0.0,0.2,15.201892746239576,0.006725004699797449,11.999497846359645,22.36819083951225,21.136503757356863
2023-03-06 22:00:00+01:00,0.0,0.2,14.004834733016096,0.007032552502670325,11.005661306874869,22.764434534123176,21.15332803199276
2023-03-06 23:00:00+01:00,0.0,0.2,14.203583352328556,0.005053120782973708,10.008826859498642,22.78225060264495,21.634558907064992
