datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-30 00:00:00+01:00,0.0,0.2,20.486512042850023,0.004263100178903078,19.897273345069177,22.625740314725984,20.744217772656555
2023-08-30 01:00:00+01:00,0.0,0.2,20.287661069668367,0.004611897435416454,17.698123805769267,23.690998636878103,21.32571547284348
2023-08-30 02:00:00+01:00,0.0,0.2,19.655452205037733,0.0035566665945418,18.50883688752394,24.30784199038369,22.61507458598282
2023-08-30 03:00:00+01:00,0.0,0.2,20.494021106028413,0.00319694918379195,19.832107626111835,24.760963042724846,23.424280010369316
2023-08-30 04:00:00+01:00,0.0,0.2,19.45337444104682,0.0031803846518221384,19.946567531895308,23.95247622698226,21.644654255671483
2023-08-30 05:00:00+01:00,0.0,0.2,19.05912934837612,0.002778512596761832,18.494319311411953,22.632458689212218,20.77610865527372
2023-08-30 06:00:00+01:00,16.435,0.38,20.21588447398222,0.002366221023765848,18.277626146003417,23.67407759663766,21.312481098586893
2023-08-30 07:00:00+01:00,151.838,0.62,21.633793984313872,0.0061556190907794284,18.031362363383792,25.8919909625103,24.316413201021422
2023-08-30 08:00:00+01:00,325.36,0.7,23.139570966339267,0.003938607231684344,20.822735921918206,34.25531888489625,32.49828335846185
2023-08-30 09:00:00+01:00,496.96500000000003,0.75,24.94221693393494,0.003231208997048509,21.268736388448758,41.223716492012954,39.24723319867416
2023-08-30 10:00:00+01:00,614.688,0.76,26.56087257177973,0.004178161088905689,21.28971920644088,45.603851505128596,44.53594866356932
2023-08-30 11:00:00+01:00,697.697,0.77,26.963691951656635,0.004657011833082781,21.038303574302088,46.992416596189514,44.767360588791384
2023-08-30 12:00:00+01:00,733.9566000000001,0.78,27.72912434556788,0.005364194405278021,21.14050410526906,48.682258248333596,46.37478432620869
2023-08-30 13:00:00+01:00,711.438,0.78,28.28722356074461,0.004992660406227143,18.744297794715596,48.46978166040222,46.56153164732253
2023-08-30 14:00:00+01:00,628.9745,0.77,27.662322950719915,0.006660654897343962,19.414090480575982,43.49618281184663,42.04009858715244
2023-08-30 15:00:00+01:00,499.76250000000005,0.75,27.71608907165649,0.0059496688120868465,19.21057219166063,40.289202279460824,38.24711048483157
2023-08-30 16:00:00+01:00,335.7732,0.71,26.990637251734316,0.006218058221677286,20.47184774774011,34.362050900115825,32.844998013783176
2023-08-30 17:00:00+01:00,164.0832,0.64,25.98922063639228,0.007374191701430251,16.93255121457885,27.704670977077882,25.48345600776397
2023-08-30 18:00:00+01:00,23.863500000000002,0.45,23.369957986626048,0.005776876003627482,20.573774567862927,23.36066170157769,21.79177570029105
2023-08-30 19:00:00+01:00,0.0,0.2,22.198504502150946,0.007154769129460741,18.374618227268133,22.421073389525855,20.511202240314915
2023-08-30 20:00:00+01:00,0.0,0.2,21.534665106611058,0.0070812339327249426,17.516381242766933,22.04875632613801,20.0
2023-08-30 21:00:00+01:00,0.0,0.2,20.51446464541341,0.006144473598180849,21.65810507846622,22.562721794065745,21.65810507846622
2023-08-30 22:00:00+01:00,0.0,0.2,20.52485799535938,0.005272148526921134,21.72495031098279,23.76865296566986,22.204834011438276
2023-08-30 23:00:00+01:00,0.0,0.2,20.511584915488587,0.0054794353753403096,19.07271958738415,21.176706131465014,20.0
