datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-05-29 00:00:00+01:00,0.0,0.2,16.92888830312501,0.004506237981774877,14.610212282727524,23.322608058951328,20.846666805442894
2023-05-29 01:00:00+01:00,0.0,0.2,17.159044974133145,0.00450129498381514,16.354444717405773,23.20181510514728,21.694858056791784
2023-05-29 02:00:00+01:00,0.0,0.2,17.107392371184506,0.004187090785695785,14.158185703782815,24.206010822471974,22.50038619317302
2023-05-29 03:00:00+01:00,0.0,0.2,16.12799275370553,0.003394347153427674,18.123783661859807,24.000458562519036,22.700830488192565
2023-05-29 04:00:00+01:00,0.0,0.2,16.29403958322226,0.003949491128121404,17.93506076805157,22.746528255849384,20.475757426560236
2023-05-29 05:00:00+01:00,3.4596999999999998,0.29,16.958588823809485,0.0021750231553299107,15.108960682794462,24.583462397706832,22.581012258957145
2023-05-29 06:00:00+01:00,70.275,0.5,18.059064378246507,0.007060708068322277,13.904139205162206,23.553228431768005,21.70889493304827
2023-05-29 07:00:00+01:00,191.6025,0.59,20.0533450157401,0.0033012946576688675,15.801954722719534,30.108030493916363,28.84284972364119
2023-05-29 08:00:00+01:00,334.035,0.65,21.462809144999653,0.002,17.508852356849747,37.33007882738871,35.484033290758866
2023-05-29 09:00:00+01:00,478.1355,0.69,23.102733191167644,0.004074928993281386,16.96709175691453,39.583327562660884,37.45588362926235
2023-05-29 10:00:00+01:00,570.465,0.7,23.50107513545411,0.003595673907911255,15.166945721038488,44.39582050254155,43.10569137739091
2023-05-29 11:00:00+01:00,668.4390999999999,0.73,24.97638125356766,0.00572560122200202,16.00828319993149,45.77035748546907,44.73064507300261
2023-05-29 12:00:00+01:00,690.2734,0.73,24.82413148081927,0.005668808707881731,15.705532187136239,47.28369539515316,45.378290120605584
2023-05-29 13:00:00+01:00,619.6189999999999,0.7,25.151045919025293,0.005628885534226632,14.459037276710164,44.01088994548085,42.16623890267587
2023-05-29 14:00:00+01:00,403.7252,0.59,24.349979401362756,0.0056031052507147195,16.39004671759088,35.453773323136694,33.02943470377268
2023-05-29 15:00:00+01:00,471.02849999999995,0.69,24.352891272602033,0.0065290031923207125,16.80796127447625,37.83685679157179,35.63438568282941
2023-05-29 16:00:00+01:00,334.2108,0.66,22.8315441142915,0.007349706532385965,12.930425885258206,33.271912345230305,31.403672179345634
2023-05-29 17:00:00+01:00,181.36599999999999,0.59,22.087465203473563,0.0070944169565526054,17.180791993884718,28.060394767598734,26.73377846653128
2023-05-29 18:00:00+01:00,54.257000000000005,0.46,21.077979856430197,0.006893615014875765,17.22915761449587,24.84575791249314,22.549384517124523
2023-05-29 19:00:00+01:00,1.845,0.25,19.585125480315575,0.006553571832615677,16.913525593051034,22.831010260995587,21.46405740061042
2023-05-29 20:00:00+01:00,0.0,0.2,19.326467367891322,0.006520219398647868,16.949737030520268,22.004254661368993,20.328327471442687
2023-05-29 21:00:00+01:00,0.0,0.2,18.532627851005852,0.006687891296588068,15.542256220650291,21.25110695807917,20.0
2023-05-29 22:00:00+01:00,0.0,0.2,18.39089461514903,0.006448760191203097,18.470415249604383,22.970871600910854,20.553819357115795
2023-05-29 23:00:00+01:00,0.0,0.2,17.82710754683716,0.005459726972836038,17.691374341638184,23.290707066541405,21.643404248582954
