datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-29 00:00:00+00:00,0.0,0.2,17.408118364944468,0.005047942789024558,15.320016315942077,22.70824682855006,20.48436222022943
2023-03-29 01:00:00+00:00,0.0,0.2,18.09403408368304,0.003722262198840049,15.511646482230109,21.259511086368036,20.0
2023-03-29 02:00:00+00:00,0.0,0.2,18.336529245928446,0.0029097250418452123,15.74239626610857,22.88718534202221,20.879338992322996
2023-03-29 03:00:00+00:00,0.0,0.2,19.43324651721105,0.004002555108503222,17.44823688798694,22.814715903168413,20.378569779799644
2023-03-29 04:00:00+00:00,0.0,0.2,18.568669804336672,0.003895849840182665,16.340040931192856,24.40271672798558,22.270638271361502
2023-03-29 05:00:00+00:00,0.0,0.2,18.2147785778208,0.003145130148375643,16.07783791401478,23.277500849844042,21.63676775431887
2023-03-29 06:00:00+00:00,3.9585,0.29,17.6234422104654,0.006070327991579671,16.673040638893234,22.69633486288907,21.550620039767892
2023-03-29 07:00:00+00:00,82.0488,0.51,17.949567058021266,0.0031914987588710915,15.159543604452288,26.361942412656177,24.66056015955685
2023-03-29 08:00:00+00:00,218.7887,0.61,20.51728163811954,0.0031521799200010447,17.8334378660618,30.79837643935085,29.05610615497802
2023-03-29 09:00:00+00:00,360.1752,0.66,23.44061532869834,0.004236594489259199,14.6496021647623,36.23727700258167,35.048604877023436
2023-03-29 10:00:00+00:00,509.65930000000003,0.71,25.814171652574974,0.004477576811807797,16.289561095554195,39.80104492621115,37.44796567588823
2023-03-29 11:00:00+00:00,616.9528,0.74,27.50410472434079,0.00520351141681469,15.58955196825585,42.65667203916081,40.88769962138356
2023-03-29 12:00:00+00:00,663.66,0.75,28.352904992419543,0.0047708547587428166,16.31000304677644,46.07955520364809,45.04748669064631
2023-03-29 13:00:00+00:00,677.5076,0.77,28.121141721833556,0.005293393664925426,13.710211200300487,45.92049128541537,44.88795370923572
2023-03-29 14:00:00+00:00,588.1125,0.75,27.258174151943628,0.00560131326603578,15.221978924533325,43.39108271326127,42.341683217058026
2023-03-29 15:00:00+00:00,472.4678,0.74,25.890979079778493,0.005537260309473104,16.534443697535412,39.96637409203821,38.38428798789222
2023-03-29 16:00:00+00:00,302.89619999999996,0.69,24.85613353376705,0.007141791877402359,20.117672010084036,32.997938444296956,30.800336454267736
2023-03-29 17:00:00+00:00,130.23,0.6,22.384720226490245,0.006086444876555928,15.774740001946073,27.11345970792743,25.69332772996163
2023-03-29 18:00:00+00:00,10.378799999999998,0.36,19.256860434951125,0.006446556202095996,16.95962840154051,22.557193938322662,21.467967972080913
2023-03-29 19:00:00+00:00,0.0,0.2,17.814028274983425,0.006581788953979178,17.21283541335376,20.09285688637054,20.0
2023-03-29 20:00:00+00:00,0.0,0.2,16.2450710205729,0.005891784895270317,13.53227589053463,22.860048752649007,20.663423009617446
2023-03-29 21:00:00+00:00,0.0,0.2,16.288892980649244,0.006398047562258898,14.08217493322605,22.705519382397064,20.99811345156348
2023-03-29 22:00:00+00:00,0.0,0.2,16.306783776823842,0.006690690410411473,17.14166208740603,21.271863898056136,20.170317520726844
2023-03-29 23:00:00+00:00,0.0,0.2,16.5810874459331,0.005263705239940646,17.43755211561441,24.16965276601604,22.195507033995106
