datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-01-20 00:00:00+01:00,0.0,0.2,8.897698509377788,0.004385374558429403,8.24226552586841,21.741600024102084,20.154661088461253
2023-01-20 01:00:00+01:00,0.0,0.2,8.66736202914318,0.004099897186569526,7.010186481189853,23.496481410809643,21.684513037168006
2023-01-20 02:00:00+01:00,0.0,0.2,8.552660737573312,0.004262980883295415,9.339919660562735,23.552704818765356,21.888226154691427
2023-01-20 03:00:00+01:00,0.0,0.2,8.125123586327573,0.0036450043207255744,6.869263283352827,23.227335601533145,21.535623194828347
2023-01-20 04:00:00+01:00,0.0,0.2,7.915256214489013,0.0036081607458538748,8.444286366137142,23.671753885868235,22.488786106862996
2023-01-20 05:00:00+01:00,0.0,0.2,8.842235848374676,0.004049412745592021,9.571529376994917,24.033950930659227,22.367355284401935
2023-01-20 06:00:00+01:00,0.0,0.2,8.520982172420611,0.0029690919760402327,7.549524518463442,23.068648105543826,20.600380771923938
2023-01-20 07:00:00+01:00,2.1846,0.33,8.346703039468487,0.00320328931695869,7.223195786545969,23.549769719055263,21.070324122104147
2023-01-20 08:00:00+01:00,63.934000000000005,0.52,11.220366394716965,0.007585179413907083,6.465702799299307,23.476043883012927,21.628683989312343
2023-01-20 09:00:00+01:00,185.9004,0.63,12.099745803307682,0.0034464467874358094,9.900725715226418,29.963840750813453,28.779483850459002
2023-01-20 10:00:00+01:00,296.54200000000003,0.67,13.688264627557082,0.003285932156507576,4.314721568057483,33.83116552611417,31.50050767212226
2023-01-20 11:00:00+01:00,380.79999999999995,0.7,15.216027927546033,0.00419374441752789,6.82039087315374,35.77026014613326,33.615887591498876
2023-01-20 12:00:00+01:00,442.0734,0.73,16.551273093634048,0.004622069468606774,8.0101694699562,37.58572712026468,35.59952550318033
2023-01-20 13:00:00+01:00,428.99909999999994,0.73,17.23586435049025,0.00548233691407673,9.049235071146798,37.69422091092038,35.312955198752114
2023-01-20 14:00:00+01:00,359.7783,0.71,17.16316011293582,0.007164372411136797,8.35282520898869,34.44591894573962,32.90687334341536
2023-01-20 15:00:00+01:00,252.60640000000004,0.68,16.868546440741337,0.006106685405830559,8.038292044827655,31.819042350160725,30.409922963402167
2023-01-20 16:00:00+01:00,120.9447,0.61,16.112504354309525,0.006500582531763716,7.6855735495847775,26.425264129072925,24.595558370278248
2023-01-20 17:00:00+01:00,13.545,0.42,13.966539677050509,0.00673466026389546,10.64495960021127,22.469008260048746,21.13415955168809
2023-01-20 18:00:00+01:00,0.0,0.2,13.15328346098195,0.006216830436592776,10.338173827696995,22.7253156812049,20.8539864620051
2023-01-20 19:00:00+01:00,0.0,0.2,12.895699951970773,0.006754413223544367,5.2159248327575565,23.70660520060728,22.435368064564145
2023-01-20 20:00:00+01:00,0.0,0.2,12.71004020351839,0.006268491820132465,9.686601765682086,22.34317406247412,20.69453546240142
2023-01-20 21:00:00+01:00,0.0,0.2,11.893139331906301,0.006137206494817222,6.797670001163423,21.139092447292395,20.0
2023-01-20 22:00:00+01:00,0.0,0.2,11.698772015604861,0.006047313857169141,9.557914391688577,23.328040451515054,21.07501826818911
2023-01-20 23:00:00+01:00,0.0,0.2,12.362911734155011,0.005671018686676767,7.3066423008067725,22.42484358957534,20.552235122255478
