datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-28 00:00:00+01:00,0.0,0.2,21.61374306095426,0.00618227790308391,18.386656366920835,22.07091288998405,20.73030659137241
2023-04-28 01:00:00+01:00,0.0,0.2,20.448274801259068,0.004469305460359987,20.520705520081954,23.218393482143565,21.39323609485028
2023-04-28 02:00:00+01:00,0.0,0.2,20.068710118609047,0.0037193634513183983,17.062980091567198,23.42388029288295,22.098572875744377
2023-04-28 03:00:00+01:00,0.0,0.2,19.798731784050275,0.003650774177863275,17.93961332984331,21.86788934115492,20.34052336996102
2023-04-28 04:00:00+01:00,0.0,0.2,19.30172330065907,0.003404116872587345,17.862339983733975,23.59487354755645,21.19270625558163
2023-04-28 05:00:00+01:00,0.0,0.2,20.764843383709948,0.0034570428964509417,20.950240277096587,24.08492741357907,22.327977916744402
2023-04-28 06:00:00+01:00,17.799,0.3,20.1283027350297,0.007647865939443445,18.66176652567144,21.361978210274582,20.0
2023-04-28 07:00:00+01:00,91.05799999999999,0.44,21.87976480504963,0.003976533597291236,19.369276707962793,26.583722251183254,24.643103393879365
2023-04-28 08:00:00+01:00,170.184,0.48,23.833017476875497,0.0036874541796966197,18.303136448158742,28.323698200694203,26.923161109359643
2023-04-28 09:00:00+01:00,319.80039999999997,0.58,27.404087886118777,0.002811724487050063,19.318515840804835,34.59081356865497,32.30283547166165
2023-04-28 10:00:00+01:00,488.994,0.66,30.25709178207279,0.0042301651104830204,18.23743424137323,40.20070824484822,38.387587519569166
2023-04-28 11:00:00+01:00,585.3477,0.69,31.641115656994028,0.004980083341194198,18.46055094375592,43.486837009697645,42.264037766092656
2023-04-28 12:00:00+01:00,673.4615,0.73,31.426124993107695,0.005356254408874022,22.0,46.10097860874997,44.75370553991328
2023-04-28 13:00:00+01:00,600.215,0.7,30.520575444469586,0.005592949618651148,16.633458165729124,43.34352797847186,40.96465043591452
2023-04-28 14:00:00+01:00,528.8022,0.69,29.144883658428167,0.00533065029206309,20.176950993431383,41.35360727643237,40.20266572141397
2023-04-28 15:00:00+01:00,338.12999999999994,0.6,28.28222756291816,0.0063976277484807135,19.148150181322638,34.85628785143693,33.722718258981146
2023-04-28 16:00:00+01:00,163.4304,0.48,26.789675600627625,0.00663991537892312,21.333487580159158,28.11828875489768,26.831575320214608
2023-04-28 17:00:00+01:00,69.1002,0.39,24.983398732421367,0.007371492688541455,18.956824190753487,24.1984992239654,22.20570406579114
2023-04-28 18:00:00+01:00,14.4565,0.29,22.894278777338474,0.008008110057214633,20.237614244434667,21.291907378564634,20.237614244434667
2023-04-28 19:00:00+01:00,0.0,0.2,21.889590268680497,0.006698073451464248,18.309841131035164,21.891186155798337,20.0
2023-04-28 20:00:00+01:00,0.0,0.2,20.55596106685133,0.006399622283444197,21.397630233454116,21.201670769779927,21.397630233454116
2023-04-28 21:00:00+01:00,0.0,0.2,20.68805375240087,0.007218225963524361,22.0,22.136836730325488,22.0
2023-04-28 22:00:00+01:00,0.0,0.2,19.998676256423433,0.006509445845999214,19.13013951947678,23.25608578610774,20.79503677290258
2023-04-28 23:00:00+01:00,0.0,0.2,19.64854266711066,0.005255532455047197,19.513374215192805,22.396239388911923,21.265960824848978
