datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-09-30 00:00:00+01:00,0.0,0.2,23.37278699989328,0.0049860899077491805,20.163696298268757,23.320919010577203,21.88793456129943
2023-09-30 01:00:00+01:00,0.0,0.2,23.72438387956439,0.004578812282613253,21.63184943341554,23.78756643035098,22.13527549288227
2023-09-30 02:00:00+01:00,0.0,0.2,22.55444518205909,0.0034520909840272947,21.111575038779904,23.46241679946274,22.416383683870112
2023-09-30 03:00:00+01:00,0.0,0.2,22.42801614630647,0.0037115791363904597,22.0,22.662277135633285,22.0
2023-09-30 04:00:00+01:00,0.0,0.2,22.308119728298305,0.003514261313092444,22.0,22.65394294853689,22.0
2023-09-30 05:00:00+01:00,0.0,0.2,21.515322238008803,0.002315151822971934,20.65171538457048,24.718343857699885,22.81226519211287
2023-09-30 06:00:00+01:00,3.4804000000000004,0.28,21.49439876177798,0.0032359756744435113,22.0,23.04954074308281,22.0
2023-09-30 07:00:00+01:00,77.99430000000001,0.51,24.051300777630694,0.0068828986189901,20.36196091626019,24.393966036992296,22.058463558294097
2023-09-30 08:00:00+01:00,210.9868,0.61,27.028551333915203,0.003182964146804819,21.67429821430427,30.490740086423543,28.530033447651878
2023-09-30 09:00:00+01:00,346.8102,0.66,30.439042594058748,0.0036323527453793053,22.0,36.2645539192086,34.70875442510307
2023-09-30 10:00:00+01:00,502.91999999999996,0.72,32.813664952128896,0.0042573194773705475,22.0,40.270504257167374,39.18340976863185
2023-09-30 11:00:00+01:00,598.29,0.75,35.20071290037292,0.004539694396155127,19.945926215710486,45.96892760416081,43.77490449435311
2023-09-30 12:00:00+01:00,626.1791999999999,0.76,35.13117855583651,0.005252135792013899,19.164996185503494,44.84078449172839,43.31071151002528
2023-09-30 13:00:00+01:00,587.2874999999999,0.75,34.898050870406365,0.0056412972342051015,21.20293012501595,44.166738533918256,41.87820846947441
2023-09-30 14:00:00+01:00,498.908,0.74,34.165855768638885,0.006745548790955447,22.0,38.68284593721229,37.48388673404391
2023-09-30 15:00:00+01:00,354.935,0.7,33.50506240783783,0.00635839301582142,20.690482305180957,36.62761701986081,34.88292412889002
2023-09-30 16:00:00+01:00,190.9656,0.63,31.734779808545845,0.006787544653647237,20.126353614276912,30.547548561625284,28.8662499757471
2023-09-30 17:00:00+01:00,47.1316,0.47,29.745336478963303,0.006669038451675966,17.69635157345343,25.229844843059045,22.900412179748116
2023-09-30 18:00:00+01:00,0.0,0.2,26.977370668545223,0.007469500283496543,19.104104602992443,22.78839798691175,20.347233774615514
2023-09-30 19:00:00+01:00,0.0,0.2,24.736125732979104,0.007364432262463584,19.85668084926143,21.9235164458092,20.820598874790225
2023-09-30 20:00:00+01:00,0.0,0.2,23.45258572998916,0.00557342846828851,20.897606770834223,22.515398510270703,20.965701606122053
2023-09-30 21:00:00+01:00,0.0,0.2,22.95558391904393,0.006856285211727141,22.0,22.838227135778556,22.0
2023-09-30 22:00:00+01:00,0.0,0.2,23.199225070655885,0.005886273819532432,21.911561672246215,22.47712847721761,21.911561672246215
2023-09-30 23:00:00+01:00,0.0,0.2,23.026097481477525,0.005624326136561505,20.976088153127122,23.279694750303666,21.919371257258753
