datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-07-26 00:00:00+01:00,0.0,0.2,19.25341142719818,0.004737625112985078,17.179260855155565,22.86396801389873,21.814047943804532
2023-07-26 01:00:00+01:00,0.0,0.2,19.414571422677458,0.005182922183391432,17.144185778743722,22.62551746172864,20.824178794047455
2023-07-26 02:00:00+01:00,0.0,0.2,19.593912486622383,0.004360884520226381,20.27426232809804,22.042139873346272,21.007518924767023
2023-07-26 03:00:00+01:00,0.0,0.2,18.947082163845682,0.0033620792904815507,18.15866142187645,23.564188557224668,22.06237321218428
2023-07-26 04:00:00+01:00,0.0,0.2,18.586835651635727,0.0035021501460439576,20.187169652727228,22.70654688558674,21.40582042737344
2023-07-26 05:00:00+01:00,0.0,0.2,18.431786437665696,0.0022914003950137377,18.125549574700038,24.4034014561504,22.689850009241706
2023-07-26 06:00:00+01:00,49.8764,0.47,19.73277490144817,0.006805961579487953,18.62951913957852,24.01010445706645,22.265977881414955
2023-07-26 07:00:00+01:00,184.14,0.62,21.431559021572074,0.0027707667130437686,17.5368764904129,30.379252854715517,29.209850350988354
2023-07-26 08:00:00+01:00,349.4298,0.69,23.224001978839773,0.003150402668043423,19.696904572521248,35.85882146691765,34.45314025945186
2023-07-26 09:00:00+01:00,509.81739999999996,0.73,25.290932528674873,0.003965561880673627,20.87518940747475,42.8145286143363,40.901111665974696
2023-07-26 10:00:00+01:00,651.7760000000001,0.76,25.846105971073627,0.0033781633544289215,16.250681202243012,47.56646305661756,46.450192949393
2023-07-26 11:00:00+01:00,735.0035,0.77,26.724685847699604,0.004625863773552977,18.888758604032084,50.69464904663128,48.285887805633244
2023-07-26 12:00:00+01:00,775.6476,0.78,27.36260055473504,0.004550623704221333,19.075354346777655,49.341457523656516,47.59349857051494
2023-07-26 13:00:00+01:00,756.5064,0.78,27.045608304528304,0.005437564911546065,19.51455120099741,49.873082912515976,47.87091625130993
2023-07-26 14:00:00+01:00,682.1276,0.77,27.009509922515935,0.0051260479122871684,15.094764572188879,46.07385575476437,44.94266686621684
2023-07-26 15:00:00+01:00,558.54,0.75,25.79651727473287,0.006900467015200322,17.385321643982298,42.73227174705029,40.980561631276444
2023-07-26 16:00:00+01:00,396.7693,0.71,25.54917084650708,0.007006499793803726,17.58651808011969,35.31288247799765,33.90361873413004
2023-07-26 17:00:00+01:00,232.782,0.66,24.36958987708376,0.007432664569303881,19.74743150722769,29.72605002064901,27.885312340942512
2023-07-26 18:00:00+01:00,76.3306,0.53,23.18177376816397,0.007259368132252663,20.023011683933515,24.223409105786224,22.354426869280545
2023-07-26 19:00:00+01:00,3.0359999999999996,0.3,21.637661095987955,0.006638730677556283,19.89632164080144,22.504095357819576,21.342206612286788
2023-07-26 20:00:00+01:00,0.0,0.2,19.8495860631512,0.006399759117034608,15.062770510331706,22.051285332266065,20.566809555730877
2023-07-26 21:00:00+01:00,0.0,0.2,19.336410583426026,0.006197308884664901,18.759793610793437,21.588337285563455,20.0
2023-07-26 22:00:00+01:00,0.0,0.2,19.42679070969595,0.005770832007897778,18.16233760764337,22.03793180074672,20.044154787527322
2023-07-26 23:00:00+01:00,0.0,0.2,19.250440762310056,0.0059666386569219,16.806897594454945,23.48245435981841,22.353130497981372
