datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-14 00:00:00+00:00,0.0,0.2,12.865194201277195,0.0045817067778689165,11.84106516598484,24.27429717793652,21.883393197599638
2023-04-14 01:00:00+00:00,0.0,0.2,12.243073213624681,0.0043733890224363055,6.349240843390447,21.97469714851457,20.780924539037414
2023-04-14 02:00:00+00:00,0.0,0.2,11.640361970041779,0.003920294257467781,12.091333681731633,24.16527892317078,22.847966313941424
2023-04-14 03:00:00+00:00,0.0,0.2,11.314528856816143,0.003557472115922566,9.364992817065703,22.4956550639303,21.23838335058775
2023-04-14 04:00:00+00:00,0.0,0.2,11.642639125124298,0.0033022407089966592,9.894253962692607,24.639052238493736,22.92425729535786
2023-04-14 05:00:00+00:00,0.0,0.2,11.053279937290462,0.0033910537729225075,12.46205507208244,22.920584063726213,21.619511100995553
2023-04-14 06:00:00+00:00,24.426000000000002,0.45,11.695478786940663,0.006979854172801704,12.399155677223831,22.01615983725902,20.0
2023-04-14 07:00:00+00:00,167.30880000000002,0.64,14.171800182649816,0.003119753991370371,9.892826296024165,29.574902538320238,28.5127664790244
2023-04-14 08:00:00+00:00,352.44,0.72,17.177595089182834,0.0034837059561828214,9.672191645705116,36.64434010092692,34.48463700032304
2023-04-14 09:00:00+00:00,536.0355,0.77,18.473445488154358,0.0037098054019120952,8.257877069191117,41.653833632001316,39.46486084271012
2023-04-14 10:00:00+00:00,677.9543,0.79,20.884101107410125,0.003808565822905558,8.90849793912276,48.50204417307075,46.323738960073996
2023-04-14 11:00:00+00:00,765.024,0.8,22.056583655161518,0.0045170542244122,8.659318463728178,51.37910469190149,49.30459020995401
2023-04-14 12:00:00+00:00,786.8240000000001,0.8,22.813149262647862,0.005209750412086007,9.827288617465193,50.66891261654625,48.93005115027317
2023-04-14 13:00:00+00:00,750.3262,0.79,22.902598779063897,0.005645926654352007,11.83949328636561,49.337423740192314,47.723445346703016
2023-04-14 14:00:00+00:00,664.287,0.78,23.08402746592912,0.006225882344868973,8.758942242661934,46.02257829485751,44.52878478677164
2023-04-14 15:00:00+00:00,527.9112,0.76,22.052732488627058,0.00639696321737358,10.066761621572546,41.18592402879615,38.738077211960274
2023-04-14 16:00:00+00:00,360.5616,0.73,21.28420683884126,0.006800646956141715,11.887254216018729,35.14667619522343,33.664065162915236
2023-04-14 17:00:00+00:00,174.83700000000002,0.65,19.99522862865022,0.006825696085413529,10.337068663370866,28.899288254062284,27.249903614094464
2023-04-14 18:00:00+00:00,26.413200000000003,0.46,18.40368115386235,0.006729278150619678,11.529077838800253,23.00853130638748,20.91328938006757
2023-04-14 19:00:00+00:00,0.0,0.2,15.614569474596054,0.0062247366695259345,12.338143298673128,23.85925977610497,21.996440777778066
2023-04-14 20:00:00+00:00,0.0,0.2,15.750790852563245,0.0067082545959501255,10.893045192706865,23.449360952809418,22.432596666586825
2023-04-14 21:00:00+00:00,0.0,0.2,15.065413678944456,0.0064815608398502145,10.33564935725083,22.78874482408622,20.415397759712544
2023-04-14 22:00:00+00:00,0.0,0.2,14.341959199774163,0.006408615661366316,9.209824679660935,22.898589079198576,20.614089872653963
2023-04-14 23:00:00+00:00,0.0,0.2,14.367373643308518,0.005038727518302682,9.877612087140974,23.4553634694095,21.921291128650346
